sno,total,available_rent_bikes,available_return_bikes,infoTime
500119095,33,9,24,2024-10-23 23:05:17
500119095,33,2,31,2024-10-23 21:36:18
500119058,33,19,14,2024-10-23 20:17:19
500119095,33,19,14,2024-10-23 19:35:18
500119058,33,16,17,2024-10-23 20:24:18
500119095,33,24,1,2024-10-23 13:35:18
500119095,33,21,4,2024-10-23 13:27:19
500119095,33,16,9,2024-10-23 16:07:20
500119058,33,18,15,2024-10-23 17:13:19
500119095,33,6,19,2024-10-23 14:55:23
500119095,33,13,20,2024-10-23 22:58:17
500119095,33,25,8,2024-10-23 09:41:21
500119095,33,9,16,2024-10-23 12:46:18
500119058,33,17,16,2024-10-23 19:07:19
500119058,33,15,18,2024-10-23 18:45:18
500119095,33,2,31,2024-10-23 21:16:18
500119058,33,30,3,2024-10-23 14:38:17
500119058,33,29,4,2024-10-23 16:28:20
500119095,33,18,7,2024-10-23 16:17:23
500119095,33,14,11,2024-10-23 16:49:20
500119095,33,13,12,2024-10-23 15:23:20
500119095,33,16,9,2024-10-23 12:16:17
500119058,33,22,11,2024-10-23 10:57:17
500119058,33,14,19,2024-10-23 13:06:18
500119095,33,14,19,2024-10-23 10:18:19
500119095,33,4,29,2024-10-23 23:26:16
500119095,33,28,5,2024-10-23 19:18:17
500119095,33,24,9,2024-10-23 18:36:18
500119058,33,19,14,2024-10-23 19:25:19
500119058,33,15,18,2024-10-23 20:58:19
500119095,33,15,18,2024-10-23 20:14:18
500119095,33,3,22,2024-10-23 17:48:18
500119095,33,2,23,2024-10-23 18:08:20
500119058,33,20,13,2024-10-23 08:25:20
500119095,33,14,19,2024-10-23 07:58:19
500119058,33,30,3,2024-10-23 13:18:18
500119095,33,5,20,2024-10-23 14:35:21
500119095,33,17,8,2024-10-23 12:07:18
500119058,33,22,11,2024-10-23 10:36:18
500119095,33,14,11,2024-10-23 11:50:18
500119058,33,21,12,2024-10-23 10:28:19
500119095,33,13,12,2024-10-23 13:08:19
500119095,33,9,16,2024-10-23 10:58:18
500119095,33,7,18,2024-10-23 10:33:20
500119058,33,13,20,2024-10-23 10:05:18
500119095,33,17,16,2024-10-23 20:05:19
500119095,33,13,20,2024-10-23 20:28:19
500119058,33,10,23,2024-10-23 17:40:19
500119058,33,10,23,2024-10-23 18:28:19
500119095,33,9,24,2024-10-23 20:38:18
500119095,33,5,28,2024-10-23 20:58:19
500119095,33,11,22,2024-10-23 08:38:18
500119058,33,32,1,2024-10-23 14:24:15
500119095,33,11,14,2024-10-23 15:15:18
500119095,33,7,18,2024-10-23 13:58:20
500119095,33,7,18,2024-10-23 14:20:19
500119095,33,5,20,2024-10-23 14:43:17
500119058,33,2,31,2024-10-23 22:26:17
500119095,33,2,31,2024-10-23 23:38:16
500119058,33,23,10,2024-10-23 11:38:20
500119058,33,20,13,2024-10-23 09:42:20
500119058,33,20,13,2024-10-23 09:57:27
500119095,33,12,13,2024-10-23 12:28:19
500119058,33,18,15,2024-10-23 12:17:18
500119058,33,18,15,2024-10-23 17:24:19
500119095,33,7,18,2024-10-23 17:57:18
500119095,33,6,19,2024-10-23 17:26:19
500119095,33,0,25,2024-10-23 18:12:15
500119095,33,1,32,2024-10-23 21:19:18
500119095,33,9,24,2024-10-23 08:09:19
500119058,33,25,8,2024-10-23 15:04:17
500119058,33,21,12,2024-10-23 15:16:19
500119095,33,12,13,2024-10-23 15:35:21
500119095,33,13,12,2024-10-23 11:47:16
500119095,33,14,19,2024-10-23 00:04:17
500119095,33,3,30,2024-10-23 23:46:17
500119095,33,29,4,2024-10-23 19:07:21
500119095,33,18,15,2024-10-23 19:56:18
500119058,33,16,17,2024-10-23 20:45:19
500119058,33,14,19,2024-10-23 18:35:20
500119095,33,9,24,2024-10-23 20:44:18
500119058,33,8,25,2024-10-23 18:05:21
500119058,33,19,14,2024-10-23 08:16:18
500119095,33,7,26,2024-10-23 08:08:19
500119095,33,18,7,2024-10-23 16:38:20
500119095,33,9,16,2024-10-23 17:14:18
500119058,33,20,13,2024-10-23 11:57:19
500119095,33,12,13,2024-10-23 11:26:19
500119058,33,15,18,2024-10-23 12:45:18
500119058,33,17,16,2024-10-23 20:05:19
500119095,33,16,17,2024-10-23 18:47:20
500119095,33,4,29,2024-10-23 21:08:19
500119058,33,32,1,2024-10-23 13:53:15
500119095,33,17,8,2024-10-23 13:18:18
500119058,33,22,11,2024-10-23 17:07:20
500119058,33,23,10,2024-10-23 10:41:18
500119058,33,22,11,2024-10-23 11:17:18
500119058,33,20,13,2024-10-23 12:06:17
500119058,33,11,22,2024-10-23 12:58:19
500119058,33,1,32,2024-10-23 22:36:17
500119071,34,19,15,2024-10-23 20:30:20
500119071,34,13,21,2024-10-23 21:28:18
500101030,34,4,30,2024-10-23 18:23:19
500119071,34,16,18,2024-10-23 08:30:18
500119071,34,11,23,2024-10-23 08:00:21
500101030,34,25,9,2024-10-23 15:08:18
500119071,34,11,15,2024-10-23 16:21:24
500119071,34,7,19,2024-10-23 13:24:19
500119071,34,7,19,2024-10-23 13:37:16
500101030,34,20,14,2024-10-23 11:42:19
500101030,34,17,17,2024-10-23 11:08:18
500101030,34,17,17,2024-10-23 09:20:25
500101030,34,12,22,2024-10-23 12:48:17
500119071,34,3,23,2024-10-23 12:54:17
500119071,34,21,13,2024-10-23 19:04:19
500119071,34,21,13,2024-10-23 18:53:18
500119071,34,16,15,2024-10-23 17:23:18
500119071,34,18,16,2024-10-23 20:56:19
500101030,34,1,33,2024-10-23 18:58:19
500119071,34,28,3,2024-10-23 16:46:17
500101030,34,11,23,2024-10-23 13:45:18
500119071,34,15,11,2024-10-23 10:37:18
500119071,34,14,12,2024-10-23 10:24:19
500101030,34,18,16,2024-10-23 10:55:23
500119071,34,10,16,2024-10-23 11:08:18
500119071,34,3,23,2024-10-23 12:33:18
500101030,34,11,23,2024-10-23 00:04:17
500119071,34,9,25,2024-10-23 21:57:19
500101030,34,5,29,2024-10-23 17:49:18
500119071,34,15,19,2024-10-23 08:17:17
500101030,34,13,21,2024-10-23 08:30:19
500101030,34,10,24,2024-10-23 05:18:17
500119071,34,26,5,2024-10-23 16:56:20
500119071,34,12,14,2024-10-23 15:02:17
500119071,34,10,16,2024-10-23 14:18:19
500119071,34,17,9,2024-10-23 10:58:19
500119071,34,3,23,2024-10-23 11:58:19
500119071,34,6,28,2024-10-23 00:54:14
500119071,34,5,29,2024-10-23 03:37:17
500119071,34,20,14,2024-10-23 19:12:19
500119071,34,13,18,2024-10-23 17:42:19
500119071,34,15,19,2024-10-23 21:16:18
500101030,34,6,28,2024-10-23 17:33:21
500101030,34,5,29,2024-10-23 18:18:18
500101030,34,1,33,2024-10-23 19:40:19
500101030,34,12,22,2024-10-23 08:04:19
500119071,34,23,8,2024-10-23 17:06:18
500101030,34,20,14,2024-10-23 16:16:22
500101030,34,19,15,2024-10-23 13:57:19
500101030,34,10,24,2024-10-23 13:32:18
500101030,34,18,16,2024-10-23 09:57:26
500119071,34,17,17,2024-10-23 09:38:21
500119071,34,7,19,2024-10-23 11:18:18
500119071,34,6,28,2024-10-23 09:48:22
500119071,34,7,27,2024-10-23 22:29:16
500101030,34,2,32,2024-10-23 22:33:17
500101030,34,12,22,2024-10-23 00:11:18
500119071,34,4,30,2024-10-23 23:21:17
500119071,34,10,24,2024-10-23 21:48:18
500119071,34,3,31,2024-10-23 23:51:16
500119071,34,19,15,2024-10-23 19:23:18
500119071,34,18,16,2024-10-23 20:09:17
500119071,34,12,19,2024-10-23 17:33:21
500119071,34,10,21,2024-10-23 17:55:21
500101030,34,1,33,2024-10-23 18:44:20
500101030,34,10,24,2024-10-23 07:21:17
500101030,34,26,8,2024-10-23 14:47:17
500119071,34,13,13,2024-10-23 15:35:21
500119071,34,8,26,2024-10-23 22:20:19
500101030,34,20,14,2024-10-23 10:46:18
500101030,34,16,18,2024-10-23 09:18:19
500119071,34,17,17,2024-10-23 21:03:18
500119071,34,7,24,2024-10-23 18:17:19
500119071,34,6,28,2024-10-23 08:53:18
500101030,34,26,8,2024-10-23 14:56:18
500101030,34,24,10,2024-10-23 14:29:19
500119071,34,10,16,2024-10-23 13:18:17
500119071,34,8,18,2024-10-23 13:57:19
500101030,34,19,15,2024-10-23 11:33:20
500119071,34,10,16,2024-10-23 10:18:19
500101030,34,16,18,2024-10-23 10:13:19
500101030,34,14,20,2024-10-23 12:21:18
500119071,34,6,20,2024-10-23 13:01:18
500101030,34,13,21,2024-10-23 12:37:18
500119071,34,12,22,2024-10-23 09:16:18
500101030,34,11,23,2024-10-23 01:22:18
500101030,34,3,31,2024-10-23 21:35:18
500101030,34,2,32,2024-10-23 19:55:20
500101030,34,2,32,2024-10-23 20:37:18
500101030,34,2,32,2024-10-23 19:33:19
500101030,34,16,18,2024-10-23 08:52:17
500101030,34,11,23,2024-10-23 06:59:18
500101030,34,24,10,2024-10-23 15:38:20
500101030,34,23,11,2024-10-23 14:21:18
500101030,34,19,15,2024-10-23 16:48:17
500119071,34,11,15,2024-10-23 14:58:19
500119071,34,11,15,2024-10-23 15:27:22
500119071,34,16,10,2024-10-23 10:48:18
500101030,34,19,15,2024-10-23 09:41:21
500101030,34,18,16,2024-10-23 10:03:23
500101030,34,15,19,2024-10-23 12:13:17
500119071,34,6,20,2024-10-23 10:08:20
500101030,34,13,21,2024-10-23 12:49:18
500119071,34,4,22,2024-10-23 11:22:18
500101030,34,10,24,2024-10-23 13:06:17
500119071,34,9,25,2024-10-23 09:07:19
500119071,34,12,22,2024-10-23 21:33:18
500101030,34,11,23,2024-10-23 17:23:18
500101030,34,4,30,2024-10-23 18:01:21
500101030,34,4,30,2024-10-23 18:38:18
500101030,34,2,32,2024-10-23 19:17:19
500119071,34,8,26,2024-10-23 07:39:19
500101030,34,20,14,2024-10-23 17:04:19
500119071,34,12,14,2024-10-23 14:43:16
500101030,34,19,15,2024-10-23 11:49:18
500101030,34,18,16,2024-10-23 10:35:18
500101030,34,16,18,2024-10-23 10:27:18
500119071,34,10,21,2024-10-23 18:48:19
500101030,34,3,31,2024-10-23 19:20:19
500119071,34,10,24,2024-10-23 07:57:19
500119071,34,9,25,2024-10-23 08:48:18
500101030,34,24,10,2024-10-23 15:26:20
500119071,34,12,14,2024-10-23 16:17:21
500119071,34,10,16,2024-10-23 14:24:22
500119071,34,9,17,2024-10-23 14:29:20
500101030,34,13,21,2024-10-23 17:18:18
500101030,34,9,25,2024-10-23 13:09:18
500119071,34,2,24,2024-10-23 12:04:19
500119071,34,2,24,2024-10-23 12:24:18
500119071,34,3,27,2024-10-23 09:58:14
500119071,34,5,29,2024-10-23 22:41:16
500101030,34,4,30,2024-10-23 21:44:18
500119071,34,8,23,2024-10-23 18:07:22
500101030,34,3,31,2024-10-23 20:28:19
500119071,34,6,28,2024-10-23 07:27:18
500119071,34,21,5,2024-10-23 16:38:21
500119071,34,21,10,2024-10-23 17:13:19
500101030,34,23,11,2024-10-23 15:48:19
500101030,34,21,13,2024-10-23 15:52:19
500101030,34,21,13,2024-10-23 14:06:19
500101030,34,20,14,2024-10-23 16:32:21
500101030,34,19,15,2024-10-23 16:58:20
500101030,34,19,15,2024-10-23 16:19:22
500119071,34,9,17,2024-10-23 15:18:20
500101030,34,9,25,2024-10-23 13:25:22
500101030,34,18,16,2024-10-23 11:11:18
500101030,34,18,16,2024-10-23 09:35:20
500101030,34,16,18,2024-10-23 12:07:18
500119071,34,14,20,2024-10-23 09:24:20
500119044,35,21,14,2024-10-23 22:46:16
500119007,35,27,8,2024-10-23 00:32:17
500119007,35,35,0,2024-10-23 21:43:15
500119044,35,25,10,2024-10-23 21:08:19
500119007,35,17,18,2024-10-23 19:55:20
500119007,35,15,20,2024-10-23 17:56:19
500119007,35,12,23,2024-10-23 19:23:18
500119088,35,4,30,2024-10-23 19:55:20
500119088,35,4,30,2024-10-23 18:47:20
500119088,35,3,31,2024-10-23 18:28:19
500119088,35,2,32,2024-10-23 17:58:19
500119007,35,25,10,2024-10-23 07:29:18
500119007,35,22,13,2024-10-23 08:15:19
500119044,35,20,15,2024-10-23 08:58:20
500119007,35,14,21,2024-10-23 16:40:20
500119007,35,11,24,2024-10-23 15:24:18
500119088,35,6,28,2024-10-23 14:28:22
500119088,35,0,34,2024-10-23 16:58:15
500119088,35,1,33,2024-10-23 22:00:18
500119044,35,34,1,2024-10-23 11:58:19
500119088,35,23,11,2024-10-23 10:27:18
500119007,35,28,7,2024-10-23 01:31:18
500119044,35,19,16,2024-10-23 23:14:17
500119044,35,17,18,2024-10-23 23:54:17
500119088,35,1,33,2024-10-23 21:35:15
500119044,35,32,3,2024-10-23 17:46:19
500119044,35,30,5,2024-10-23 18:07:22
500119044,35,27,8,2024-10-23 19:55:20
500119088,35,3,31,2024-10-23 20:18:17
500119007,35,26,9,2024-10-23 06:46:17
500119044,35,16,19,2024-10-23 08:13:18
500119007,35,13,22,2024-10-23 08:58:20
500119007,35,14,21,2024-10-23 17:08:18
500119088,35,2,32,2024-10-23 14:39:18
500119088,35,1,33,2024-10-23 17:04:17
500119007,35,33,1,2024-10-23 23:35:15
500119044,35,29,6,2024-10-23 09:37:20
500119088,35,22,12,2024-10-23 12:05:19
500119007,35,14,21,2024-10-23 12:06:18
500119088,35,2,32,2024-10-23 12:47:18
500119007,35,28,7,2024-10-23 00:12:17
500119007,35,34,0,2024-10-23 22:46:15
500119044,35,22,13,2024-10-23 21:31:17
500119088,35,6,28,2024-10-23 23:46:17
500119088,35,1,33,2024-10-23 22:15:18
500119044,35,30,5,2024-10-23 17:28:18
500119007,35,20,15,2024-10-23 20:08:20
500119007,35,18,17,2024-10-23 19:43:17
500119007,35,15,20,2024-10-23 18:37:17
500119007,35,14,21,2024-10-23 18:04:20
500119007,35,14,21,2024-10-23 18:43:18
500119007,35,12,23,2024-10-23 19:17:19
500119088,35,5,29,2024-10-23 21:03:18
500119088,35,3,31,2024-10-23 17:37:19
500119088,35,1,33,2024-10-23 20:30:18
500119007,35,19,16,2024-10-23 08:33:18
500119088,35,7,27,2024-10-23 08:13:18
500119088,35,6,28,2024-10-23 06:42:18
500119088,35,6,28,2024-10-23 08:02:18
500119044,35,35,0,2024-10-23 13:17:15
500119044,35,35,0,2024-10-23 13:46:15
500119044,35,35,0,2024-10-23 15:26:14
500119044,35,34,1,2024-10-23 17:12:18
500119044,35,33,2,2024-10-23 15:05:18
500119007,35,16,19,2024-10-23 17:17:18
500119007,35,11,24,2024-10-23 13:18:18
500119007,35,10,25,2024-10-23 14:38:17
500119007,35,9,26,2024-10-23 13:35:18
500119044,35,34,1,2024-10-23 11:44:17
500119088,35,23,11,2024-10-23 11:03:16
500119044,35,22,13,2024-10-23 09:08:19
500119007,35,14,21,2024-10-23 10:47:17
500119007,35,14,21,2024-10-23 10:20:21
500119007,35,11,24,2024-10-23 09:08:19
500119088,35,7,27,2024-10-23 09:16:19
500119088,35,5,29,2024-10-23 09:07:18
500119088,35,3,31,2024-10-23 13:04:17
500119088,35,5,29,2024-10-23 00:35:19
500119044,35,14,21,2024-10-23 01:43:17
500119044,35,32,3,2024-10-23 17:38:19
500119044,35,27,8,2024-10-23 18:29:18
500119007,35,25,10,2024-10-23 20:57:19
500119088,35,4,30,2024-10-23 20:51:19
500119088,35,2,32,2024-10-23 19:12:15
500119007,35,27,8,2024-10-23 06:34:16
500119007,35,26,9,2024-10-23 07:18:18
500119007,35,23,12,2024-10-23 08:03:18
500119044,35,35,0,2024-10-23 15:18:14
500119044,35,34,1,2024-10-23 16:48:14
500119044,35,34,1,2024-10-23 17:07:20
500119007,35,12,23,2024-10-23 15:44:21
500119007,35,11,24,2024-10-23 14:25:39
500119088,35,6,28,2024-10-23 15:51:18
500119088,35,3,31,2024-10-23 14:37:19
500119044,35,30,5,2024-10-23 10:01:22
500119044,35,29,6,2024-10-23 09:56:26
500119044,35,29,6,2024-10-23 10:12:19
500119044,35,27,8,2024-10-23 11:13:18
500119088,35,20,14,2024-10-23 11:40:22
500119088,35,19,15,2024-10-23 12:18:18
500119007,35,13,22,2024-10-23 11:18:17
500119007,35,13,22,2024-10-23 09:54:23
500119007,35,13,22,2024-10-23 13:08:19
500119007,35,12,23,2024-10-23 09:18:19
500119007,35,12,23,2024-10-23 11:43:18
500119007,35,11,24,2024-10-23 10:05:19
500119088,35,6,28,2024-10-23 09:48:22
500119088,35,6,28,2024-10-23 12:35:19
500119088,35,5,29,2024-10-23 09:28:21
500119088,35,0,34,2024-10-23 21:43:15
500119088,35,2,32,2024-10-23 23:00:19
500119044,35,20,15,2024-10-23 22:53:16
500119044,35,22,13,2024-10-23 22:15:18
500119044,35,28,7,2024-10-23 19:11:18
500119044,35,26,9,2024-10-23 19:26:18
500119044,35,25,10,2024-10-23 20:22:17
500119044,35,24,11,2024-10-23 21:16:18
500119088,35,5,29,2024-10-23 21:10:19
500119007,35,22,13,2024-10-23 07:57:19
500119088,35,7,27,2024-10-23 08:57:19
500119088,35,4,30,2024-10-23 08:38:18
500119044,35,34,1,2024-10-23 16:38:15
500119007,35,10,25,2024-10-23 13:26:20
500119088,35,5,29,2024-10-23 14:05:19
500119088,35,3,31,2024-10-23 15:12:18
500119088,35,3,31,2024-10-23 14:18:18
500119088,35,2,32,2024-10-23 13:35:18
500119088,35,2,32,2024-10-23 13:41:17
500119044,35,32,3,2024-10-23 12:47:18
500119044,35,28,7,2024-10-23 12:58:20
500119088,35,22,12,2024-10-23 11:57:19
500119007,35,15,20,2024-10-23 11:08:18
500119007,35,15,20,2024-10-23 12:28:19
500119007,35,14,21,2024-10-23 11:37:21
500119044,35,4,31,2024-10-23 00:04:14
500119007,35,34,0,2024-10-23 23:47:13
500119007,35,34,1,2024-10-23 21:36:18
500119007,35,16,19,2024-10-23 17:25:20
500119007,35,16,19,2024-10-23 18:13:17
500119007,35,15,20,2024-10-23 17:31:20
500119088,35,6,28,2024-10-23 20:43:17
500119088,35,0,34,2024-10-23 19:06:14
500119044,35,15,20,2024-10-23 07:21:17
500119088,35,7,27,2024-10-23 08:26:18
500119088,35,7,27,2024-10-23 23:58:16
500119007,35,12,23,2024-10-23 16:01:20
500119007,35,10,25,2024-10-23 13:45:18
500119007,35,10,25,2024-10-23 13:57:19
500119088,35,0,34,2024-10-23 22:23:14
500119044,35,31,4,2024-10-23 13:07:18
500119088,35,23,11,2024-10-23 10:33:20
500119007,35,15,20,2024-10-23 12:18:18
500119007,35,13,22,2024-10-23 09:48:22
500119007,35,13,22,2024-10-23 10:14:18
500119007,35,27,8,2024-10-23 00:04:17
500119088,35,4,30,2024-10-23 00:12:17
500119088,35,1,33,2024-10-23 22:33:15
500119007,35,32,2,2024-10-23 22:31:17
500119088,35,3,31,2024-10-23 23:13:17
500119088,35,1,33,2024-10-23 21:58:17
500119044,35,28,7,2024-10-23 18:22:19
500119044,35,26,9,2024-10-23 19:03:19
500119088,35,4,30,2024-10-23 19:28:18
500119088,35,4,30,2024-10-23 19:38:19
500119088,35,3,31,2024-10-23 19:39:18
500119007,35,25,10,2024-10-23 07:07:19
500119007,35,18,17,2024-10-23 08:47:19
500119044,35,15,20,2024-10-23 08:41:18
500119088,35,7,27,2024-10-23 08:47:19
500119007,35,11,24,2024-10-23 14:42:18
500119007,35,9,26,2024-10-23 14:05:19
500119088,35,5,29,2024-10-23 15:46:19
500119088,35,5,29,2024-10-23 16:08:21
500119088,35,3,31,2024-10-23 13:57:19
500119007,35,33,1,2024-10-23 22:01:21
500119088,35,1,33,2024-10-23 22:49:14
500119044,35,33,2,2024-10-23 12:05:19
500119044,35,30,5,2024-10-23 11:03:16
500119088,35,21,13,2024-10-23 11:19:17
500119088,35,21,13,2024-10-23 10:18:19
500119088,35,20,14,2024-10-23 11:18:17
500119007,35,16,19,2024-10-23 12:30:22
500119007,35,13,22,2024-10-23 09:30:23
500119007,35,12,23,2024-10-23 11:20:19
500119088,35,2,32,2024-10-23 12:58:20
500119088,35,7,27,2024-10-23 01:10:18
500119044,35,21,14,2024-10-23 21:56:17
500119007,35,32,2,2024-10-23 22:13:18
500119007,35,28,7,2024-10-23 21:16:18
500119044,35,28,7,2024-10-23 19:34:18
500119007,35,23,12,2024-10-23 20:28:19
500119007,35,14,21,2024-10-23 18:23:19
500119007,35,13,22,2024-10-23 18:52:19
500119088,35,2,32,2024-10-23 21:27:18
500119088,35,1,33,2024-10-23 18:17:19
500119088,35,0,34,2024-10-23 18:57:15
500119007,35,20,15,2024-10-23 08:21:18
500119044,35,16,19,2024-10-23 07:42:18
500119044,35,15,20,2024-10-23 08:38:18
500119088,35,7,27,2024-10-23 06:26:17
500119088,35,5,29,2024-10-23 07:28:18
500119044,35,33,2,2024-10-23 16:59:19
500119044,35,33,2,2024-10-23 14:57:17
500119007,35,13,22,2024-10-23 16:28:20
500119007,35,10,25,2024-10-23 15:07:19
500119088,35,3,31,2024-10-23 13:27:19
500119088,35,2,32,2024-10-23 13:14:18
500119088,35,0,34,2024-10-23 17:18:18
500119044,35,32,3,2024-10-23 11:35:20
500119044,35,31,4,2024-10-23 12:16:17
500119007,35,15,20,2024-10-23 10:31:18
500119088,35,14,20,2024-10-23 10:05:19
500119088,35,10,24,2024-10-23 09:57:26
500119088,35,7,27,2024-10-23 12:28:19
500119007,35,27,8,2024-10-23 21:03:18
500119044,35,23,12,2024-10-23 21:20:20
500119007,35,21,14,2024-10-23 20:43:17
500119007,35,16,19,2024-10-23 17:42:19
500119007,35,14,21,2024-10-23 19:34:18
500119088,35,5,29,2024-10-23 20:06:18
500119088,35,1,33,2024-10-23 18:06:19
500119088,35,0,34,2024-10-23 17:28:14
500119007,35,24,11,2024-10-23 07:44:19
500119088,35,5,29,2024-10-23 07:55:20
500119044,35,35,0,2024-10-23 13:57:15
500119007,35,13,22,2024-10-23 16:18:25
500119007,35,12,23,2024-10-23 16:55:21
500119007,35,11,24,2024-10-23 15:50:19
500119007,35,8,27,2024-10-23 14:12:19
500119088,35,3,31,2024-10-23 14:56:18
500119088,35,2,32,2024-10-23 15:34:20
500119044,35,23,12,2024-10-23 22:24:17
500119044,35,30,5,2024-10-23 10:32:19
500119044,35,29,6,2024-10-23 10:56:19
500119044,35,29,6,2024-10-23 11:24:19
500119044,35,29,6,2024-10-23 09:45:19
500119088,35,25,9,2024-10-23 10:48:17
500119088,35,8,26,2024-10-23 09:37:20
500119088,35,1,33,2024-10-23 22:47:16
500119088,35,6,28,2024-10-23 00:52:17
500119007,35,33,2,2024-10-23 21:55:21
500119007,35,29,6,2024-10-23 21:26:18
500119044,35,26,9,2024-10-23 20:09:17
500119007,35,21,14,2024-10-23 20:17:18
500119088,35,3,31,2024-10-23 17:45:19
500119088,35,3,31,2024-10-23 18:38:18
500119088,35,2,32,2024-10-23 20:28:19
500119044,35,18,17,2024-10-23 07:54:19
500119007,35,9,26,2024-10-23 15:18:20
500119088,35,3,31,2024-10-23 15:25:20
500119088,35,0,34,2024-10-23 16:27:15
500119044,35,33,2,2024-10-23 12:28:19
500119044,35,28,7,2024-10-23 09:14:22
500119093,36,35,1,2024-10-23 16:18:25
500119093,36,18,17,2024-10-23 01:11:18
500119093,36,35,1,2024-10-23 16:45:15
500119093,36,34,2,2024-10-23 13:37:17
500119093,36,33,2,2024-10-23 12:28:19
500119093,36,31,4,2024-10-23 10:59:18
500119093,36,30,5,2024-10-23 10:53:18
500119093,36,27,8,2024-10-23 09:21:27
500119093,36,25,11,2024-10-23 23:26:16
500119093,36,24,11,2024-10-23 08:48:18
500119093,36,36,0,2024-10-23 16:37:21
500119093,36,36,0,2024-10-23 15:25:15
500119093,36,35,1,2024-10-23 14:44:14
500119093,36,34,2,2024-10-23 13:45:17
500119093,36,34,2,2024-10-23 14:57:18
500119093,36,28,7,2024-10-23 09:34:22
500119093,36,26,9,2024-10-23 09:08:19
500119093,36,27,9,2024-10-23 20:42:17
500119093,36,33,3,2024-10-23 17:54:20
500119093,36,30,6,2024-10-23 18:13:19
500119093,36,28,8,2024-10-23 20:29:17
500119093,36,27,8,2024-10-23 09:58:27
500119093,36,23,12,2024-10-23 02:04:18
500119093,36,35,1,2024-10-23 17:20:16
500119093,36,36,0,2024-10-23 16:55:17
500119093,36,35,0,2024-10-23 13:07:15
500119093,36,36,0,2024-10-23 16:07:20
500119093,36,35,1,2024-10-23 15:58:18
500119093,36,35,0,2024-10-23 11:35:15
500119093,36,32,4,2024-10-23 18:06:19
500119093,36,35,1,2024-10-23 16:28:20
500119093,36,26,10,2024-10-23 21:58:18
500119093,36,31,5,2024-10-23 18:33:19
500119093,36,29,7,2024-10-23 18:23:19
500119093,36,26,9,2024-10-23 08:55:23
500119093,36,23,12,2024-10-23 08:30:19
500119093,36,33,2,2024-10-23 11:17:18
500119093,36,28,7,2024-10-23 10:36:18
500119093,36,15,20,2024-10-23 00:28:17
500119093,36,31,5,2024-10-23 19:24:17
500119093,36,36,0,2024-10-23 14:07:14
500119093,36,36,0,2024-10-23 14:15:14
500119093,36,35,1,2024-10-23 17:18:18
500119093,36,34,1,2024-10-23 11:28:14
500119093,36,26,9,2024-10-23 09:16:19
500119093,36,30,6,2024-10-23 20:27:19
500119093,36,22,13,2024-10-23 08:17:18
500119093,36,35,1,2024-10-23 15:06:17
500119093,36,34,1,2024-10-23 12:05:15
500119093,36,34,1,2024-10-23 12:38:18
500119093,36,34,1,2024-10-23 12:46:15
500119093,36,33,2,2024-10-23 12:18:17
500119005,37,36,1,2024-10-23 23:16:15
500119005,37,34,3,2024-10-23 21:54:18
500119005,37,37,0,2024-10-23 20:06:15
500119005,37,23,14,2024-10-23 18:07:22
500119005,37,22,15,2024-10-23 17:58:19
500119005,37,22,15,2024-10-23 18:47:20
500119005,37,28,9,2024-10-23 07:19:18
500119005,37,21,16,2024-10-23 08:28:17
500119005,37,16,21,2024-10-23 08:37:17
500119005,37,14,23,2024-10-23 08:48:17
500119005,37,20,17,2024-10-23 14:54:18
500119005,37,2,35,2024-10-23 13:08:18
500119005,37,1,36,2024-10-23 09:09:17
