sno,total,available_rent_bikes,available_return_bikes,infoTime
500101041,41,1,39,2024-11-06 11:37:15
500101041,41,1,39,2024-11-06 11:25:16
500101041,41,0,40,2024-11-06 09:36:14
500101041,41,0,40,2024-11-06 10:37:14
500101041,41,39,1,2024-11-06 19:47:15
500101041,41,37,3,2024-11-06 19:08:16
500101041,41,18,22,2024-11-06 21:27:15
500101041,41,5,35,2024-11-06 08:56:15
500101041,41,16,24,2024-11-06 04:18:14
500101041,41,20,20,2024-11-06 17:08:15
500101041,41,19,21,2024-11-06 17:18:15
500101041,41,5,35,2024-11-06 15:38:14
500101041,41,5,35,2024-11-06 16:17:14
500101041,41,3,37,2024-11-06 15:27:15
500101041,41,3,37,2024-11-06 14:30:15
500101041,41,12,28,2024-11-06 21:57:15
500101041,41,6,34,2024-11-06 12:05:15
500101041,41,2,38,2024-11-06 12:44:14
500101041,41,2,38,2024-11-06 09:22:15
500101041,41,14,26,2024-11-06 06:08:15
500101041,41,7,33,2024-11-06 08:42:15
500101041,41,0,40,2024-11-06 01:34:14
500101041,41,4,36,2024-11-06 22:35:16
500101041,41,2,38,2024-11-06 23:28:14
500101041,41,31,9,2024-11-06 17:57:15
500101041,41,13,27,2024-11-06 06:53:14
500101041,41,3,37,2024-11-06 22:14:14
500101041,41,6,34,2024-11-06 22:47:15
500101041,41,1,39,2024-11-06 14:50:15
500101041,41,2,38,2024-11-06 10:16:15
500101041,41,40,0,2024-11-06 20:38:14
500101041,41,39,1,2024-11-06 19:33:15
500101041,41,38,2,2024-11-06 18:37:15
500101041,41,33,7,2024-11-06 18:17:15
500101041,41,30,10,2024-11-06 18:01:16
500101041,41,14,26,2024-11-06 06:44:15
500101041,41,12,28,2024-11-06 07:04:15
500101041,41,11,29,2024-11-06 07:28:15
500101041,41,3,37,2024-11-06 22:27:15
500101041,41,3,37,2024-11-06 13:58:14
500101041,41,7,33,2024-11-06 12:30:16
500101041,41,1,39,2024-11-06 13:08:15
500101041,41,35,5,2024-11-06 18:22:15
500101041,41,22,18,2024-11-06 17:36:15
500101041,41,8,32,2024-11-06 08:26:15
500101041,41,10,30,2024-11-06 22:05:16
500101041,41,19,21,2024-11-06 16:58:15
500101041,41,8,32,2024-11-06 16:08:14
500101041,41,5,35,2024-11-06 15:43:15
500101041,41,39,1,2024-11-06 20:47:16
500101041,41,37,3,2024-11-06 18:58:15
500101041,41,25,15,2024-11-06 21:18:14
500101041,41,18,22,2024-11-06 17:27:15
500101041,41,1,39,2024-11-06 23:29:15
500101041,41,12,28,2024-11-06 21:37:15
500101041,41,7,33,2024-11-06 15:56:15
500101041,41,3,37,2024-11-06 14:40:15
500101041,41,1,39,2024-11-06 13:38:15
500101041,41,4,36,2024-11-06 22:52:15
500101041,41,8,32,2024-11-06 12:20:15
500101041,41,1,39,2024-11-06 11:39:15
500101041,41,40,0,2024-11-06 18:48:16
500101041,41,9,31,2024-11-06 08:05:16
500101041,41,15,25,2024-11-06 03:17:15
500101041,41,0,40,2024-11-06 00:08:15
500101041,41,6,34,2024-11-06 23:07:15
500101041,41,18,22,2024-11-06 16:47:15
500101041,41,2,38,2024-11-06 16:28:15
500101041,41,6,34,2024-11-06 12:15:15
500101041,41,2,38,2024-11-06 10:47:15
500101041,41,2,38,2024-11-06 10:53:16
500101041,41,36,4,2024-11-06 20:18:15
500101041,41,13,27,2024-11-06 07:46:15
500119067,42,0,42,2024-11-06 21:41:15
500119067,42,29,6,2024-11-06 16:18:15
500119043,42,18,24,2024-11-06 21:55:17
500119067,42,17,11,2024-11-06 11:34:15
500119067,42,3,25,2024-11-06 12:08:15
500119043,42,3,39,2024-11-06 12:58:14
500119043,42,0,41,2024-11-06 11:05:16
500119043,42,12,30,2024-11-06 19:38:15
500119043,42,11,31,2024-11-06 21:18:14
500119043,42,8,34,2024-11-06 19:58:14
500119067,42,8,34,2024-11-06 18:37:15
500119043,42,4,38,2024-11-06 18:38:15
500119067,42,1,41,2024-11-06 18:17:16
500119067,42,14,14,2024-11-06 08:47:14
500119043,42,21,20,2024-11-06 08:16:15
500119067,42,7,21,2024-11-06 08:38:15
500119043,42,25,17,2024-11-06 22:35:16
500119067,42,1,41,2024-11-06 22:59:15
500119043,42,18,24,2024-11-06 21:38:14
500119067,42,26,2,2024-11-06 14:48:14
500119067,42,36,6,2024-11-06 16:38:16
500119067,42,13,15,2024-11-06 15:48:15
500119067,42,4,24,2024-11-06 15:28:14
500119043,42,6,36,2024-11-06 14:58:14
500119043,42,3,39,2024-11-06 15:37:14
500119043,42,3,39,2024-11-06 17:07:15
500119043,42,2,40,2024-11-06 13:37:15
500119043,42,35,7,2024-11-06 00:45:14
500119043,42,24,18,2024-11-06 23:28:14
500119043,42,37,5,2024-11-06 00:09:14
500119043,42,35,7,2024-11-06 00:29:14
500119067,42,14,14,2024-11-06 11:58:15
500119043,42,4,37,2024-11-06 12:47:14
500119067,42,1,41,2024-11-06 17:58:16
500119043,42,0,42,2024-11-06 17:48:15
500119067,42,0,42,2024-11-06 20:26:14
500119067,42,15,27,2024-11-06 07:18:15
500119067,42,2,40,2024-11-06 07:57:15
500119067,42,31,4,2024-11-06 16:08:14
500119043,42,6,36,2024-11-06 16:58:15
500119043,42,4,38,2024-11-06 14:26:15
500119043,42,2,40,2024-11-06 17:17:14
500119043,42,2,39,2024-11-06 12:15:15
500119043,42,0,41,2024-11-06 09:43:15
500119043,42,0,41,2024-11-06 10:13:14
500119043,42,6,36,2024-11-06 20:48:14
500119067,42,5,37,2024-11-06 18:57:15
500119067,42,3,39,2024-11-06 19:08:16
500119067,42,2,40,2024-11-06 19:37:14
500119043,42,1,41,2024-11-06 18:43:14
500119067,42,1,41,2024-11-06 21:07:15
500119043,42,39,2,2024-11-06 06:34:15
500119043,42,28,13,2024-11-06 07:54:14
500119067,42,13,29,2024-11-06 07:39:15
500119067,42,10,32,2024-11-06 07:00:15
500119067,42,2,40,2024-11-06 23:34:14
500119067,42,27,1,2024-11-06 14:37:15
500119067,42,23,5,2024-11-06 13:36:15
500119067,42,2,26,2024-11-06 15:17:15
500119067,42,22,6,2024-11-06 13:06:15
500119043,42,1,40,2024-11-06 12:28:15
500119043,42,0,41,2024-11-06 10:56:15
500119043,42,10,32,2024-11-06 20:03:15
500119043,42,9,33,2024-11-06 19:18:15
500119043,42,2,40,2024-11-06 18:08:16
500119067,42,2,40,2024-11-06 18:08:16
500119067,42,0,42,2024-11-06 19:55:17
500119043,42,38,3,2024-11-06 06:54:15
500119043,42,1,40,2024-11-06 08:49:15
500119067,42,2,40,2024-11-06 08:08:15
500119067,42,19,9,2024-11-06 14:08:15
500119043,42,4,38,2024-11-06 13:58:14
500119043,42,4,38,2024-11-06 14:08:15
500119043,42,0,42,2024-11-06 15:48:15
500119043,42,0,42,2024-11-06 16:08:15
500119043,42,22,20,2024-11-06 22:57:14
500119067,42,16,12,2024-11-06 11:48:15
500119067,42,21,21,2024-11-06 18:28:15
500119043,42,15,27,2024-11-06 21:28:14
500119043,42,7,35,2024-11-06 20:26:15
500119043,42,5,37,2024-11-06 19:06:15
500119067,42,1,41,2024-11-06 20:58:14
500119043,42,40,1,2024-11-06 05:13:14
500119043,42,23,18,2024-11-06 08:06:15
500119067,42,1,41,2024-11-06 23:48:14
500119067,42,25,3,2024-11-06 13:18:15
500119067,42,23,5,2024-11-06 14:58:14
500119067,42,21,7,2024-11-06 14:28:15
500119043,42,4,38,2024-11-06 14:38:14
500119043,42,4,38,2024-11-06 14:42:15
500119043,42,1,41,2024-11-06 15:57:14
500119043,42,17,25,2024-11-06 21:46:14
500119043,42,37,5,2024-11-06 00:16:15
500119067,42,25,3,2024-11-06 11:18:15
500119067,42,24,4,2024-11-06 09:14:15
500119067,42,23,5,2024-11-06 09:04:15
500119067,42,6,22,2024-11-06 12:28:15
500119067,42,3,25,2024-11-06 12:32:15
500119043,42,3,38,2024-11-06 12:33:15
500119043,42,1,41,2024-11-06 18:28:16
500119067,42,1,41,2024-11-06 17:48:15
500119043,42,0,42,2024-11-06 18:17:16
500119043,42,0,42,2024-11-06 18:57:15
500119067,42,0,42,2024-11-06 20:08:15
500119043,42,31,10,2024-11-06 07:26:15
500119067,42,6,22,2024-11-06 08:17:15
500119043,42,14,27,2024-11-06 08:27:15
500119043,42,2,39,2024-11-06 08:48:15
500119067,42,1,41,2024-11-06 07:48:15
500119067,42,0,42,2024-11-06 22:28:14
500119043,42,24,18,2024-11-06 22:39:14
500119067,42,1,41,2024-11-06 22:35:16
500119043,42,21,21,2024-11-06 23:03:14
500119067,42,24,4,2024-11-06 13:47:14
500119067,42,22,6,2024-11-06 13:58:14
500119067,42,18,10,2024-11-06 13:26:14
500119067,42,12,16,2024-11-06 15:38:14
500119043,42,4,38,2024-11-06 15:07:14
500119043,42,3,39,2024-11-06 15:18:15
500119067,42,27,1,2024-11-06 09:38:15
500119067,42,27,1,2024-11-06 10:48:15
500119067,42,23,5,2024-11-06 12:58:14
500119067,42,14,14,2024-11-06 11:27:15
500119067,42,12,16,2024-11-06 12:45:15
500119043,42,0,41,2024-11-06 11:37:15
500119043,42,0,41,2024-11-06 11:52:15
500119043,42,10,32,2024-11-06 19:27:15
500119043,42,1,41,2024-11-06 17:38:14
500119067,42,1,41,2024-11-06 19:24:15
500119067,42,3,39,2024-11-06 23:17:15
500119043,42,39,2,2024-11-06 06:25:15
500119067,42,8,20,2024-11-06 08:28:15
500119067,42,17,25,2024-11-06 07:28:15
500119067,42,9,33,2024-11-06 06:58:15
500119043,42,24,18,2024-11-06 22:26:15
500119043,42,41,1,2024-11-06 03:03:15
500119043,42,21,21,2024-11-06 22:06:15
500119043,42,22,20,2024-11-06 22:18:15
500119043,42,37,5,2024-11-06 01:14:14
500119043,42,40,2,2024-11-06 02:38:14
500119067,42,1,27,2024-11-06 15:08:14
500119043,42,6,36,2024-11-06 16:38:16
500119043,42,2,40,2024-11-06 13:28:15
500119043,42,0,42,2024-11-06 13:18:14
500119067,42,2,40,2024-11-06 22:58:14
500119067,42,1,41,2024-11-06 23:26:15
500119067,42,28,0,2024-11-06 09:48:16
500119067,42,27,1,2024-11-06 10:28:15
500119067,42,26,2,2024-11-06 11:04:15
500119067,42,1,27,2024-11-06 12:17:14
500119043,42,1,40,2024-11-06 10:45:16
500119043,42,0,41,2024-11-06 12:08:16
500119043,42,1,41,2024-11-06 13:08:15
500119043,42,0,41,2024-11-06 09:27:16
500119043,42,0,41,2024-11-06 11:28:16
500119043,42,12,30,2024-11-06 21:06:15
500119043,42,8,34,2024-11-06 20:58:15
500119067,42,1,41,2024-11-06 17:38:14
500119043,42,35,6,2024-11-06 07:18:15
500119067,42,16,12,2024-11-06 08:58:15
500119067,42,0,42,2024-11-06 01:35:15
500119043,42,38,4,2024-11-06 02:28:14
500119067,42,1,41,2024-11-06 00:18:15
500119067,42,1,41,2024-11-06 23:55:16
500119043,42,22,20,2024-11-06 23:52:15
500119067,42,18,17,2024-11-06 16:28:15
500119067,42,19,23,2024-11-06 17:08:15
500119043,42,8,34,2024-11-06 16:46:15
500119067,42,6,36,2024-11-06 17:16:15
500119043,42,3,39,2024-11-06 13:48:15
500119043,42,3,39,2024-11-06 14:18:14
500119043,42,2,40,2024-11-06 16:18:15
500119043,42,0,42,2024-11-06 16:27:15
500119067,42,28,0,2024-11-06 10:08:14
500119067,42,28,0,2024-11-06 10:37:15
500119067,42,26,2,2024-11-06 10:55:17
500119043,42,0,41,2024-11-06 10:38:16
500119043,42,0,41,2024-11-06 09:05:16
500119043,42,12,30,2024-11-06 20:38:15
500119067,42,9,33,2024-11-06 18:48:15
500119067,42,3,39,2024-11-06 19:17:15
500119067,42,3,39,2024-11-06 17:28:14
500119043,42,1,41,2024-11-06 17:57:16
500119067,42,1,41,2024-11-06 21:17:15
500119067,42,0,42,2024-11-06 20:35:16
500119067,42,0,42,2024-11-06 19:45:16
500119067,42,0,42,2024-11-06 20:18:16
500119043,42,22,20,2024-11-06 23:15:15
500119043,42,4,37,2024-11-06 08:37:15
500119067,42,2,40,2024-11-06 06:48:15
500119067,42,1,41,2024-11-06 05:03:15
500119043,42,22,20,2024-11-06 23:37:14
500119043,42,23,19,2024-11-06 23:47:15
500119043,42,39,3,2024-11-06 01:26:14
500119043,42,38,4,2024-11-06 01:43:14
500119043,42,39,3,2024-11-06 02:06:15
500119067,42,2,40,2024-11-06 22:47:15
500119067,42,1,41,2024-11-06 21:29:14
500119067,42,35,7,2024-11-06 16:48:15
500119067,42,19,9,2024-11-06 15:58:15
500119067,42,32,10,2024-11-06 16:57:15
500119067,42,12,16,2024-11-06 14:16:15
500119043,42,0,42,2024-11-06 15:27:15
500119067,42,28,0,2024-11-06 09:49:15
500119067,42,28,0,2024-11-06 10:14:15
500119067,42,27,1,2024-11-06 09:28:15
500119043,42,0,41,2024-11-06 10:23:15
500119043,42,12,30,2024-11-06 19:43:15
500119043,42,12,30,2024-11-06 20:18:15
500119067,42,1,41,2024-11-06 21:27:15
500119043,42,0,42,2024-11-06 17:27:15
500119043,42,30,11,2024-11-06 07:40:16
500119067,42,0,42,2024-11-06 06:08:14
500119045,45,2,42,2024-11-06 22:27:14
500119045,45,20,25,2024-11-06 16:57:15
500119045,45,16,29,2024-11-06 16:01:15
500119045,45,11,34,2024-11-06 16:37:15
500119045,45,16,29,2024-11-06 12:26:15
500119045,45,1,44,2024-11-06 09:11:15
500119045,45,44,1,2024-11-06 18:38:15
500119045,45,29,16,2024-11-06 20:20:15
500119045,45,1,43,2024-11-06 21:25:15
500119045,45,22,23,2024-11-06 08:07:15
500119045,45,17,28,2024-11-06 08:38:15
500119045,45,1,43,2024-11-06 21:41:15
500119045,45,1,43,2024-11-06 21:37:15
500119045,45,18,27,2024-11-06 13:37:15
500119045,45,12,33,2024-11-06 15:38:14
500119045,45,6,39,2024-11-06 11:46:14
500119045,45,2,43,2024-11-06 12:07:14
500119045,45,29,16,2024-11-06 20:47:15
500119045,45,29,16,2024-11-06 20:08:14
500119045,45,24,21,2024-11-06 19:17:14
500119045,45,5,40,2024-11-06 06:36:15
500119045,45,5,40,2024-11-06 06:55:16
500119045,45,3,42,2024-11-06 07:20:16
500119045,45,2,43,2024-11-06 07:17:15
500119045,45,1,44,2024-11-06 00:13:14
500119045,45,19,26,2024-11-06 14:27:14
500119045,45,1,43,2024-11-06 22:52:15
500119045,45,3,42,2024-11-06 11:50:17
500119045,45,3,42,2024-11-06 11:16:15
500119045,45,43,2,2024-11-06 18:48:15
500119045,45,0,44,2024-11-06 23:07:15
500119045,45,1,43,2024-11-06 23:56:15
500119045,45,15,30,2024-11-06 14:48:14
500119045,45,2,43,2024-11-06 10:47:15
500119045,45,30,15,2024-11-06 19:55:16
500119045,45,29,16,2024-11-06 18:16:14
500119045,45,28,17,2024-11-06 19:27:15
500119045,45,27,18,2024-11-06 20:15:16
500119045,45,27,18,2024-11-06 20:34:15
500119045,45,20,25,2024-11-06 08:27:15
500119045,45,0,44,2024-11-06 22:47:15
500119045,45,24,21,2024-11-06 13:46:14
500119045,45,18,27,2024-11-06 14:32:14
500119045,45,12,33,2024-11-06 16:39:15
500119045,45,23,22,2024-11-06 13:05:15
500119045,45,2,43,2024-11-06 09:06:14
500119045,45,1,44,2024-11-06 10:25:16
500119045,45,38,7,2024-11-06 18:28:15
500119045,45,20,25,2024-11-06 21:08:15
500119045,45,22,23,2024-11-06 07:54:14
500119045,45,6,39,2024-11-06 06:45:15
500119045,45,5,40,2024-11-06 08:58:15
500119045,45,4,40,2024-11-06 22:36:14
500119045,45,23,22,2024-11-06 13:58:15
500119045,45,17,28,2024-11-06 13:28:14
500119045,45,9,36,2024-11-06 15:27:15
500119045,45,6,39,2024-11-06 15:18:15
500119045,45,22,23,2024-11-06 12:58:14
500119045,45,27,18,2024-11-06 19:47:15
500119045,45,25,20,2024-11-06 19:08:16
500119045,45,4,41,2024-11-06 07:07:15
500119045,45,22,23,2024-11-06 13:16:15
500119045,45,19,26,2024-11-06 14:16:15
500119045,45,15,30,2024-11-06 16:15:16
500119045,45,12,33,2024-11-06 15:45:15
500119045,45,7,38,2024-11-06 14:58:14
500119045,45,5,40,2024-11-06 15:06:15
500119045,45,2,43,2024-11-06 10:38:15
500119045,45,42,3,2024-11-06 17:38:15
500119045,45,36,9,2024-11-06 17:58:16
500119045,45,22,23,2024-11-06 14:08:15
500119045,45,2,43,2024-11-06 09:58:15
500119045,45,1,44,2024-11-06 09:38:14
500119045,45,1,44,2024-11-06 10:52:15
500119045,45,1,44,2024-11-06 11:04:15
500119045,45,5,40,2024-11-06 07:37:14
500119045,45,10,35,2024-11-06 16:28:15
500119045,45,9,36,2024-11-06 12:18:14
500119045,45,1,44,2024-11-06 10:06:15
500119045,45,1,44,2024-11-06 09:26:15
500119045,45,45,0,2024-11-06 17:28:14
500119045,45,38,7,2024-11-06 17:48:15
500119045,45,31,14,2024-11-06 19:38:15
500119045,45,2,43,2024-11-06 03:06:14
500119045,45,38,7,2024-11-06 17:17:14
500119045,45,32,13,2024-11-06 17:08:15
500119045,45,13,32,2024-11-06 15:58:14
500119045,45,22,23,2024-11-06 12:48:14
500119045,45,21,24,2024-11-06 12:33:15
500119045,45,5,40,2024-11-06 11:31:15
500119045,45,3,42,2024-11-06 11:26:15
500119045,45,38,7,2024-11-06 18:58:15
500119045,45,29,16,2024-11-06 18:08:15
500119045,45,23,22,2024-11-06 20:57:15
500119045,45,11,33,2024-11-06 21:18:14
500119045,45,26,19,2024-11-06 07:47:15
500119045,45,24,21,2024-11-06 08:13:15
500119045,45,12,33,2024-11-06 08:44:15
500119045,45,5,40,2024-11-06 06:12:14
500119045,45,2,43,2024-11-06 06:04:14
500119070,48,44,4,2024-11-06 01:40:15
500119075,48,1,47,2024-11-06 01:12:14
500119075,48,39,1,2024-11-06 16:08:15
500119057,48,32,16,2024-11-06 15:17:14
500119075,48,16,24,2024-11-06 16:37:14
500119057,48,23,25,2024-11-06 16:36:15
500119070,48,6,42,2024-11-06 16:38:16
500119070,48,2,46,2024-11-06 14:38:14
500119070,48,1,47,2024-11-06 13:47:14
500119070,48,41,7,2024-11-06 21:47:15
500119075,48,32,0,2024-11-06 11:48:15
500119075,48,32,0,2024-11-06 12:18:15
500119075,48,32,0,2024-11-06 10:58:16
500119057,48,31,17,2024-11-06 10:06:15
500119057,48,26,22,2024-11-06 09:44:15
500119057,48,13,35,2024-11-06 13:07:15
500119057,48,13,35,2024-11-06 11:28:15
500119070,48,1,47,2024-11-06 10:58:16
500119070,48,0,48,2024-11-06 09:14:15
500119070,48,0,48,2024-11-06 09:34:15
500119070,48,47,1,2024-11-06 18:38:15
500119070,48,47,1,2024-11-06 18:08:16
500119070,48,44,4,2024-11-06 20:04:15
500119070,48,43,5,2024-11-06 19:52:15
500119070,48,42,6,2024-11-06 19:36:14
500119070,48,41,7,2024-11-06 20:35:15
500119070,48,39,9,2024-11-06 19:48:14
500119075,48,3,45,2024-11-06 18:27:15
500119057,48,1,47,2024-11-06 19:16:15
500119075,48,1,47,2024-11-06 18:48:16
500119075,48,1,47,2024-11-06 18:08:16
500119075,48,0,48,2024-11-06 19:57:15
500119075,48,0,48,2024-11-06 17:47:15
500119075,48,0,48,2024-11-06 17:58:16
500119070,48,43,4,2024-11-06 05:13:14
500119070,48,41,6,2024-11-06 06:34:15
500119057,48,32,16,2024-11-06 08:56:15
500119070,48,43,5,2024-11-06 01:38:14
500119070,48,44,4,2024-11-06 02:05:15
500119075,48,0,48,2024-11-06 22:15:16
500119075,48,32,0,2024-11-06 13:28:15
500119075,48,32,0,2024-11-06 13:57:15
500119075,48,19,13,2024-11-06 15:58:15
500119057,48,32,16,2024-11-06 13:58:15
500119057,48,29,19,2024-11-06 16:26:14
500119057,48,23,25,2024-11-06 13:18:14
500119057,48,21,27,2024-11-06 16:44:15
500119075,48,17,29,2024-11-06 16:58:15
500119070,48,12,36,2024-11-06 16:48:15
500119070,48,10,38,2024-11-06 15:46:15
500119070,48,4,44,2024-11-06 15:28:14
500119070,48,4,44,2024-11-06 13:28:15
500119070,48,3,45,2024-11-06 16:26:15
500119075,48,0,48,2024-11-06 01:08:15
500119075,48,0,48,2024-11-06 22:58:14
500119070,48,25,23,2024-11-06 23:28:14
500119075,48,27,5,2024-11-06 11:27:15
500119075,48,20,12,2024-11-06 10:28:15
500119075,48,16,16,2024-11-06 12:48:14
500119057,48,28,20,2024-11-06 09:14:15
500119057,48,13,35,2024-11-06 12:33:14
500119070,48,1,47,2024-11-06 12:08:15
500119070,48,0,48,2024-11-06 09:58:15
500119070,48,0,48,2024-11-06 09:20:19
500119070,48,44,4,2024-11-06 17:28:14
500119070,48,41,7,2024-11-06 21:17:15
500119075,48,6,42,2024-11-06 19:28:14
500119075,48,0,48,2024-11-06 20:29:15
500119075,48,31,16,2024-11-06 08:58:15
500119075,48,19,29,2024-11-06 07:39:15
500119075,48,18,30,2024-11-06 07:47:15
500119075,48,16,32,2024-11-06 08:17:15
500119075,48,7,41,2024-11-06 06:52:15
500119075,48,7,41,2024-11-06 07:07:15
500119070,48,26,22,2024-11-06 23:44:14
500119075,48,0,48,2024-11-06 21:58:16
500119075,48,31,1,2024-11-06 13:48:15
500119057,48,37,11,2024-11-06 15:38:14
500119057,48,33,15,2024-11-06 14:56:15
500119070,48,1,47,2024-11-06 13:17:14
500119070,48,44,4,2024-11-06 00:09:14
500119075,48,32,0,2024-11-06 12:28:15
500119057,48,29,19,2024-11-06 09:26:15
500119057,48,28,20,2024-11-06 09:37:15
500119057,48,25,23,2024-11-06 10:18:14
500119075,48,17,29,2024-11-06 09:14:15
500119070,48,12,36,2024-11-06 12:33:15
500119070,48,2,46,2024-11-06 11:08:15
500119070,48,1,47,2024-11-06 11:47:15
500119070,48,48,0,2024-11-06 17:47:14
500119070,48,46,2,2024-11-06 18:28:15
500119070,48,43,5,2024-11-06 18:58:15
500119070,48,37,11,2024-11-06 20:48:14
500119057,48,2,46,2024-11-06 19:47:15
500119075,48,2,46,2024-11-06 19:38:15
500119057,48,1,47,2024-11-06 19:32:14
500119057,48,1,47,2024-11-06 17:38:14
500119075,48,1,47,2024-11-06 18:16:15
500119075,48,1,47,2024-11-06 21:08:16
500119070,48,44,4,2024-11-06 04:59:14
500119075,48,23,25,2024-11-06 08:06:15
500119075,48,1,47,2024-11-06 06:01:15
500119075,48,0,48,2024-11-06 23:49:15
500119075,48,1,47,2024-11-06 22:48:14
500119075,48,36,4,2024-11-06 16:18:15
500119057,48,37,11,2024-11-06 13:48:14
500119057,48,36,12,2024-11-06 13:35:15
500119057,48,31,17,2024-11-06 14:27:14
500119057,48,8,40,2024-11-06 17:06:15
500119070,48,2,46,2024-11-06 13:37:15
500119070,48,0,48,2024-11-06 13:58:14
500119075,48,32,0,2024-11-06 12:33:15
500119075,48,32,0,2024-11-06 10:37:15
500119075,48,8,38,2024-11-06 09:38:15
500119070,48,1,47,2024-11-06 13:08:15
500119070,48,1,47,2024-11-06 10:08:14
500119070,48,0,48,2024-11-06 10:30:18
500119070,48,0,48,2024-11-06 11:28:15
500119070,48,43,5,2024-11-06 20:16:15
500119075,48,6,42,2024-11-06 18:58:15
500119075,48,2,46,2024-11-06 17:38:14
500119075,48,0,48,2024-11-06 20:27:15
500119057,48,38,10,2024-11-06 08:48:15
500119075,48,16,31,2024-11-06 08:47:14
500119075,48,8,39,2024-11-06 08:28:15
500119075,48,1,47,2024-11-06 02:10:16
500119070,48,45,3,2024-11-06 02:40:14
500119070,48,32,16,2024-11-06 22:08:15
500119070,48,24,24,2024-11-06 23:54:14
500119070,48,27,21,2024-11-06 22:38:14
500119070,48,43,5,2024-11-06 21:38:14
500119075,48,30,2,2024-11-06 14:28:15
500119075,48,25,7,2024-11-06 13:38:14
500119075,48,21,27,2024-11-06 17:08:15
500119070,48,7,41,2024-11-06 15:07:14
500119070,48,2,46,2024-11-06 16:09:14
500119075,48,32,0,2024-11-06 13:08:15
500119057,48,21,27,2024-11-06 10:38:15
500119075,48,19,27,2024-11-06 09:08:15
500119057,48,13,35,2024-11-06 12:27:15
500119070,48,12,36,2024-11-06 12:23:14
500119057,48,9,39,2024-11-06 12:05:14
500119070,48,2,46,2024-11-06 11:58:15
500119070,48,1,47,2024-11-06 09:06:15
500119070,48,48,0,2024-11-06 17:58:16
500119070,48,43,5,2024-11-06 19:06:15
500119057,48,2,46,2024-11-06 17:27:15
500119075,48,0,48,2024-11-06 18:38:15
500119075,48,0,48,2024-11-06 20:08:15
500119070,48,44,3,2024-11-06 05:20:16
500119070,48,39,8,2024-11-06 06:54:15
