sno,total,available_rent_bikes,available_return_bikes,infoTime
500119053,19,0,19,2024-09-09 20:18:18
500119079,19,1,18,2024-09-09 00:23:17
500119079,19,14,4,2024-09-09 07:48:17
500119053,19,3,9,2024-09-09 08:22:18
500119079,19,0,18,2024-09-09 08:50:17
500119079,19,0,18,2024-09-09 21:07:16
500119053,19,2,17,2024-09-09 21:57:18
500119053,19,10,0,2024-09-09 09:48:19
500119053,19,10,0,2024-09-09 10:11:15
500119053,19,9,1,2024-09-09 11:16:19
500119053,19,3,7,2024-09-09 11:38:18
500119053,19,1,9,2024-09-09 12:28:16
500119079,19,1,17,2024-09-09 11:47:17
500119079,19,0,18,2024-09-09 09:06:15
500119079,19,0,18,2024-09-09 09:37:15
500119053,19,19,0,2024-09-09 16:58:18
500119053,19,10,0,2024-09-09 14:36:16
500119053,19,5,5,2024-09-09 15:48:19
500119053,19,2,8,2024-09-09 15:58:18
500119079,19,5,13,2024-09-09 17:17:19
500119079,19,1,17,2024-09-09 15:02:16
500119079,19,1,17,2024-09-09 16:12:19
500119079,19,1,17,2024-09-09 14:18:21
500119079,19,0,18,2024-09-09 14:55:16
500119079,19,0,18,2024-09-09 23:08:17
500119079,19,10,8,2024-09-09 20:27:16
500119079,19,5,13,2024-09-09 18:45:19
500119079,19,2,16,2024-09-09 18:38:18
500119053,19,2,17,2024-09-09 19:18:16
500119053,19,1,18,2024-09-09 19:43:17
500119079,19,0,18,2024-09-09 20:58:18
500119079,19,0,18,2024-09-09 18:18:16
500119053,19,0,19,2024-09-09 21:06:16
500119053,19,0,19,2024-09-09 18:54:16
500119053,19,0,19,2024-09-09 17:36:18
500119079,19,1,18,2024-09-09 01:43:16
500119079,19,1,17,2024-09-09 22:20:17
500119079,19,1,17,2024-09-09 22:18:17
500119053,19,5,14,2024-09-09 07:48:17
500119053,19,3,16,2024-09-09 07:02:19
500119053,19,0,19,2024-09-09 21:25:17
500119079,19,0,18,2024-09-09 21:54:15
500119053,19,12,0,2024-09-09 09:28:18
500119053,19,9,1,2024-09-09 09:57:18
500119053,19,6,4,2024-09-09 11:56:18
500119079,19,5,13,2024-09-09 11:06:17
500119079,19,4,14,2024-09-09 12:27:16
500119079,19,2,16,2024-09-09 12:56:19
500119079,19,1,17,2024-09-09 13:08:18
500119053,19,8,2,2024-09-09 14:48:17
500119053,19,6,4,2024-09-09 15:17:18
500119053,19,5,8,2024-09-09 16:28:18
500119079,19,7,11,2024-09-09 13:26:18
500119053,19,0,13,2024-09-09 16:48:18
500119079,19,3,15,2024-09-09 16:00:20
500119079,19,1,17,2024-09-09 16:45:18
500119079,19,1,17,2024-09-09 17:01:19
500119079,19,1,17,2024-09-09 15:52:15
500119079,19,16,2,2024-09-09 19:24:17
500119079,19,13,5,2024-09-09 17:38:18
500119079,19,12,6,2024-09-09 20:17:17
500119079,19,11,7,2024-09-09 17:26:19
500119079,19,9,9,2024-09-09 19:08:19
500119079,19,4,14,2024-09-09 18:55:21
500119079,19,3,15,2024-09-09 17:57:19
500119053,19,2,17,2024-09-09 19:36:17
500119053,19,1,18,2024-09-09 17:58:19
500119053,19,0,19,2024-09-09 18:44:16
500119079,19,0,18,2024-09-09 22:33:15
500119079,19,3,16,2024-09-09 01:36:16
500119079,19,0,18,2024-09-09 23:10:16
500119053,19,10,9,2024-09-09 07:58:19
500119053,19,4,15,2024-09-09 08:18:18
500119053,19,4,15,2024-09-09 06:24:17
500119053,19,2,17,2024-09-09 06:38:17
500119079,19,0,18,2024-09-09 08:36:15
500119079,19,0,18,2024-09-09 06:46:14
500119079,19,0,18,2024-09-09 22:45:16
500119053,19,12,0,2024-09-09 09:06:15
500119053,19,9,1,2024-09-09 11:08:18
500119053,19,8,2,2024-09-09 10:08:19
500119053,19,7,3,2024-09-09 12:48:16
500119053,19,4,6,2024-09-09 11:48:17
500119053,19,4,8,2024-09-09 09:37:17
500119079,19,1,17,2024-09-09 12:47:16
500119079,19,1,17,2024-09-09 10:08:15
500119079,19,1,17,2024-09-09 10:16:15
500119079,19,1,17,2024-09-09 10:28:18
500119079,19,0,18,2024-09-09 11:17:18
500119053,19,10,0,2024-09-09 13:18:17
500119053,19,10,0,2024-09-09 13:38:19
500119053,19,10,0,2024-09-09 13:57:17
500119053,19,10,0,2024-09-09 14:18:21
500119053,19,9,1,2024-09-09 14:08:17
500119053,19,4,6,2024-09-09 15:38:18
500119053,19,11,8,2024-09-09 17:08:19
500119079,19,9,9,2024-09-09 14:28:18
500119079,19,1,17,2024-09-09 13:48:17
500119079,19,0,18,2024-09-09 15:13:15
500119079,19,0,18,2024-09-09 13:18:17
500119053,19,0,19,2024-09-09 17:18:19
500119079,19,16,2,2024-09-09 20:07:19
500119079,19,5,13,2024-09-09 20:38:17
500119079,19,0,18,2024-09-09 18:07:19
500119053,19,0,19,2024-09-09 19:03:17
500119053,19,0,19,2024-09-09 20:20:19
500119053,19,0,19,2024-09-09 18:05:16
500119079,19,1,17,2024-09-09 22:58:15
500119053,19,12,0,2024-09-09 08:49:15
500119053,19,8,4,2024-09-09 08:33:19
500119053,19,14,5,2024-09-09 08:08:19
500119053,19,4,15,2024-09-09 07:38:18
500119079,19,3,15,2024-09-09 07:30:20
500119079,19,2,16,2024-09-09 07:18:17
500119053,19,1,18,2024-09-09 06:07:17
500119079,19,0,18,2024-09-09 08:05:16
500119079,19,0,18,2024-09-09 08:26:15
500119053,19,9,1,2024-09-09 10:48:18
500119053,19,8,2,2024-09-09 13:06:18
500119053,19,8,2,2024-09-09 11:26:17
500119053,19,3,7,2024-09-09 12:36:16
500119079,19,4,14,2024-09-09 12:38:18
500119079,19,3,15,2024-09-09 12:18:17
500119079,19,1,17,2024-09-09 12:06:15
500119079,19,0,18,2024-09-09 11:54:14
500119079,19,0,18,2024-09-09 10:31:15
500119079,19,0,18,2024-09-09 10:45:15
500119079,19,0,18,2024-09-09 11:27:14
500119053,19,10,0,2024-09-09 14:58:21
500119053,19,10,0,2024-09-09 14:28:15
500119053,19,12,1,2024-09-09 16:17:15
500119053,19,9,1,2024-09-09 13:24:15
500119053,19,8,2,2024-09-09 15:07:18
500119053,19,4,6,2024-09-09 15:28:18
500119079,19,4,14,2024-09-09 16:36:17
500119079,19,3,15,2024-09-09 15:26:17
500119079,19,1,17,2024-09-09 13:58:19
500119079,19,0,18,2024-09-09 16:22:17
500119079,19,0,18,2024-09-09 14:37:15
500119079,19,18,0,2024-09-09 19:38:18
500119079,19,17,1,2024-09-09 19:58:19
500119079,19,11,7,2024-09-09 17:43:18
500119079,19,10,8,2024-09-09 19:14:19
500119053,19,3,16,2024-09-09 19:27:16
500119053,19,2,17,2024-09-09 19:55:22
500119079,19,1,17,2024-09-09 20:45:17
500119053,19,0,19,2024-09-09 18:28:16
500119053,19,0,19,2024-09-09 17:19:17
500119053,19,0,19,2024-09-09 17:43:20
500119066,20,0,20,2024-09-09 01:43:14
500101031,20,19,1,2024-09-09 00:48:14
500101037,20,17,3,2024-09-09 01:32:17
500101031,20,19,1,2024-09-09 02:07:14
500101031,20,18,2,2024-09-09 02:24:17
500101037,20,20,0,2024-09-09 03:03:13
500101037,20,1,19,2024-09-09 22:28:16
500101036,20,1,19,2024-09-09 22:57:19
500101037,20,4,16,2024-09-09 22:57:19
500101036,20,15,5,2024-09-09 23:33:17
500101028,20,20,0,2024-09-09 04:57:14
500101031,20,20,0,2024-09-09 08:03:14
500101028,20,19,1,2024-09-09 06:57:20
500101031,20,19,1,2024-09-09 07:07:15
500101037,20,19,1,2024-09-09 07:07:19
500101031,20,18,2,2024-09-09 07:15:19
500101031,20,18,2,2024-09-09 07:45:20
500101036,20,18,2,2024-09-09 07:20:21
500101037,20,18,2,2024-09-09 07:31:18
500101037,20,13,7,2024-09-09 08:47:17
500101028,20,11,9,2024-09-09 08:36:18
500119066,20,11,9,2024-09-09 07:58:19
500119066,20,5,15,2024-09-09 07:35:19
500119066,20,4,16,2024-09-09 07:18:18
500101028,20,20,0,2024-09-09 12:37:16
500101028,20,20,0,2024-09-09 10:21:18
500101028,20,20,0,2024-09-09 10:58:19
500101036,20,20,0,2024-09-09 10:24:15
500101037,20,20,0,2024-09-09 09:07:18
500101037,20,20,0,2024-09-09 10:17:19
500119066,20,20,0,2024-09-09 10:05:16
500119066,20,20,0,2024-09-09 10:35:15
500119066,20,20,0,2024-09-09 11:28:21
500101028,20,19,1,2024-09-09 12:18:15
500101037,20,17,3,2024-09-09 12:51:16
500101037,20,17,3,2024-09-09 11:47:17
500101037,20,16,4,2024-09-09 12:48:16
500119066,20,15,5,2024-09-09 09:58:19
500101031,20,8,12,2024-09-09 12:37:17
500101031,20,3,17,2024-09-09 12:15:19
500101031,20,3,17,2024-09-09 10:24:16
500101036,20,1,19,2024-09-09 13:08:18
500101031,20,0,20,2024-09-09 12:08:15
500101031,20,0,20,2024-09-09 11:08:19
500119066,20,20,0,2024-09-09 13:26:17
500101037,20,19,1,2024-09-09 14:48:17
500119066,20,19,1,2024-09-09 14:11:16
500101036,20,18,2,2024-09-09 15:32:18
500101036,20,18,2,2024-09-09 15:49:20
500101037,20,18,2,2024-09-09 15:34:16
500101028,20,17,3,2024-09-09 13:26:18
500101037,20,16,4,2024-09-09 14:17:18
500101028,20,15,5,2024-09-09 16:58:20
500119066,20,14,6,2024-09-09 13:18:17
500101028,20,13,7,2024-09-09 15:47:19
500101028,20,13,7,2024-09-09 15:58:18
500101037,20,13,7,2024-09-09 16:46:18
500101037,20,13,7,2024-09-09 13:16:17
500101037,20,12,8,2024-09-09 16:38:17
500101037,20,12,8,2024-09-09 13:25:18
500101036,20,11,9,2024-09-09 13:58:19
500101028,20,8,12,2024-09-09 17:06:18
500101031,20,8,12,2024-09-09 15:57:19
500101031,20,8,12,2024-09-09 16:07:19
500119066,20,6,14,2024-09-09 17:08:19
500119066,20,3,17,2024-09-09 15:58:18
500119066,20,3,17,2024-09-09 16:08:19
500101031,20,2,18,2024-09-09 16:47:19
500101036,20,0,20,2024-09-09 23:03:16
500101028,20,5,15,2024-09-09 23:25:17
500101031,20,19,1,2024-09-09 23:28:16
500101031,20,20,0,2024-09-09 23:17:16
500101031,20,11,9,2024-09-09 20:27:16
500101036,20,9,11,2024-09-09 17:28:17
500101028,20,6,14,2024-09-09 21:18:17
500101036,20,6,14,2024-09-09 17:37:18
500101036,20,5,15,2024-09-09 20:33:17
500101037,20,5,15,2024-09-09 17:54:18
500101037,20,3,17,2024-09-09 19:07:20
500101031,20,2,18,2024-09-09 19:08:19
500101031,20,2,18,2024-09-09 18:25:18
500101036,20,2,18,2024-09-09 18:14:18
500101028,20,1,19,2024-09-09 18:18:18
500101028,20,1,19,2024-09-09 18:28:16
500101031,20,1,19,2024-09-09 18:38:18
500101036,20,1,19,2024-09-09 20:57:18
500101028,20,0,20,2024-09-09 19:33:16
500101037,20,0,20,2024-09-09 19:48:15
500101037,20,0,20,2024-09-09 20:42:16
500101037,20,0,20,2024-09-09 20:01:19
500101037,20,0,20,2024-09-09 18:08:20
500119066,20,0,20,2024-09-09 19:18:16
500119066,20,0,20,2024-09-09 18:17:16
500119066,20,0,20,2024-09-09 18:28:19
500101037,20,19,1,2024-09-09 01:45:17
500119066,20,2,18,2024-09-09 00:03:16
500101037,20,20,0,2024-09-09 02:37:14
500101031,20,20,0,2024-09-09 03:11:13
500101028,20,19,1,2024-09-09 03:37:17
500101028,20,2,18,2024-09-09 22:22:16
500101037,20,9,11,2024-09-09 23:46:16
500101028,20,20,0,2024-09-09 07:19:16
500101031,20,20,0,2024-09-09 06:42:14
500101031,20,20,0,2024-09-09 07:37:15
500101036,20,20,0,2024-09-09 08:06:15
500101037,20,20,0,2024-09-09 08:24:14
500101031,20,19,1,2024-09-09 06:25:16
500101036,20,19,1,2024-09-09 07:18:14
500101031,20,18,2,2024-09-09 08:48:17
500101037,20,18,2,2024-09-09 07:46:18
500119066,20,14,6,2024-09-09 08:48:16
500119066,20,6,14,2024-09-09 07:43:19
500119066,20,0,20,2024-09-09 21:35:16
500101036,20,1,19,2024-09-09 21:32:16
500101037,20,1,19,2024-09-09 21:58:16
500101028,20,2,18,2024-09-09 21:43:16
500101037,20,1,19,2024-09-09 22:07:17
500101028,20,20,0,2024-09-09 09:07:20
500101036,20,20,0,2024-09-09 09:14:15
500119066,20,20,0,2024-09-09 11:18:17
500119066,20,19,1,2024-09-09 10:58:17
500101036,20,18,2,2024-09-09 11:04:18
500101028,20,16,4,2024-09-09 12:28:17
500101037,20,16,4,2024-09-09 11:27:19
500119066,20,16,4,2024-09-09 12:07:18
500101037,20,15,5,2024-09-09 11:14:19
500101036,20,11,9,2024-09-09 12:18:17
500101031,20,10,10,2024-09-09 12:43:16
500119066,20,7,13,2024-09-09 12:18:17
500119066,20,5,15,2024-09-09 12:48:16
500101036,20,2,18,2024-09-09 12:46:18
500101031,20,1,19,2024-09-09 11:58:20
500101031,20,1,19,2024-09-09 10:07:18
500101031,20,0,20,2024-09-09 11:10:17
500101037,20,20,0,2024-09-09 14:58:21
500101037,20,19,1,2024-09-09 14:31:19
500101037,20,18,2,2024-09-09 16:06:18
500101037,20,18,2,2024-09-09 16:18:18
500101028,20,17,3,2024-09-09 13:46:19
500101036,20,17,3,2024-09-09 14:57:19
500101036,20,17,3,2024-09-09 15:39:17
500101028,20,16,4,2024-09-09 15:18:17
500101037,20,14,6,2024-09-09 13:53:18
500101031,20,13,7,2024-09-09 13:18:18
500101037,20,13,7,2024-09-09 13:38:19
500101037,20,12,8,2024-09-09 16:58:20
500101036,20,11,9,2024-09-09 14:30:18
500101037,20,9,11,2024-09-09 17:08:19
500101028,20,8,12,2024-09-09 16:17:18
500101031,20,7,13,2024-09-09 14:08:18
500101031,20,6,14,2024-09-09 15:08:18
500101028,20,2,18,2024-09-09 16:40:19
500101036,20,2,18,2024-09-09 16:37:18
500101031,20,1,19,2024-09-09 17:07:21
500101036,20,1,19,2024-09-09 16:48:18
500101031,20,0,20,2024-09-09 15:28:18
500119066,20,0,20,2024-09-09 16:38:17
500101037,20,8,12,2024-09-09 23:31:16
500101028,20,5,15,2024-09-09 23:05:17
500101031,20,19,1,2024-09-09 23:07:17
500101031,20,16,4,2024-09-09 21:27:17
500101031,20,10,10,2024-09-09 20:48:17
500101031,20,7,13,2024-09-09 20:18:18
500101037,20,6,14,2024-09-09 17:37:18
500119066,20,6,14,2024-09-09 19:58:19
500101031,20,5,15,2024-09-09 19:43:18
500101037,20,5,15,2024-09-09 18:48:19
500101036,20,3,17,2024-09-09 17:56:19
500119066,20,3,17,2024-09-09 20:08:18
500101028,20,2,18,2024-09-09 19:54:18
500101031,20,2,18,2024-09-09 17:37:18
500119066,20,2,18,2024-09-09 19:25:19
500119066,20,2,18,2024-09-09 19:34:18
500101031,20,1,19,2024-09-09 18:04:20
500119066,20,1,19,2024-09-09 18:42:20
500101028,20,0,20,2024-09-09 20:13:15
500101028,20,0,20,2024-09-09 17:23:18
500101036,20,0,20,2024-09-09 19:33:16
500101037,20,0,20,2024-09-09 19:38:18
500101037,20,0,20,2024-09-09 20:17:15
500119066,20,0,20,2024-09-09 20:18:18
500101037,20,10,10,2024-09-09 23:51:17
500101036,20,16,4,2024-09-09 23:52:16
500101037,20,18,2,2024-09-09 00:38:14
500119066,20,2,18,2024-09-09 00:40:18
500101028,20,17,3,2024-09-09 02:28:17
500101036,20,0,20,2024-09-09 22:27:17
500101031,20,17,3,2024-09-09 22:25:18
500101036,20,0,20,2024-09-09 21:45:16
500101037,20,0,20,2024-09-09 22:13:15
500101028,20,4,16,2024-09-09 23:32:17
500101031,20,20,0,2024-09-09 23:47:16
500101028,20,20,0,2024-09-09 08:48:17
500101028,20,20,0,2024-09-09 06:28:15
500101037,20,20,0,2024-09-09 08:35:15
500101036,20,19,1,2024-09-09 07:58:19
500101037,20,19,1,2024-09-09 06:18:15
500101031,20,18,2,2024-09-09 08:18:18
500101037,20,18,2,2024-09-09 08:17:19
500101037,20,18,2,2024-09-09 07:25:20
500101031,20,17,3,2024-09-09 07:26:19
500119066,20,11,9,2024-09-09 08:22:18
500119066,20,11,9,2024-09-09 08:06:19
500101028,20,10,10,2024-09-09 08:18:18
500119066,20,10,10,2024-09-09 08:17:17
500101028,20,4,16,2024-09-09 08:27:19
500101031,20,15,5,2024-09-09 21:31:17
500101031,20,17,3,2024-09-09 21:55:22
500101028,20,20,0,2024-09-09 11:58:14
500101028,20,20,0,2024-09-09 09:55:16
500101037,20,20,0,2024-09-09 09:51:15
500101028,20,19,1,2024-09-09 11:47:14
500101028,20,19,1,2024-09-09 10:46:15
500101028,20,19,1,2024-09-09 11:18:16
500101028,20,19,1,2024-09-09 11:28:14
500101028,20,18,2,2024-09-09 11:08:19
500119066,20,18,2,2024-09-09 09:37:17
500101036,20,17,3,2024-09-09 11:57:18
500101037,20,17,3,2024-09-09 10:48:15
500101036,20,16,4,2024-09-09 12:07:18
500101037,20,15,5,2024-09-09 12:38:17
500101037,20,15,5,2024-09-09 11:08:18
500101037,20,14,6,2024-09-09 12:28:16
500101037,20,14,6,2024-09-09 11:38:18
500101037,20,14,6,2024-09-09 12:18:17
500119066,20,13,7,2024-09-09 09:27:17
500101031,20,11,9,2024-09-09 09:18:17
500101031,20,10,10,2024-09-09 09:37:17
500119066,20,9,11,2024-09-09 09:17:18
500101031,20,8,12,2024-09-09 09:43:17
500101031,20,7,13,2024-09-09 09:57:18
500101031,20,2,18,2024-09-09 11:23:18
500119066,20,2,18,2024-09-09 12:38:15
500101036,20,1,19,2024-09-09 12:56:19
500119066,20,1,19,2024-09-09 12:26:16
500101028,20,20,0,2024-09-09 14:58:21
500101028,20,20,0,2024-09-09 13:18:17
500119066,20,20,0,2024-09-09 14:03:17
500119066,20,20,0,2024-09-09 14:24:16
500119066,20,19,1,2024-09-09 14:37:18
500119066,20,19,1,2024-09-09 14:47:18
500101028,20,18,2,2024-09-09 14:28:18
500101028,20,17,3,2024-09-09 15:28:17
500101028,20,17,3,2024-09-09 13:37:17
500101037,20,17,3,2024-09-09 15:43:17
500101037,20,17,3,2024-09-09 14:08:17
500101028,20,16,4,2024-09-09 13:50:18
500101028,20,15,5,2024-09-09 15:33:19
500101037,20,15,5,2024-09-09 13:48:17
500101031,20,14,6,2024-09-09 13:35:20
500101031,20,14,6,2024-09-09 13:44:19
500101036,20,13,7,2024-09-09 14:08:17
500101028,20,12,8,2024-09-09 16:06:18
500101031,20,12,8,2024-09-09 13:27:17
500101036,20,12,8,2024-09-09 14:16:17
500101037,20,12,8,2024-09-09 16:27:18
500101031,20,9,11,2024-09-09 14:36:18
500101031,20,8,12,2024-09-09 15:47:19
500101031,20,7,13,2024-09-09 14:25:21
500119066,20,5,15,2024-09-09 15:38:17
500101036,20,3,17,2024-09-09 17:17:19
500101031,20,1,19,2024-09-09 16:38:16
500101031,20,1,19,2024-09-09 17:18:18
500101036,20,1,19,2024-09-09 17:08:19
500119066,20,1,19,2024-09-09 16:58:20
500119066,20,1,19,2024-09-09 17:18:18
500119066,20,0,20,2024-09-09 15:18:17
500101028,20,3,17,2024-09-09 23:15:17
500101037,20,0,20,2024-09-09 21:47:16
500101031,20,14,6,2024-09-09 21:15:18
500101028,20,13,7,2024-09-09 17:57:19
500101031,20,12,8,2024-09-09 20:32:17
500101028,20,7,13,2024-09-09 21:06:17
500101028,20,5,15,2024-09-09 19:13:19
500101031,20,5,15,2024-09-09 19:37:18
500101031,20,4,16,2024-09-09 19:58:19
500101037,20,3,17,2024-09-09 21:18:17
500101028,20,2,18,2024-09-09 18:47:16
500101028,20,2,18,2024-09-09 17:38:18
500101031,20,2,18,2024-09-09 19:27:17
500101031,20,2,18,2024-09-09 18:48:16
500101028,20,1,19,2024-09-09 19:44:16
500101031,20,1,19,2024-09-09 18:52:18
500101036,20,1,19,2024-09-09 18:20:19
500101037,20,1,19,2024-09-09 19:28:18
500101037,20,1,19,2024-09-09 18:14:15
500119066,20,1,19,2024-09-09 18:37:15
500119066,20,1,19,2024-09-09 17:38:17
500101036,20,0,20,2024-09-09 21:06:16
500119066,20,0,20,2024-09-09 20:48:16
500119066,20,0,20,2024-09-09 20:37:15
500101031,20,19,1,2024-09-09 02:33:17
500101037,20,19,1,2024-09-09 02:56:15
500119066,20,0,20,2024-09-09 22:58:15
500101028,20,1,19,2024-09-09 22:05:19
500101031,20,15,5,2024-09-09 22:15:19
500101028,20,20,0,2024-09-09 07:01:16
500101028,20,20,0,2024-09-09 08:08:19
500101037,20,20,0,2024-09-09 07:55:17
500101031,20,19,1,2024-09-09 07:58:19
500101036,20,18,2,2024-09-09 08:48:17
500101037,20,18,2,2024-09-09 06:34:17
500101037,20,17,3,2024-09-09 08:08:19
500119066,20,1,19,2024-09-09 06:22:15
500101028,20,20,0,2024-09-09 12:47:15
500101028,20,20,0,2024-09-09 11:37:16
500101028,20,20,0,2024-09-09 10:14:14
500101036,20,20,0,2024-09-09 10:42:15
500101037,20,20,0,2024-09-09 09:36:15
500101037,20,20,0,2024-09-09 10:05:16
500119066,20,20,0,2024-09-09 11:38:15
500119066,20,20,0,2024-09-09 09:48:15
500119066,20,20,0,2024-09-09 11:02:15
500101028,20,19,1,2024-09-09 12:08:15
500101036,20,19,1,2024-09-09 10:18:19
500101037,20,19,1,2024-09-09 09:48:19
500101037,20,18,2,2024-09-09 12:07:18
500119066,20,16,4,2024-09-09 11:45:15
500101036,20,15,5,2024-09-09 11:25:19
500119066,20,11,9,2024-09-09 09:08:18
500101031,20,2,18,2024-09-09 10:31:18
500101031,20,1,19,2024-09-09 10:17:16
500101031,20,0,20,2024-09-09 10:45:15
500101036,20,20,0,2024-09-09 15:06:16
500101037,20,20,0,2024-09-09 15:28:16
500119066,20,20,0,2024-09-09 14:57:15
500119066,20,20,0,2024-09-09 13:54:16
500101028,20,19,1,2024-09-09 14:31:19
500101037,20,19,1,2024-09-09 15:56:16
500101028,20,18,2,2024-09-09 15:08:18
500101037,20,18,2,2024-09-09 14:27:17
500101036,20,16,4,2024-09-09 15:26:16
500101036,20,12,8,2024-09-09 16:17:18
500101036,20,10,10,2024-09-09 13:25:18
500101031,20,9,11,2024-09-09 13:57:19
500101036,20,8,12,2024-09-09 13:30:18
500101031,20,7,13,2024-09-09 14:56:19
500101031,20,7,13,2024-09-09 14:47:18
500101036,20,6,14,2024-09-09 13:18:17
500119066,20,6,14,2024-09-09 15:08:17
500101031,20,5,15,2024-09-09 16:13:18
500101031,20,4,16,2024-09-09 15:38:18
500101028,20,3,17,2024-09-09 16:37:16
500101036,20,2,18,2024-09-09 16:28:18
500101031,20,1,19,2024-09-09 16:57:20
500119066,20,1,19,2024-09-09 15:28:18
500119066,20,1,19,2024-09-09 16:18:18
500119066,20,0,20,2024-09-09 16:48:16
500119066,20,0,20,2024-09-09 16:28:18
500101031,20,19,1,2024-09-09 23:32:15
500101037,20,7,13,2024-09-09 23:27:17
500101037,20,5,15,2024-09-09 23:14:16
500101031,20,12,8,2024-09-09 20:52:16
500101028,20,9,11,2024-09-09 18:07:19
500101028,20,5,15,2024-09-09 19:08:19
500101031,20,5,15,2024-09-09 20:05:19
500101036,20,5,15,2024-09-09 20:18:16
500101028,20,4,16,2024-09-09 17:46:18
500119066,20,4,16,2024-09-09 19:48:18
500101028,20,3,17,2024-09-09 20:06:18
500101037,20,2,18,2024-09-09 20:37:15
500101028,20,1,19,2024-09-09 19:28:18
500101028,20,1,19,2024-09-09 20:37:15
500101031,20,1,19,2024-09-09 17:58:19
500101037,20,1,19,2024-09-09 20:56:15
500101037,20,1,19,2024-09-09 18:38:18
500119066,20,1,19,2024-09-09 19:08:19
500119066,20,1,19,2024-09-09 18:58:18
500101028,20,0,20,2024-09-09 20:23:15
500101031,20,0,20,2024-09-09 18:18:18
500101036,20,0,20,2024-09-09 19:27:16
500101037,20,0,20,2024-09-09 21:06:16
500119066,20,1,19,2024-09-09 00:55:22
500101031,20,20,0,2024-09-09 00:52:15
500119066,20,3,17,2024-09-09 00:09:16
500101028,20,19,1,2024-09-09 02:11:14
500119066,20,0,20,2024-09-09 21:56:15
500101031,20,20,0,2024-09-09 22:36:15
500101031,20,20,0,2024-09-09 23:49:16
500101028,20,20,0,2024-09-09 08:50:17
500101028,20,20,0,2024-09-09 07:17:19
500101031,20,20,0,2024-09-09 08:25:15
500101031,20,19,1,2024-09-09 08:38:15
500101036,20,19,1,2024-09-09 08:37:18
500101036,20,19,1,2024-09-09 08:58:19
500101036,20,19,1,2024-09-09 07:32:19
500101037,20,19,1,2024-09-09 06:39:16
500101031,20,14,6,2024-09-09 08:57:19
500101037,20,14,6,2024-09-09 08:58:19
500119066,20,14,6,2024-09-09 08:37:18
500119066,20,11,9,2024-09-09 08:58:19
500119066,20,2,18,2024-09-09 07:00:19
500101036,20,0,20,2024-09-09 22:29:15
500101037,20,0,20,2024-09-09 22:37:16
500101037,20,1,19,2024-09-09 21:37:16
500101028,20,5,15,2024-09-09 21:27:17
500101031,20,15,5,2024-09-09 22:08:18
500101028,20,20,0,2024-09-09 09:13:15
500101028,20,20,0,2024-09-09 10:34:15
500101036,20,20,0,2024-09-09 09:07:15
500101037,20,20,0,2024-09-09 09:18:17
500101037,20,20,0,2024-09-09 10:19:14
500119066,20,20,0,2024-09-09 10:17:16
500119066,20,20,0,2024-09-09 10:24:15
500101036,20,19,1,2024-09-09 10:37:16
500101037,20,19,1,2024-09-09 11:56:18
500101037,20,19,1,2024-09-09 09:27:16
500101037,20,19,1,2024-09-09 10:38:17
500101031,20,18,2,2024-09-09 13:07:18
500119066,20,16,4,2024-09-09 11:57:18
500101036,20,15,5,2024-09-09 11:16:19
500101037,20,14,6,2024-09-09 13:08:18
500101031,20,13,7,2024-09-09 12:57:19
500101037,20,13,7,2024-09-09 10:58:19
500119066,20,12,8,2024-09-09 12:57:19
500101031,20,10,10,2024-09-09 09:07:20
500119066,20,10,10,2024-09-09 13:07:18
500101031,20,9,11,2024-09-09 09:24:17
500101031,20,7,13,2024-09-09 12:27:16
500101036,20,5,15,2024-09-09 12:37:17
500101036,20,3,17,2024-09-09 12:26:18
500101031,20,1,19,2024-09-09 11:38:18
500101031,20,1,19,2024-09-09 10:58:17
500101037,20,20,0,2024-09-09 15:00:18
500101037,20,20,0,2024-09-09 15:18:17
500101028,20,19,1,2024-09-09 14:47:18
500101028,20,15,5,2024-09-09 14:06:18
500101036,20,14,6,2024-09-09 14:46:18
500101036,20,12,8,2024-09-09 13:44:18
500101036,20,12,8,2024-09-09 14:24:18
