sno,total,available_rent_bikes,available_return_bikes,infoTime
500119051,27,7,20,2024-09-20 07:28:18
500101038,27,4,22,2024-09-20 04:53:17
500119051,27,3,24,2024-09-20 06:32:17
500119063,27,2,25,2024-09-20 07:16:19
500119051,27,0,27,2024-09-20 06:49:15
500119063,27,0,27,2024-09-20 06:56:15
500119063,27,0,27,2024-09-20 08:48:18
500119063,27,1,26,2024-09-20 21:42:17
500101038,27,24,2,2024-09-20 10:38:18
500119051,27,19,8,2024-09-20 12:47:18
500119051,27,10,17,2024-09-20 11:34:18
500119051,27,9,18,2024-09-20 11:47:19
500119051,27,7,20,2024-09-20 11:17:19
500119051,27,4,23,2024-09-20 10:08:19
500119051,27,2,25,2024-09-20 10:53:19
500119063,27,1,26,2024-09-20 09:48:19
500119063,27,1,26,2024-09-20 10:28:18
500119051,27,0,27,2024-09-20 09:36:15
500119063,27,0,27,2024-09-20 10:48:16
500119063,27,0,27,2024-09-20 09:14:15
500119063,27,0,27,2024-09-20 09:57:14
500119063,27,0,27,2024-09-20 10:34:15
500119051,27,0,27,2024-09-20 22:18:16
500119051,27,27,0,2024-09-20 15:28:15
500119051,27,20,7,2024-09-20 14:55:20
500119051,27,20,7,2024-09-20 16:38:18
500119051,27,13,14,2024-09-20 13:58:18
500119051,27,11,16,2024-09-20 14:18:18
500119063,27,11,16,2024-09-20 16:45:19
500119063,27,11,16,2024-09-20 16:51:18
500119063,27,10,17,2024-09-20 17:18:18
500119063,27,9,18,2024-09-20 16:18:18
500119063,27,9,18,2024-09-20 16:38:20
500101038,27,6,20,2024-09-20 13:18:17
500119063,27,7,20,2024-09-20 13:48:18
500119063,27,6,21,2024-09-20 15:48:18
500101038,27,4,23,2024-09-20 14:58:18
500101038,27,4,23,2024-09-20 15:05:19
500101038,27,4,23,2024-09-20 13:38:17
500119063,27,3,24,2024-09-20 14:08:17
500119063,27,3,24,2024-09-20 14:57:18
500119063,27,3,24,2024-09-20 13:18:17
500119063,27,2,25,2024-09-20 14:17:19
500101038,27,0,27,2024-09-20 17:14:15
500119051,27,10,17,2024-09-20 19:48:19
500119051,27,4,23,2024-09-20 18:58:22
500119051,27,3,24,2024-09-20 20:14:19
500119063,27,3,24,2024-09-20 17:58:20
500119063,27,3,24,2024-09-20 21:03:19
500119051,27,2,25,2024-09-20 20:28:16
500119063,27,2,25,2024-09-20 20:27:17
500101038,27,1,26,2024-09-20 19:47:18
500101038,27,1,26,2024-09-20 18:27:15
500101038,27,0,27,2024-09-20 20:58:16
500101038,27,0,27,2024-09-20 20:37:17
500101038,27,0,27,2024-09-20 23:07:18
500119051,27,4,23,2024-09-20 23:08:18
500101038,27,2,24,2024-09-20 00:10:18
500101038,27,3,23,2024-09-20 02:00:22
500119051,27,11,16,2024-09-20 07:58:20
500119051,27,5,22,2024-09-20 08:47:16
500119063,27,5,22,2024-09-20 08:15:19
500101038,27,3,23,2024-09-20 08:36:19
500119051,27,3,24,2024-09-20 07:07:19
500119063,27,1,26,2024-09-20 07:26:18
500101038,27,0,27,2024-09-20 21:31:15
500119051,27,0,27,2024-09-20 21:48:15
500101038,27,26,0,2024-09-20 10:48:16
500101038,27,26,0,2024-09-20 10:58:17
500101038,27,26,0,2024-09-20 11:48:17
500101038,27,25,1,2024-09-20 12:08:15
500101038,27,23,3,2024-09-20 12:57:19
500101038,27,20,6,2024-09-20 12:18:18
500119051,27,12,15,2024-09-20 13:07:20
500119063,27,3,24,2024-09-20 12:58:18
500119051,27,2,25,2024-09-20 10:37:17
500119063,27,2,25,2024-09-20 12:07:17
500119063,27,1,26,2024-09-20 11:48:16
500119063,27,1,26,2024-09-20 11:52:19
500119063,27,1,26,2024-09-20 12:26:18
500119063,27,1,26,2024-09-20 09:03:18
500119051,27,0,27,2024-09-20 09:18:15
500101038,27,1,26,2024-09-20 22:47:17
500119051,27,27,0,2024-09-20 15:57:15
500119051,27,26,1,2024-09-20 16:17:19
500119051,27,19,8,2024-09-20 16:43:19
500119051,27,13,14,2024-09-20 17:08:20
500119051,27,11,16,2024-09-20 13:18:17
500119051,27,11,16,2024-09-20 13:27:17
500119051,27,11,16,2024-09-20 13:38:17
500119051,27,11,16,2024-09-20 13:43:17
500119063,27,11,16,2024-09-20 17:05:20
500119063,27,9,18,2024-09-20 16:28:17
500119063,27,9,18,2024-09-20 13:27:18
500119063,27,8,19,2024-09-20 13:37:18
500101038,27,7,20,2024-09-20 14:36:18
500101038,27,3,24,2024-09-20 13:57:17
500101038,27,2,25,2024-09-20 16:15:19
500101038,27,1,26,2024-09-20 15:58:17
500101038,27,1,26,2024-09-20 15:38:17
500101038,27,0,27,2024-09-20 16:38:20
500101038,27,0,27,2024-09-20 16:58:19
500101038,27,1,26,2024-09-20 22:37:17
500119051,27,1,26,2024-09-20 22:37:17
500119051,27,8,19,2024-09-20 20:00:21
500119063,27,8,19,2024-09-20 17:37:19
500101038,27,4,23,2024-09-20 20:17:18
500119063,27,2,25,2024-09-20 19:15:19
500119051,27,1,26,2024-09-20 17:28:18
500119051,27,1,26,2024-09-20 17:58:20
500101038,27,0,27,2024-09-20 19:06:15
500101038,27,0,27,2024-09-20 19:28:19
500101038,27,0,27,2024-09-20 18:07:24
500119051,27,0,27,2024-09-20 18:01:18
500119051,27,0,27,2024-09-20 20:55:16
500101038,27,0,27,2024-09-20 22:52:14
500119051,27,5,22,2024-09-20 23:32:17
500119051,27,7,20,2024-09-20 00:37:17
500119051,27,7,20,2024-09-20 00:07:17
500119051,27,6,21,2024-09-20 00:24:17
500119051,27,5,22,2024-09-20 03:58:17
500119051,27,13,14,2024-09-20 08:08:18
500119051,27,11,16,2024-09-20 08:17:18
500101038,27,2,24,2024-09-20 06:24:17
500101038,27,1,25,2024-09-20 07:43:14
500101038,27,0,26,2024-09-20 07:56:15
500119063,27,1,26,2024-09-20 07:06:15
500119063,27,5,22,2024-09-20 21:22:18
500101038,27,26,0,2024-09-20 09:57:14
500101038,27,25,1,2024-09-20 11:58:18
500119051,27,9,18,2024-09-20 11:26:19
500119051,27,8,19,2024-09-20 11:58:18
500119051,27,6,21,2024-09-20 09:57:19
500119051,27,4,23,2024-09-20 09:27:18
500119051,27,3,24,2024-09-20 10:48:19
500119063,27,0,27,2024-09-20 09:28:15
500119063,27,0,27,2024-09-20 09:34:15
500101038,27,0,27,2024-09-20 22:15:15
500119051,27,0,27,2024-09-20 22:45:16
500119051,27,27,0,2024-09-20 15:39:15
500119051,27,25,2,2024-09-20 15:16:18
500119051,27,16,11,2024-09-20 14:45:18
500119051,27,14,13,2024-09-20 14:36:18
500119051,27,13,14,2024-09-20 14:28:18
500119051,27,12,15,2024-09-20 14:07:19
500119063,27,6,21,2024-09-20 13:58:20
500119063,27,5,22,2024-09-20 16:03:18
500119063,27,3,24,2024-09-20 14:28:18
500101038,27,1,26,2024-09-20 15:47:18
500101038,27,1,26,2024-09-20 16:48:18
500119063,27,10,17,2024-09-20 17:27:18
500119063,27,4,23,2024-09-20 20:48:18
500101038,27,3,24,2024-09-20 18:17:20
500101038,27,1,26,2024-09-20 19:18:20
500101038,27,1,26,2024-09-20 18:58:22
500101038,27,1,26,2024-09-20 21:28:18
500119051,27,1,26,2024-09-20 17:38:18
500119051,27,1,26,2024-09-20 20:47:17
500101038,27,0,27,2024-09-20 18:37:15
500101038,27,0,27,2024-09-20 17:28:17
500101038,27,0,27,2024-09-20 17:48:18
500101038,27,0,27,2024-09-20 20:48:17
500101038,27,0,27,2024-09-20 21:06:15
500119051,27,0,27,2024-09-20 17:48:15
500119051,27,0,27,2024-09-20 22:20:17
500119051,27,6,21,2024-09-20 23:40:17
500119051,27,6,21,2024-09-20 23:16:17
500119051,27,13,14,2024-09-20 08:38:17
500119051,27,12,15,2024-09-20 08:28:18
500119063,27,10,17,2024-09-20 07:58:20
500101038,27,7,19,2024-09-20 08:48:18
500119051,27,8,19,2024-09-20 07:48:19
500119051,27,4,23,2024-09-20 08:56:19
500119051,27,4,23,2024-09-20 06:02:16
500119063,27,4,23,2024-09-20 07:46:19
500101038,27,2,24,2024-09-20 08:18:18
500101038,27,1,25,2024-09-20 07:27:18
500119051,27,0,27,2024-09-20 06:47:18
500119063,27,0,27,2024-09-20 08:38:15
500119051,27,1,26,2024-09-20 21:38:17
500101038,27,26,0,2024-09-20 09:28:15
500101038,27,26,0,2024-09-20 10:08:16
500101038,27,26,0,2024-09-20 10:18:19
500101038,27,25,1,2024-09-20 11:27:16
500101038,27,25,1,2024-09-20 11:38:18
500101038,27,19,7,2024-09-20 13:08:19
500119051,27,16,11,2024-09-20 12:55:21
500119051,27,13,14,2024-09-20 12:35:20
500119051,27,4,23,2024-09-20 10:18:19
500119063,27,3,24,2024-09-20 12:18:18
500119063,27,2,25,2024-09-20 12:38:18
500119063,27,1,26,2024-09-20 11:01:16
500119051,27,0,27,2024-09-20 09:07:15
500119063,27,0,27,2024-09-20 10:58:22
500119063,27,0,27,2024-09-20 11:11:15
500119063,27,0,27,2024-09-20 10:07:20
500119051,27,27,0,2024-09-20 15:37:17
500119051,27,23,4,2024-09-20 16:06:18
500119051,27,21,6,2024-09-20 15:07:18
500119051,27,13,14,2024-09-20 16:56:19
500101038,27,6,20,2024-09-20 13:28:17
500101038,27,6,21,2024-09-20 14:44:18
500119063,27,5,22,2024-09-20 15:58:18
500101038,27,4,23,2024-09-20 16:28:19
500101038,27,4,23,2024-09-20 15:17:19
500101038,27,3,24,2024-09-20 17:07:20
500101038,27,3,24,2024-09-20 13:44:18
500119063,27,3,24,2024-09-20 15:07:20
500119051,27,0,27,2024-09-20 17:18:15
500119051,27,4,23,2024-09-20 20:36:17
500119051,27,3,24,2024-09-20 19:07:21
500119051,27,2,25,2024-09-20 19:18:20
500119063,27,2,25,2024-09-20 18:22:19
500119063,27,2,25,2024-09-20 18:01:21
500119063,27,2,25,2024-09-20 17:44:19
500119063,27,1,26,2024-09-20 19:38:18
500101038,27,0,27,2024-09-20 19:38:15
500119051,27,0,27,2024-09-20 21:25:16
500101038,27,0,27,2024-09-20 23:09:15
500101039,28,4,24,2024-09-20 00:38:16
500101039,28,8,20,2024-09-20 02:52:16
500101039,28,7,21,2024-09-20 03:54:17
500119055,28,27,1,2024-09-20 08:48:18
500101039,28,11,17,2024-09-20 07:21:18
500101039,28,9,19,2024-09-20 08:27:18
500101039,28,7,21,2024-09-20 08:08:17
500119055,28,7,21,2024-09-20 07:09:18
500119064,28,6,21,2024-09-20 08:47:18
500119064,28,4,23,2024-09-20 08:58:18
500119064,28,3,24,2024-09-20 08:17:18
500101039,28,28,0,2024-09-20 10:51:16
500101039,28,28,0,2024-09-20 11:28:15
500101039,28,27,1,2024-09-20 11:38:18
500119055,28,27,1,2024-09-20 10:08:19
500119055,28,26,2,2024-09-20 11:08:18
500119055,28,24,3,2024-09-20 11:48:17
500101039,28,20,8,2024-09-20 12:17:16
500119055,28,20,8,2024-09-20 09:17:17
500119055,28,18,10,2024-09-20 09:08:18
500101039,28,11,17,2024-09-20 12:38:18
500119064,28,7,20,2024-09-20 11:15:20
500119064,28,5,22,2024-09-20 10:45:20
500119064,28,5,22,2024-09-20 11:07:19
500119064,28,4,23,2024-09-20 10:52:19
500101039,28,4,24,2024-09-20 13:07:20
500119064,28,2,25,2024-09-20 12:08:19
500101039,28,0,28,2024-09-20 22:47:17
500119055,28,27,0,2024-09-20 14:07:19
500119055,28,26,1,2024-09-20 13:38:17
500119055,28,24,3,2024-09-20 13:47:18
500101039,28,24,4,2024-09-20 16:18:18
500119064,28,22,5,2024-09-20 14:31:18
500119055,28,22,6,2024-09-20 16:47:19
500119064,28,19,8,2024-09-20 15:06:18
500119064,28,19,8,2024-09-20 15:37:17
500119055,28,18,9,2024-09-20 13:18:17
500119064,28,18,9,2024-09-20 14:18:17
500119064,28,15,12,2024-09-20 13:57:18
500119064,28,5,23,2024-09-20 16:56:19
500119055,28,26,2,2024-09-20 18:57:21
500119055,28,14,14,2024-09-20 17:48:18
500119055,28,5,23,2024-09-20 18:08:20
500101039,28,2,26,2024-09-20 20:31:18
500119064,28,2,26,2024-09-20 17:58:20
500119064,28,2,26,2024-09-20 20:49:16
500101039,28,1,27,2024-09-20 19:25:20
500101039,28,1,27,2024-09-20 17:25:19
500101039,28,1,27,2024-09-20 17:44:19
500101039,28,1,27,2024-09-20 18:05:23
500119064,28,1,27,2024-09-20 20:33:18
500101039,28,0,28,2024-09-20 19:59:15
500119055,28,0,28,2024-09-20 21:28:16
500101039,28,0,28,2024-09-20 22:49:15
500119055,28,0,28,2024-09-20 23:03:14
500119055,28,2,26,2024-09-20 23:23:17
500119055,28,1,27,2024-09-20 23:18:17
500101039,28,6,22,2024-09-20 01:01:18
500101039,28,5,23,2024-09-20 01:44:17
500119064,28,8,19,2024-09-20 00:04:17
500101039,28,7,21,2024-09-20 02:14:17
500119064,28,3,24,2024-09-20 03:35:17
500119055,28,28,0,2024-09-20 08:02:16
500119055,28,27,1,2024-09-20 08:18:18
500119055,28,23,5,2024-09-20 07:48:17
500101039,28,17,11,2024-09-20 08:58:17
500101039,28,13,15,2024-09-20 07:37:18
500101039,28,11,17,2024-09-20 08:48:18
500101039,28,9,19,2024-09-20 07:17:18
500119064,28,5,22,2024-09-20 07:25:20
500119064,28,4,23,2024-09-20 08:37:18
500119064,28,1,27,2024-09-20 21:23:17
500101039,28,28,0,2024-09-20 11:16:16
500119055,28,28,0,2024-09-20 11:17:16
500101039,28,27,1,2024-09-20 09:58:16
500119055,28,27,1,2024-09-20 10:46:19
500101039,28,26,2,2024-09-20 12:08:19
500101039,28,26,2,2024-09-20 09:05:18
500119055,28,25,3,2024-09-20 09:38:18
500119064,28,9,18,2024-09-20 11:56:19
500119055,28,7,20,2024-09-20 13:08:19
500101039,28,5,23,2024-09-20 12:58:18
500119064,28,2,25,2024-09-20 12:18:18
500119064,28,2,25,2024-09-20 12:28:17
500119055,28,1,26,2024-09-20 12:46:18
500119064,28,1,26,2024-09-20 09:28:18
500119064,28,1,26,2024-09-20 10:18:19
500119064,28,0,27,2024-09-20 09:36:15
500101039,28,0,28,2024-09-20 22:10:17
500119055,28,0,28,2024-09-20 22:36:15
500119055,28,26,1,2024-09-20 13:28:17
500119055,28,24,4,2024-09-20 16:55:20
500119064,28,18,9,2024-09-20 15:13:17
500119064,28,17,10,2024-09-20 15:27:19
500101039,28,14,14,2024-09-20 13:38:17
500119064,28,13,14,2024-09-20 13:47:18
500101039,28,13,15,2024-09-20 16:37:18
500101039,28,13,15,2024-09-20 13:44:18
500101039,28,7,21,2024-09-20 13:14:17
500119055,28,1,26,2024-09-20 15:28:19
500119055,28,0,27,2024-09-20 15:47:18
500119055,28,27,1,2024-09-20 19:28:16
500101039,28,3,25,2024-09-20 18:38:19
500119064,28,3,25,2024-09-20 21:18:17
500119064,28,2,26,2024-09-20 18:18:18
500101039,28,0,28,2024-09-20 19:38:18
500119064,28,4,24,2024-09-20 23:26:17
500119064,28,8,19,2024-09-20 00:57:17
500119055,28,1,27,2024-09-20 00:38:16
500119064,28,7,20,2024-09-20 00:16:16
500119055,28,28,0,2024-09-20 07:55:16
500119055,28,13,15,2024-09-20 07:38:18
500101039,28,12,16,2024-09-20 08:37:18
500101039,28,5,23,2024-09-20 06:34:18
500119064,28,4,23,2024-09-20 05:32:17
500119055,28,3,25,2024-09-20 06:56:19
500119064,28,2,25,2024-09-20 08:23:17
500119055,28,2,26,2024-09-20 06:48:18
500101039,28,0,28,2024-09-20 21:47:17
500119055,28,1,27,2024-09-20 21:47:16
500101039,28,28,0,2024-09-20 11:57:20
500101039,28,28,0,2024-09-20 10:08:16
500119055,28,27,1,2024-09-20 11:28:18
500119055,28,26,1,2024-09-20 11:57:20
500119055,28,27,1,2024-09-20 10:18:19
500119055,28,26,2,2024-09-20 09:28:17
500101039,28,25,3,2024-09-20 10:35:18
500119055,28,22,6,2024-09-20 09:58:19
500119055,28,18,9,2024-09-20 12:08:19
500101039,28,15,13,2024-09-20 12:22:16
500119064,28,9,18,2024-09-20 11:20:19
500119064,28,7,20,2024-09-20 12:38:18
500119064,28,6,21,2024-09-20 12:42:18
500101039,28,6,22,2024-09-20 12:46:17
500119064,28,2,25,2024-09-20 10:38:19
500119064,28,1,26,2024-09-20 09:18:15
500119064,28,0,27,2024-09-20 09:47:14
500119055,28,0,28,2024-09-20 22:03:15
500119055,28,24,3,2024-09-20 14:56:19
500101039,28,23,5,2024-09-20 16:08:19
500119064,28,20,7,2024-09-20 14:51:17
500119064,28,19,9,2024-09-20 15:54:19
500101039,28,16,12,2024-09-20 14:45:18
500101039,28,14,14,2024-09-20 15:18:18
500101039,28,14,14,2024-09-20 16:48:18
500101039,28,13,15,2024-09-20 14:17:19
500101039,28,12,16,2024-09-20 13:58:18
500101039,28,12,16,2024-09-20 13:28:17
500119064,28,10,17,2024-09-20 13:25:18
500101039,28,8,20,2024-09-20 16:58:19
500101039,28,6,22,2024-09-20 15:28:19
500101039,28,4,24,2024-09-20 15:34:18
500119055,28,4,24,2024-09-20 16:07:19
500119055,28,2,25,2024-09-20 15:18:17
500119064,28,1,27,2024-09-20 17:07:20
500119055,28,28,0,2024-09-20 19:58:19
500119055,28,27,1,2024-09-20 19:17:20
500119055,28,27,1,2024-09-20 19:45:19
500119055,28,27,1,2024-09-20 20:27:17
500119055,28,24,4,2024-09-20 18:38:17
500119055,28,15,13,2024-09-20 21:02:19
500119055,28,11,17,2024-09-20 18:18:20
500119055,28,11,17,2024-09-20 17:58:20
500101039,28,9,19,2024-09-20 18:27:21
500119055,28,2,26,2024-09-20 21:16:17
500119064,28,2,26,2024-09-20 18:36:20
500119064,28,2,26,2024-09-20 18:07:24
500101039,28,1,27,2024-09-20 20:40:18
500101039,28,1,27,2024-09-20 20:25:15
500119064,28,1,27,2024-09-20 19:15:19
500119064,28,1,27,2024-09-20 19:32:18
500119064,28,1,27,2024-09-20 18:19:19
500119064,28,1,27,2024-09-20 18:39:21
500119064,28,1,27,2024-09-20 17:24:19
500119064,28,1,27,2024-09-20 19:57:20
500119055,28,0,28,2024-09-20 17:37:15
500101039,28,1,27,2024-09-20 23:18:17
500119064,28,2,26,2024-09-20 23:14:17
500119055,28,0,28,2024-09-20 02:05:15
500119064,28,4,23,2024-09-20 03:17:16
500119055,28,26,2,2024-09-20 08:36:19
500119055,28,25,3,2024-09-20 08:28:18
500101039,28,15,13,2024-09-20 07:46:19
500101039,28,8,20,2024-09-20 07:57:19
500119064,28,5,22,2024-09-20 07:56:19
500119055,28,5,23,2024-09-20 07:02:18
500119055,28,1,27,2024-09-20 06:06:15
500119055,28,0,28,2024-09-20 21:37:14
500101039,28,1,27,2024-09-20 21:31:18
500101039,28,28,0,2024-09-20 11:05:16
500101039,28,28,0,2024-09-20 09:24:16
500101039,28,27,1,2024-09-20 09:18:17
500119055,28,26,2,2024-09-20 10:58:22
500119055,28,23,5,2024-09-20 09:48:19
500119064,28,8,19,2024-09-20 11:48:17
500119055,28,4,23,2024-09-20 12:57:19
500119055,28,1,26,2024-09-20 12:18:18
500119055,28,1,26,2024-09-20 12:24:19
500119064,28,1,26,2024-09-20 10:28:15
500101039,28,0,28,2024-09-20 22:08:17
500119055,28,27,0,2024-09-20 14:48:15
500101039,28,23,5,2024-09-20 16:20:20
500119064,28,20,8,2024-09-20 16:15:19
500119064,28,19,8,2024-09-20 14:26:17
500119064,28,18,9,2024-09-20 15:46:18
500119055,28,15,13,2024-09-20 17:18:18
500101039,28,14,14,2024-09-20 14:27:17
500119064,28,13,15,2024-09-20 16:28:19
500119064,28,11,16,2024-09-20 13:35:20
500119064,28,6,22,2024-09-20 16:45:19
500119055,28,4,24,2024-09-20 15:58:18
500119055,28,3,25,2024-09-20 16:25:19
500101039,28,2,26,2024-09-20 17:17:19
500119064,28,2,26,2024-09-20 17:15:18
500101039,28,2,26,2024-09-20 22:30:19
500119055,28,28,0,2024-09-20 20:18:15
500119055,28,25,3,2024-09-20 18:47:19
500119055,28,12,16,2024-09-20 18:28:19
500101039,28,4,24,2024-09-20 18:18:20
500119064,28,3,25,2024-09-20 20:28:17
500119064,28,2,26,2024-09-20 19:45:19
500119064,28,1,27,2024-09-20 20:15:19
500101039,28,0,28,2024-09-20 19:40:20
500119064,28,1,27,2024-09-20 23:35:17
500119055,28,1,27,2024-09-20 22:57:18
500119064,28,2,26,2024-09-20 22:56:17
500119055,28,1,27,2024-09-20 00:40:16
500119064,28,7,20,2024-09-20 02:04:17
500101039,28,6,22,2024-09-20 01:56:17
500119055,28,15,13,2024-09-20 08:58:18
500119055,28,10,18,2024-09-20 07:28:18
500101039,28,8,20,2024-09-20 08:17:18
500119064,28,6,21,2024-09-20 07:35:19
500101039,28,6,22,2024-09-20 06:48:18
500101039,28,0,28,2024-09-20 21:49:15
500119055,28,0,28,2024-09-20 21:53:16
500101039,28,28,0,2024-09-20 11:43:15
500119055,28,28,0,2024-09-20 10:27:15
500119055,28,28,0,2024-09-20 10:36:14
500101039,28,27,1,2024-09-20 10:48:19
500119055,28,26,2,2024-09-20 11:34:18
500101039,28,25,3,2024-09-20 10:28:19
500119064,28,9,18,2024-09-20 13:08:19
500119064,28,7,20,2024-09-20 12:55:23
500119064,28,7,20,2024-09-20 09:58:19
500119064,28,4,23,2024-09-20 09:08:18
500119055,28,2,25,2024-09-20 12:37:16
500119064,28,0,27,2024-09-20 10:05:16
500119055,28,27,0,2024-09-20 14:18:14
500119055,28,26,1,2024-09-20 13:58:16
500101039,28,24,4,2024-09-20 15:57:19
500119064,28,21,6,2024-09-20 14:46:17
500119055,28,21,7,2024-09-20 17:08:20
500119064,28,21,7,2024-09-20 16:07:19
500101039,28,20,8,2024-09-20 15:48:18
500119055,28,20,8,2024-09-20 16:38:18
500119064,28,18,9,2024-09-20 14:07:19
500101039,28,14,14,2024-09-20 15:00:23
500119064,28,11,16,2024-09-20 13:18:17
500119064,28,7,21,2024-09-20 16:35:19
500119055,28,3,24,2024-09-20 15:08:18
500101039,28,2,26,2024-09-20 17:07:20
500119055,28,1,26,2024-09-20 15:35:16
500119055,28,0,28,2024-09-20 16:18:18
500119055,28,28,0,2024-09-20 19:32:15
500119055,28,28,0,2024-09-20 20:03:16
500119055,28,27,1,2024-09-20 19:06:20
500119055,28,27,1,2024-09-20 20:45:16
500119055,28,27,1,2024-09-20 20:37:17
500119055,28,18,10,2024-09-20 20:58:19
500119055,28,5,23,2024-09-20 17:28:18
500101039,28,3,25,2024-09-20 18:48:18
500101039,28,3,25,2024-09-20 17:38:18
500119064,28,2,26,2024-09-20 19:06:20
500119064,28,2,26,2024-09-20 20:06:18
500101039,28,1,27,2024-09-20 19:01:17
500101039,28,1,27,2024-09-20 21:28:18
500101039,28,0,28,2024-09-20 19:13:15
500101039,28,0,28,2024-09-20 18:58:22
500101039,28,0,28,2024-09-20 21:03:15
500101039,28,0,28,2024-09-20 19:57:19
500101039,28,3,25,2024-09-20 22:26:14
500119064,28,3,25,2024-09-20 23:00:22
500101039,28,0,28,2024-09-20 23:26:15
500119009,30,27,2,2024-09-20 01:08:19
500119087,30,2,28,2024-09-20 01:24:17
500119009,30,29,0,2024-09-20 00:12:16
500119009,30,28,1,2024-09-20 00:07:17
500119009,30,28,1,2024-09-20 02:18:15
500119009,30,29,0,2024-09-20 04:28:15
500119054,30,26,2,2024-09-20 08:58:18
500119047,30,27,3,2024-09-20 08:48:17
500119009,30,20,9,2024-09-20 06:58:19
500119009,30,20,9,2024-09-20 07:06:19
500119074,30,19,11,2024-09-20 08:47:18
500119054,30,13,15,2024-09-20 08:47:18
500119047,30,12,18,2024-09-20 08:07:20
500119087,30,6,24,2024-09-20 07:48:19
500119054,30,3,25,2024-09-20 08:27:18
500119087,30,5,25,2024-09-20 05:54:17
500119087,30,4,26,2024-09-20 05:34:17
500119047,30,2,28,2024-09-20 07:35:19
500119009,30,0,29,2024-09-20 08:50:19
500119054,30,1,29,2024-09-20 06:02:14
500119074,30,0,30,2024-09-20 07:20:16
500119074,30,0,30,2024-09-20 07:18:19
500119074,30,0,30,2024-09-20 20:38:15
500119047,30,0,30,2024-09-20 21:46:15
500119054,30,0,30,2024-09-20 21:45:16
500119047,30,30,0,2024-09-20 09:07:15
500119047,30,30,0,2024-09-20 10:18:18
500119054,30,28,0,2024-09-20 11:13:14
500119054,30,28,0,2024-09-20 10:08:16
500119087,30,22,0,2024-09-20 12:48:15
500119087,30,30,0,2024-09-20 09:14:15
500119087,30,21,1,2024-09-20 13:06:18
500119054,30,24,4,2024-09-20 11:28:18
500119054,30,24,4,2024-09-20 11:58:18
500119047,30,25,5,2024-09-20 12:28:18
500119087,30,20,5,2024-09-20 10:27:17
500119009,30,18,11,2024-09-20 12:07:18
500119074,30,17,13,2024-09-20 10:56:20
500119074,30,15,15,2024-09-20 10:45:19
500119009,30,13,16,2024-09-20 12:18:18
500119087,30,14,16,2024-09-20 09:38:20
500119074,30,8,22,2024-09-20 09:37:18
500119074,30,8,22,2024-09-20 10:07:20
500119009,30,5,24,2024-09-20 12:45:19
500119074,30,3,27,2024-09-20 12:17:17
500119009,30,0,29,2024-09-20 10:55:16
500119009,30,0,29,2024-09-20 09:58:16
500119009,30,0,29,2024-09-20 10:23:16
500119087,30,0,29,2024-09-20 22:34:14
500119009,30,26,4,2024-09-20 22:48:18
500119009,30,30,0,2024-09-20 16:38:20
500119047,30,30,0,2024-09-20 14:48:17
500119054,30,28,0,2024-09-20 14:08:14
500119087,30,24,0,2024-09-20 14:41:14
500119087,30,22,0,2024-09-20 13:38:15
500119087,30,22,0,2024-09-20 13:48:15
500119087,30,23,1,2024-09-20 16:47:15
500119054,30,26,2,2024-09-20 13:38:17
500119054,30,26,2,2024-09-20 13:48:18
500119074,30,28,2,2024-09-20 13:48:18
500119054,30,25,3,2024-09-20 14:48:17
500119009,30,26,4,2024-09-20 16:57:20
500119047,30,26,4,2024-09-20 13:37:18
500119074,30,22,7,2024-09-20 14:48:17
500119047,30,21,9,2024-09-20 13:18:17
500119074,30,19,11,2024-09-20 15:08:18
500119054,30,16,12,2024-09-20 15:37:17
500119087,30,10,12,2024-09-20 13:58:20
500119047,30,14,16,2024-09-20 16:17:19
500119047,30,13,17,2024-09-20 16:07:17
500119047,30,12,18,2024-09-20 16:28:19
