sno,total,available_rent_bikes,available_return_bikes,infoTime
500101041,41,2,38,2024-09-27 13:48:20
500101041,41,0,40,2024-09-27 14:26:15
500101041,41,17,24,2024-09-27 21:53:17
500101041,41,28,12,2024-09-27 07:16:18
500101041,41,4,37,2024-09-27 22:37:18
500101041,41,33,8,2024-09-27 20:27:18
500101041,41,32,9,2024-09-27 20:38:17
500101041,41,26,15,2024-09-27 21:17:17
500101041,41,6,35,2024-09-27 23:03:17
500119043,42,35,7,2024-09-27 01:07:17
500119043,42,34,8,2024-09-27 01:27:16
500119043,42,35,7,2024-09-27 01:55:19
500119043,42,32,10,2024-09-27 00:37:16
500119067,42,1,40,2024-09-27 04:47:15
500119067,42,26,1,2024-09-27 10:46:17
500119067,42,25,2,2024-09-27 11:40:19
500119067,42,24,3,2024-09-27 11:18:18
500119067,42,15,12,2024-09-27 13:08:19
500119067,42,1,26,2024-09-27 12:18:19
500119043,42,4,38,2024-09-27 12:02:18
500119043,42,2,40,2024-09-27 10:37:17
500119043,42,0,42,2024-09-27 12:54:16
500119043,42,0,42,2024-09-27 10:27:15
500119067,42,21,7,2024-09-27 14:45:19
500119067,42,18,10,2024-09-27 14:38:18
500119067,42,14,13,2024-09-27 13:18:18
500119067,42,15,13,2024-09-27 13:47:20
500119067,42,14,14,2024-09-27 14:18:18
500119067,42,1,27,2024-09-27 15:08:19
500119067,42,12,30,2024-09-27 16:37:19
500119043,42,10,32,2024-09-27 13:47:20
500119067,42,5,37,2024-09-27 16:48:19
500119043,42,3,39,2024-09-27 15:57:18
500119043,42,0,42,2024-09-27 16:44:14
500119067,42,0,42,2024-09-27 21:52:15
500119043,42,37,5,2024-09-27 05:56:18
500119043,42,34,8,2024-09-27 05:13:17
500119043,42,33,9,2024-09-27 06:51:17
500119067,42,15,26,2024-09-27 08:06:24
500119067,42,3,38,2024-09-27 07:38:18
500119067,42,0,42,2024-09-27 22:58:15
500119043,42,14,28,2024-09-27 21:14:16
500119043,42,6,36,2024-09-27 20:07:19
500119067,42,3,39,2024-09-27 19:47:18
500119043,42,2,40,2024-09-27 17:42:18
500119067,42,2,40,2024-09-27 18:48:17
500119043,42,1,41,2024-09-27 18:18:19
500119067,42,1,41,2024-09-27 21:08:18
500119067,42,0,42,2024-09-27 18:38:15
500119067,42,0,42,2024-09-27 17:55:16
500119067,42,0,42,2024-09-27 22:17:15
500119043,42,35,7,2024-09-27 04:01:17
500119067,42,27,0,2024-09-27 10:15:16
500119067,42,27,0,2024-09-27 10:58:19
500119067,42,24,3,2024-09-27 11:58:19
500119067,42,3,24,2024-09-27 12:38:18
500119043,42,4,38,2024-09-27 11:32:15
500119043,42,3,39,2024-09-27 11:41:19
500119043,42,0,42,2024-09-27 09:38:16
500119043,42,0,42,2024-09-27 10:47:18
500119067,42,7,20,2024-09-27 13:28:19
500119067,42,3,25,2024-09-27 15:28:18
500119067,42,1,27,2024-09-27 15:38:19
500119067,42,0,28,2024-09-27 15:14:15
500119043,42,3,39,2024-09-27 16:18:18
500119043,42,2,40,2024-09-27 17:18:21
500119043,42,2,40,2024-09-27 16:28:18
500119043,42,1,41,2024-09-27 17:07:21
500119043,42,0,42,2024-09-27 14:45:16
500119043,42,22,20,2024-09-27 22:08:18
500119067,42,27,0,2024-09-27 08:57:15
500119043,42,13,29,2024-09-27 08:08:25
500119067,42,10,31,2024-09-27 07:18:18
500119067,42,6,35,2024-09-27 07:04:18
500119043,42,6,36,2024-09-27 08:16:18
500119067,42,5,36,2024-09-27 06:56:19
500119043,42,40,2,2024-09-27 23:16:17
500119043,42,12,30,2024-09-27 21:28:17
500119043,42,10,32,2024-09-27 20:30:20
500119043,42,9,33,2024-09-27 20:18:17
500119043,42,8,34,2024-09-27 20:23:18
500119043,42,6,36,2024-09-27 19:43:17
500119043,42,3,39,2024-09-27 19:18:20
500119043,42,3,39,2024-09-27 19:28:14
500119067,42,2,40,2024-09-27 19:52:18
500119067,42,2,40,2024-09-27 20:02:19
500119067,42,2,40,2024-09-27 20:37:18
500119043,42,0,42,2024-09-27 17:28:15
500119043,42,0,42,2024-09-27 17:57:19
500119043,42,0,42,2024-09-27 18:08:20
500119067,42,0,42,2024-09-27 18:15:15
500119043,42,42,0,2024-09-27 23:36:15
500119067,42,0,42,2024-09-27 23:46:14
500119043,42,42,0,2024-09-27 23:46:14
500119067,42,0,42,2024-09-27 23:27:15
500119043,42,34,8,2024-09-27 00:58:16
500119043,42,31,11,2024-09-27 00:45:18
500119043,42,36,6,2024-09-27 02:05:17
500119043,42,37,5,2024-09-27 02:25:17
500119043,42,36,6,2024-09-27 03:54:16
500119067,42,27,0,2024-09-27 09:47:15
500119067,42,25,2,2024-09-27 10:27:18
500119067,42,23,4,2024-09-27 11:38:18
500119067,42,7,20,2024-09-27 12:57:19
500119043,42,1,41,2024-09-27 12:47:17
500119043,42,0,42,2024-09-27 10:05:15
500119043,42,0,42,2024-09-27 10:58:15
500119067,42,19,9,2024-09-27 14:58:18
500119067,42,11,17,2024-09-27 14:08:19
500119067,42,10,18,2024-09-27 16:18:18
500119043,42,3,39,2024-09-27 14:18:18
500119043,42,2,40,2024-09-27 14:27:18
500119067,42,2,40,2024-09-27 17:08:20
500119043,42,0,42,2024-09-27 16:37:19
500119043,42,0,42,2024-09-27 15:34:15
500119067,42,0,42,2024-09-27 17:17:14
500119067,42,0,42,2024-09-27 22:04:15
500119067,42,7,34,2024-09-27 07:27:18
500119067,42,2,39,2024-09-27 06:31:16
500119043,42,34,8,2024-09-27 22:47:17
500119067,42,1,41,2024-09-27 23:06:14
500119043,42,13,29,2024-09-27 20:50:20
500119043,42,1,41,2024-09-27 18:58:20
500119067,42,1,41,2024-09-27 18:05:20
500119067,42,0,42,2024-09-27 19:27:15
500119067,42,0,42,2024-09-27 17:28:20
500119067,42,0,42,2024-09-27 23:36:15
500119043,42,37,5,2024-09-27 23:08:16
500119043,42,40,2,2024-09-27 23:26:17
500119043,42,27,15,2024-09-27 00:14:16
500119043,42,31,11,2024-09-27 00:28:16
500119043,42,29,13,2024-09-27 00:06:17
500119067,42,27,0,2024-09-27 09:57:15
500119067,42,27,0,2024-09-27 10:08:18
500119067,42,27,0,2024-09-27 09:16:15
500119067,42,27,0,2024-09-27 09:28:18
500119067,42,2,25,2024-09-27 12:26:17
500119043,42,6,36,2024-09-27 12:27:19
500119043,42,4,38,2024-09-27 12:38:18
500119043,42,0,42,2024-09-27 13:07:14
500119043,42,0,42,2024-09-27 08:35:15
500119067,42,0,42,2024-09-27 21:37:15
500119043,42,14,28,2024-09-27 21:38:17
500119043,42,18,24,2024-09-27 21:48:17
500119067,42,16,12,2024-09-27 13:57:19
500119067,42,3,24,2024-09-27 13:38:20
500119067,42,2,26,2024-09-27 15:48:19
500119067,42,0,28,2024-09-27 15:57:18
500119043,42,8,34,2024-09-27 13:38:20
500119043,42,7,35,2024-09-27 13:58:18
500119043,42,6,36,2024-09-27 15:46:17
500119043,42,3,39,2024-09-27 16:58:20
500119043,42,3,39,2024-09-27 13:28:15
500119043,42,3,39,2024-09-27 14:05:19
500119043,42,1,41,2024-09-27 14:58:18
500119043,42,19,23,2024-09-27 21:58:19
500119067,42,27,0,2024-09-27 08:18:14
500119067,42,27,0,2024-09-27 08:47:15
500119043,42,36,6,2024-09-27 06:12:16
500119043,42,36,6,2024-09-27 06:22:17
500119043,42,35,7,2024-09-27 06:37:17
500119043,42,34,8,2024-09-27 06:41:18
500119043,42,32,10,2024-09-27 07:03:17
500119043,42,27,15,2024-09-27 07:16:18
500119067,42,7,34,2024-09-27 07:48:22
500119067,42,3,38,2024-09-27 06:48:18
500119043,42,3,39,2024-09-27 08:27:18
500119067,42,2,39,2024-09-27 06:20:17
500119067,42,0,42,2024-09-27 22:28:18
500119043,42,29,13,2024-09-27 22:27:16
500119043,42,33,9,2024-09-27 22:36:17
500119043,42,31,11,2024-09-27 22:58:18
500119043,42,12,30,2024-09-27 20:47:17
500119043,42,7,35,2024-09-27 19:38:19
500119043,42,5,37,2024-09-27 19:53:18
500119067,42,3,39,2024-09-27 19:35:18
500119043,42,1,41,2024-09-27 17:37:19
500119067,42,0,42,2024-09-27 19:08:19
500119067,42,0,42,2024-09-27 19:16:15
500119067,42,0,42,2024-09-27 21:11:15
500119067,42,0,42,2024-09-27 17:33:15
500119043,42,26,16,2024-09-27 22:18:17
500119067,42,0,41,2024-09-27 02:43:16
500119067,42,27,0,2024-09-27 10:36:15
500119067,42,27,0,2024-09-27 09:07:17
500119067,42,26,1,2024-09-27 11:08:15
500119067,42,25,2,2024-09-27 09:38:16
500119067,42,15,12,2024-09-27 11:28:18
500119067,42,3,24,2024-09-27 12:48:18
500119067,42,0,27,2024-09-27 12:08:20
500119043,42,3,39,2024-09-27 12:18:19
500119043,42,0,42,2024-09-27 10:16:15
500119043,42,0,42,2024-09-27 09:15:15
500119043,42,0,42,2024-09-27 11:08:15
500119067,42,1,41,2024-09-27 21:48:17
500119067,42,21,7,2024-09-27 14:28:17
500119067,42,16,12,2024-09-27 16:28:18
500119067,42,1,27,2024-09-27 16:08:19
500119043,42,5,37,2024-09-27 15:19:19
500119043,42,3,39,2024-09-27 16:02:18
500119043,42,1,41,2024-09-27 15:00:22
500119043,42,1,41,2024-09-27 15:27:18
500119043,42,1,41,2024-09-27 14:37:17
500119067,42,1,41,2024-09-27 16:58:20
500119043,42,0,42,2024-09-27 13:17:16
500119043,42,25,17,2024-09-27 07:28:18
500119043,42,21,21,2024-09-27 07:38:18
500119043,42,19,23,2024-09-27 07:48:22
500119043,42,18,24,2024-09-27 07:53:22
500119067,42,17,24,2024-09-27 07:58:23
500119067,42,0,42,2024-09-27 22:30:16
500119043,42,2,40,2024-09-27 18:38:19
500119043,42,1,41,2024-09-27 19:08:15
500119067,42,1,41,2024-09-27 18:22:19
500119043,42,0,42,2024-09-27 18:28:14
500119043,42,0,42,2024-09-27 18:45:15
500119067,42,0,42,2024-09-27 18:58:20
500119043,42,41,1,2024-09-27 23:55:18
500119045,45,1,44,2024-09-27 11:18:18
500119045,45,0,45,2024-09-27 09:57:15
500119045,45,37,8,2024-09-27 17:18:21
500119045,45,3,42,2024-09-27 14:26:17
500119045,45,3,42,2024-09-27 14:38:17
500119045,45,11,34,2024-09-27 07:58:23
500119045,45,2,43,2024-09-27 07:28:18
500119045,45,1,44,2024-09-27 08:38:17
500119045,45,25,20,2024-09-27 22:28:18
500119045,45,25,20,2024-09-27 23:17:17
500119045,45,44,1,2024-09-27 20:57:19
500119045,45,42,3,2024-09-27 19:59:21
500119045,45,42,3,2024-09-27 19:35:18
500119045,45,42,3,2024-09-27 18:08:20
500119045,45,22,23,2024-09-27 23:35:17
500119045,45,21,24,2024-09-27 23:46:16
500119045,45,1,44,2024-09-27 00:36:17
500119045,45,7,38,2024-09-27 11:54:18
500119045,45,0,45,2024-09-27 10:17:15
500119045,45,35,10,2024-09-27 17:06:19
500119045,45,11,34,2024-09-27 13:27:18
500119045,45,10,35,2024-09-27 15:46:18
500119045,45,8,37,2024-09-27 16:28:18
500119045,45,7,38,2024-09-27 15:28:17
500119045,45,7,38,2024-09-27 14:47:18
500119045,45,3,42,2024-09-27 13:41:20
500119045,45,1,44,2024-09-27 14:08:20
500119045,45,0,45,2024-09-27 14:58:15
500119045,45,30,15,2024-09-27 22:07:18
500119045,45,33,12,2024-09-27 21:56:20
500119045,45,5,40,2024-09-27 07:37:18
500119045,45,2,43,2024-09-27 08:18:18
500119045,45,0,45,2024-09-27 07:05:14
500119045,45,0,45,2024-09-27 08:26:14
500119045,45,44,1,2024-09-27 20:33:18
500119045,45,42,3,2024-09-27 17:23:19
500119045,45,41,4,2024-09-27 19:07:20
500119045,45,39,6,2024-09-27 21:24:18
500119045,45,16,29,2024-09-27 12:58:19
500119045,45,13,32,2024-09-27 13:08:19
500119045,45,3,42,2024-09-27 09:38:18
500119045,45,2,43,2024-09-27 12:18:19
500119045,45,1,44,2024-09-27 11:20:16
500119045,45,0,45,2024-09-27 10:43:15
500119045,45,36,9,2024-09-27 21:48:16
500119045,45,7,38,2024-09-27 16:04:18
500119045,45,7,38,2024-09-27 16:17:19
500119045,45,1,44,2024-09-27 14:17:17
500119045,45,3,42,2024-09-27 06:48:18
500119045,45,2,43,2024-09-27 06:27:17
500119045,45,1,44,2024-09-27 08:48:17
500119045,45,1,44,2024-09-27 08:58:18
500119045,45,1,44,2024-09-27 05:38:17
500119045,45,1,44,2024-09-27 05:40:15
500119045,45,27,18,2024-09-27 22:44:17
500119045,45,25,20,2024-09-27 22:32:18
500119045,45,44,1,2024-09-27 17:37:19
500119045,45,39,6,2024-09-27 21:17:18
500119045,45,26,19,2024-09-27 22:12:18
500119045,45,27,18,2024-09-27 23:07:17
500119045,45,23,22,2024-09-27 23:28:16
500119045,45,0,45,2024-09-27 01:05:15
500119045,45,14,31,2024-09-27 12:36:18
500119045,45,11,34,2024-09-27 12:28:20
500119045,45,6,39,2024-09-27 11:43:18
500119045,45,2,43,2024-09-27 12:07:20
500119045,45,1,44,2024-09-27 10:53:14
500119045,45,0,45,2024-09-27 11:04:14
500119045,45,35,10,2024-09-27 21:38:17
500119045,45,19,26,2024-09-27 16:38:20
500119045,45,11,34,2024-09-27 15:38:17
500119045,45,10,35,2024-09-27 13:18:17
500119045,45,7,38,2024-09-27 15:19:19
500119045,45,6,39,2024-09-27 15:08:19
500119045,45,7,38,2024-09-27 08:07:24
500119045,45,43,2,2024-09-27 19:25:19
500119045,45,41,4,2024-09-27 18:45:19
500119045,45,41,4,2024-09-27 17:58:19
500119045,45,2,43,2024-09-27 00:41:17
500119045,45,1,44,2024-09-27 00:56:17
500119045,45,3,42,2024-09-27 00:25:15
500119045,45,14,31,2024-09-27 12:45:18
500119045,45,4,41,2024-09-27 11:33:16
500119045,45,2,43,2024-09-27 09:41:16
500119045,45,1,44,2024-09-27 09:08:19
500119045,45,0,45,2024-09-27 09:14:15
500119045,45,32,13,2024-09-27 16:57:19
500119045,45,24,21,2024-09-27 16:48:17
500119045,45,8,37,2024-09-27 15:55:24
500119045,45,5,40,2024-09-27 13:36:20
500119045,45,1,44,2024-09-27 13:53:21
500119045,45,8,37,2024-09-27 07:48:22
500119045,45,26,19,2024-09-27 22:55:21
500119045,45,43,2,2024-09-27 20:28:17
500119045,45,43,2,2024-09-27 18:58:20
500119045,45,42,3,2024-09-27 20:16:19
500119045,45,42,3,2024-09-27 19:18:20
500119045,45,42,3,2024-09-27 21:08:18
500119045,45,42,3,2024-09-27 18:15:18
500119045,45,42,3,2024-09-27 18:28:18
500119045,45,41,4,2024-09-27 19:48:19
500119045,45,39,6,2024-09-27 18:38:19
500119045,45,20,25,2024-09-27 23:54:18
500101033,46,29,14,2024-09-27 01:09:16
500101033,46,35,8,2024-09-27 00:32:16
500101033,46,28,15,2024-09-27 01:32:17
500101033,46,34,9,2024-09-27 02:55:18
500101033,46,37,6,2024-09-27 03:54:16
500101033,46,2,44,2024-09-27 12:16:18
500101033,46,1,45,2024-09-27 12:34:18
500101033,46,0,46,2024-09-27 10:18:17
500101033,46,0,46,2024-09-27 09:06:15
500101033,46,0,46,2024-09-27 10:54:15
500101033,46,4,42,2024-09-27 21:38:17
500101033,46,16,30,2024-09-27 13:47:22
500101033,46,5,41,2024-09-27 15:28:18
500101033,46,2,44,2024-09-27 16:48:14
500101033,46,2,44,2024-09-27 16:17:19
500101033,46,36,7,2024-09-27 06:37:16
500101033,46,35,8,2024-09-27 06:45:19
500101033,46,18,26,2024-09-27 07:58:23
500101033,46,4,42,2024-09-27 20:38:18
500101033,46,3,43,2024-09-27 20:03:19
500101033,46,0,46,2024-09-27 21:27:15
500101033,46,30,13,2024-09-27 00:17:17
500101033,46,27,16,2024-09-27 00:55:20
500101033,46,29,14,2024-09-27 01:41:16
500101033,46,31,12,2024-09-27 02:20:18
500101033,46,3,43,2024-09-27 11:56:19
500101033,46,0,46,2024-09-27 11:15:16
500101033,46,3,43,2024-09-27 14:06:19
500101033,46,2,44,2024-09-27 16:57:19
500101033,46,2,44,2024-09-27 14:34:18
500101033,46,1,45,2024-09-27 14:51:18
500101033,46,1,45,2024-09-27 14:42:17
500101033,46,0,46,2024-09-27 16:38:15
500101033,46,0,46,2024-09-27 13:28:19
500101033,46,39,4,2024-09-27 06:11:17
500101033,46,37,6,2024-09-27 06:26:17
500101033,46,5,41,2024-09-27 08:56:17
500101033,46,1,45,2024-09-27 08:48:17
500101033,46,4,42,2024-09-27 19:57:19
500101033,46,2,44,2024-09-27 20:16:17
500101033,46,0,46,2024-09-27 19:18:20
500101033,46,0,46,2024-09-27 18:28:14
500101033,46,0,46,2024-09-27 18:46:15
500101033,46,0,46,2024-09-27 17:51:15
500101033,46,30,16,2024-09-27 23:37:17
500101033,46,30,13,2024-09-27 01:58:17
500101033,46,25,18,2024-09-27 00:47:16
500101033,46,37,6,2024-09-27 04:23:17
500101033,46,9,37,2024-09-27 12:57:18
500101033,46,6,40,2024-09-27 09:37:17
500101033,46,3,43,2024-09-27 12:24:19
500101033,46,0,46,2024-09-27 09:42:15
500101033,46,5,41,2024-09-27 21:42:17
500101033,46,10,36,2024-09-27 13:58:20
500101033,46,5,41,2024-09-27 15:56:21
500101033,46,5,41,2024-09-27 15:18:18
500101033,46,4,42,2024-09-27 15:38:19
500101033,46,3,43,2024-09-27 15:46:18
500101033,46,2,44,2024-09-27 16:08:19
500101033,46,1,45,2024-09-27 14:23:18
500101033,46,7,39,2024-09-27 22:06:18
500101033,46,40,3,2024-09-27 05:06:16
500101033,46,3,42,2024-09-27 08:07:24
500101033,46,13,33,2024-09-27 22:58:17
500101033,46,3,43,2024-09-27 20:58:18
500101033,46,3,43,2024-09-27 17:38:18
500101033,46,1,45,2024-09-27 19:28:14
500101033,46,1,45,2024-09-27 19:44:16
500101033,46,1,45,2024-09-27 21:12:15
500101033,46,0,46,2024-09-27 19:31:16
500101033,46,0,46,2024-09-27 18:38:18
500101033,46,13,33,2024-09-27 22:18:17
500101033,46,22,24,2024-09-27 23:26:16
500101033,46,30,13,2024-09-27 00:08:16
500101033,46,33,10,2024-09-27 00:23:17
500101033,46,35,8,2024-09-27 03:28:16
500101033,46,38,5,2024-09-27 04:46:17
500101033,46,16,30,2024-09-27 09:27:17
500101033,46,3,43,2024-09-27 13:07:18
500101033,46,1,45,2024-09-27 12:06:18
500101033,46,0,46,2024-09-27 09:56:14
500101033,46,0,46,2024-09-27 10:38:15
500101033,46,2,44,2024-09-27 14:18:18
500101033,46,1,45,2024-09-27 13:18:18
500101033,46,0,46,2024-09-27 17:17:14
500101033,46,34,9,2024-09-27 07:20:19
500101033,46,28,15,2024-09-27 07:48:22
500101033,46,3,43,2024-09-27 08:18:18
500101033,46,7,39,2024-09-27 22:44:17
500101033,46,21,25,2024-09-27 22:38:17
500101033,46,3,43,2024-09-27 19:07:15
500101033,46,1,45,2024-09-27 20:48:18
500101033,46,1,45,2024-09-27 18:57:19
500101033,46,1,45,2024-09-27 17:48:14
500101033,46,0,46,2024-09-27 18:12:17
500101033,46,0,46,2024-09-27 18:08:20
500101033,46,34,12,2024-09-27 23:47:16
500101033,46,33,10,2024-09-27 02:37:16
500101033,46,36,7,2024-09-27 03:29:17
500101033,46,1,45,2024-09-27 11:38:15
500101033,46,0,46,2024-09-27 10:20:17
500101033,46,0,46,2024-09-27 09:17:17
500101033,46,3,43,2024-09-27 15:08:18
500101033,46,2,44,2024-09-27 13:38:19
500101033,46,1,45,2024-09-27 16:28:18
500101033,46,0,46,2024-09-27 17:07:21
500101033,46,9,37,2024-09-27 21:58:18
500101033,46,33,10,2024-09-27 07:38:18
500101033,46,4,42,2024-09-27 08:38:17
500101033,46,1,45,2024-09-27 08:26:17
500101033,46,18,28,2024-09-27 22:26:18
500101033,46,18,28,2024-09-27 23:15:17
500101033,46,3,43,2024-09-27 20:26:17
500101033,46,0,46,2024-09-27 21:06:15
500101033,46,14,32,2024-09-27 23:07:18
500101033,46,35,11,2024-09-27 23:58:17
500119070,48,0,48,2024-09-27 00:12:14
500119075,48,0,48,2024-09-27 02:54:14
500119070,48,5,43,2024-09-27 03:34:16
500119075,48,1,47,2024-09-27 04:45:14
500119075,48,33,0,2024-09-27 10:08:17
500119075,48,33,0,2024-09-27 10:27:15
500119075,48,33,0,2024-09-27 10:48:15
500119075,48,11,22,2024-09-27 12:38:18
500119075,48,11,22,2024-09-27 12:48:18
500119057,48,19,29,2024-09-27 11:38:18
500119057,48,18,30,2024-09-27 11:45:19
500119070,48,17,31,2024-09-27 12:28:20
500119057,48,13,35,2024-09-27 11:28:17
500119057,48,8,40,2024-09-27 09:26:17
500119057,48,8,40,2024-09-27 09:37:17
500119070,48,8,40,2024-09-27 11:47:18
500119057,48,3,45,2024-09-27 21:29:18
500119070,48,46,2,2024-09-27 21:43:18
500119075,48,33,0,2024-09-27 13:27:14
500119075,48,26,7,2024-09-27 13:37:19
500119057,48,26,22,2024-09-27 15:04:18
500119075,48,0,33,2024-09-27 17:18:15
500119057,48,13,35,2024-09-27 15:36:18
500119070,48,8,40,2024-09-27 15:08:19
500119070,48,6,42,2024-09-27 14:58:18
500119070,48,3,45,2024-09-27 14:37:17
500119070,48,2,46,2024-09-27 13:58:20
500119070,48,46,2,2024-09-27 22:05:18
500119075,48,23,20,2024-09-27 08:18:18
500119057,48,19,29,2024-09-27 08:28:18
500119057,48,17,31,2024-09-27 08:18:18
500119057,48,13,35,2024-09-27 08:33:17
500119075,48,11,37,2024-09-27 07:38:18
500119075,48,9,39,2024-09-27 07:26:18
500119075,48,7,41,2024-09-27 07:16:18
500119075,48,7,41,2024-09-27 07:57:24
500119075,48,5,43,2024-09-27 07:06:19
500119075,48,4,44,2024-09-27 06:22:17
500119075,48,4,44,2024-09-27 05:57:16
500119070,48,0,48,2024-09-27 08:43:14
500119057,48,0,48,2024-09-27 22:20:16
500119070,48,44,4,2024-09-27 22:58:18
500119070,48,47,1,2024-09-27 18:26:18
500119070,48,46,2,2024-09-27 20:05:20
500119070,48,46,2,2024-09-27 21:23:16
500119070,48,44,4,2024-09-27 18:57:18
500119075,48,2,31,2024-09-27 17:38:17
500119057,48,4,44,2024-09-27 21:28:16
500119057,48,2,46,2024-09-27 19:34:14
500119057,48,1,47,2024-09-27 18:08:20
500119075,48,1,47,2024-09-27 20:48:17
500119057,48,0,48,2024-09-27 17:58:19
500119075,48,0,48,2024-09-27 19:45:15
500119070,48,43,5,2024-09-27 23:05:19
500119075,48,0,48,2024-09-27 23:28:17
500119075,48,1,47,2024-09-27 01:15:17
500119070,48,7,41,2024-09-27 01:54:17
500119070,48,3,45,2024-09-27 00:26:17
500119070,48,2,46,2024-09-27 00:50:18
500119075,48,1,47,2024-09-27 00:39:16
500119075,48,2,46,2024-09-27 00:38:15
500119070,48,6,42,2024-09-27 03:48:17
500119075,48,33,0,2024-09-27 09:57:15
500119075,48,33,0,2024-09-27 10:38:18
500119075,48,33,0,2024-09-27 11:08:20
500119075,48,33,0,2024-09-27 11:29:15
500119075,48,33,0,2024-09-27 11:45:15
500119075,48,32,1,2024-09-27 11:58:19
500119075,48,11,22,2024-09-27 13:08:18
500119057,48,12,36,2024-09-27 10:08:19
500119070,48,10,38,2024-09-27 13:05:19
500119057,48,9,39,2024-09-27 09:54:17
500119057,48,9,39,2024-09-27 10:58:17
500119057,48,4,44,2024-09-27 09:07:18
500119057,48,3,45,2024-09-27 12:27:19
500119070,48,0,48,2024-09-27 10:48:15
500119070,48,0,48,2024-09-27 11:18:18
500119075,48,1,47,2024-09-27 21:37:18
500119075,48,33,0,2024-09-27 14:28:17
500119070,48,46,2,2024-09-27 17:18:21
500119075,48,29,4,2024-09-27 13:48:20
500119075,48,25,8,2024-09-27 13:58:18
500119070,48,28,20,2024-09-27 16:08:19
500119057,48,25,23,2024-09-27 14:54:19
500119070,48,23,25,2024-09-27 15:58:20
500119057,48,13,35,2024-09-27 15:19:17
500119057,48,7,41,2024-09-27 15:55:24
500119057,48,6,42,2024-09-27 16:37:17
500119057,48,6,42,2024-09-27 16:01:21
500119057,48,6,42,2024-09-27 13:38:20
500119070,48,6,42,2024-09-27 13:48:20
500119057,48,5,43,2024-09-27 13:18:18
500119057,48,1,47,2024-09-27 22:02:19
500119075,48,1,47,2024-09-27 21:58:19
500119070,48,45,3,2024-09-27 21:54:18
500119075,48,21,22,2024-09-27 08:28:17
500119070,48,7,41,2024-09-27 06:13:17
500119057,48,5,43,2024-09-27 07:48:22
500119075,48,5,43,2024-09-27 06:58:19
500119070,48,0,48,2024-09-27 08:12:14
500119070,48,0,48,2024-09-27 08:58:18
500119070,48,0,48,2024-09-27 07:59:15
500119075,48,0,48,2024-09-27 22:26:15
500119075,48,0,48,2024-09-27 23:18:15
500119070,48,47,1,2024-09-27 20:22:18
500119070,48,47,1,2024-09-27 17:37:19
500119070,48,46,2,2024-09-27 19:42:18
500119070,48,45,3,2024-09-27 19:56:20
500119075,48,28,5,2024-09-27 17:48:19
500119070,48,41,7,2024-09-27 19:28:19
500119075,48,2,31,2024-09-27 17:27:19
500119057,48,2,46,2024-09-27 18:18:19
500119075,48,2,46,2024-09-27 20:28:14
500119057,48,1,47,2024-09-27 19:15:15
500119057,48,1,47,2024-09-27 18:28:14
500119057,48,1,47,2024-09-27 17:26:20
500119057,48,1,47,2024-09-27 17:37:17
500119057,48,0,48,2024-09-27 18:33:15
500119075,48,0,48,2024-09-27 20:02:15
500119075,48,0,48,2024-09-27 19:16:15
500119075,48,0,48,2024-09-27 22:15:15
500119070,48,7,41,2024-09-27 01:24:17
500119075,48,1,47,2024-09-27 02:25:15
500119070,48,8,40,2024-09-27 02:32:17
500119070,48,6,42,2024-09-27 03:28:16
500119070,48,7,41,2024-09-27 04:08:16
500119075,48,33,0,2024-09-27 10:18:15
500119075,48,33,0,2024-09-27 11:10:17
500119075,48,25,8,2024-09-27 09:27:17
500119075,48,12,21,2024-09-27 12:28:20
500119057,48,14,34,2024-09-27 12:06:17
500119070,48,14,34,2024-09-27 12:37:17
500119057,48,11,37,2024-09-27 11:18:18
