sno,total,available_rent_bikes,available_return_bikes,infoTime
500119087,30,17,6,2024-11-08 13:27:15
500119009,30,19,11,2024-11-08 15:16:15
500119074,30,18,12,2024-11-08 13:47:15
500119047,30,11,16,2024-11-08 16:37:15
500119074,30,13,17,2024-11-08 16:08:15
500119047,30,1,26,2024-11-08 17:00:18
500119009,30,0,29,2024-11-08 13:18:15
500119009,30,0,29,2024-11-08 13:48:14
500119074,30,27,3,2024-11-08 11:28:15
500119054,30,19,8,2024-11-08 12:58:15
500119047,30,18,9,2024-11-08 11:15:15
500119047,30,15,12,2024-11-08 10:56:15
500119047,30,16,14,2024-11-08 10:48:15
500119074,30,13,17,2024-11-08 10:08:15
500119074,30,8,22,2024-11-08 13:07:14
500119074,30,7,23,2024-11-08 09:18:16
500119009,30,1,28,2024-11-08 10:28:15
500119009,30,1,28,2024-11-08 12:47:14
500119009,30,0,29,2024-11-08 09:57:15
500119087,30,1,29,2024-11-08 00:05:15
500119087,30,0,29,2024-11-08 23:11:16
500119087,30,0,29,2024-11-08 21:25:18
500119047,30,1,29,2024-11-08 21:37:15
500119009,30,28,1,2024-11-08 03:52:15
500119047,30,10,20,2024-11-08 08:37:14
500119009,30,5,24,2024-11-08 08:08:15
500119054,30,3,27,2024-11-08 06:55:17
500119009,30,24,6,2024-11-08 22:48:14
500119009,30,22,8,2024-11-08 22:24:15
500119074,30,14,16,2024-11-08 20:06:15
500119074,30,13,17,2024-11-08 19:58:15
500119009,30,11,19,2024-11-08 17:27:14
500119009,30,11,19,2024-11-08 21:05:15
500119054,30,2,28,2024-11-08 19:18:14
500119054,30,2,28,2024-11-08 19:27:15
500119054,30,2,28,2024-11-08 19:36:15
500119087,30,0,29,2024-11-08 19:28:15
500119087,30,0,29,2024-11-08 20:28:14
500119074,30,4,26,2024-11-08 22:59:14
500119054,30,29,1,2024-11-08 15:56:15
500119054,30,24,3,2024-11-08 13:28:15
500119009,30,26,4,2024-11-08 15:58:15
500119047,30,23,4,2024-11-08 15:28:15
500119087,30,18,5,2024-11-08 14:47:14
500119047,30,17,10,2024-11-08 16:18:15
500119009,30,18,12,2024-11-08 17:19:15
500119009,30,18,12,2024-11-08 15:07:15
500119054,30,15,15,2024-11-08 16:56:15
500119087,30,2,21,2024-11-08 17:07:15
500119074,30,8,22,2024-11-08 16:27:16
500119009,30,3,27,2024-11-08 14:58:14
500119009,30,0,29,2024-11-08 14:18:15
500119009,30,0,29,2024-11-08 14:38:15
500119074,30,30,0,2024-11-08 11:57:15
500119054,30,25,2,2024-11-08 11:58:15
500119087,30,16,7,2024-11-08 11:37:15
500119087,30,22,8,2024-11-08 09:18:16
500119047,30,18,9,2024-11-08 11:35:15
500119047,30,18,9,2024-11-08 11:45:15
500119047,30,18,9,2024-11-08 11:26:15
500119087,30,12,11,2024-11-08 11:06:14
500119087,30,10,13,2024-11-08 11:57:15
500119074,30,15,15,2024-11-08 10:26:14
500119087,30,5,18,2024-11-08 09:55:16
500119087,30,3,20,2024-11-08 12:28:15
500119009,30,8,21,2024-11-08 11:48:14
500119009,30,7,22,2024-11-08 10:38:14
500119009,30,3,26,2024-11-08 10:48:15
500119009,30,22,7,2024-11-08 00:07:15
500119074,30,3,27,2024-11-08 00:40:16
500119074,30,5,25,2024-11-08 22:55:16
500119047,30,0,30,2024-11-08 23:34:14
500119047,30,2,28,2024-11-08 23:17:14
500119074,30,8,22,2024-11-08 08:18:15
500119047,30,6,24,2024-11-08 08:16:15
500119054,30,4,26,2024-11-08 07:11:16
500119074,30,1,29,2024-11-08 23:54:14
500119074,30,26,4,2024-11-08 20:48:14
500119074,30,19,11,2024-11-08 21:14:15
500119009,30,12,18,2024-11-08 21:13:15
500119009,30,9,21,2024-11-08 20:56:15
500119087,30,0,23,2024-11-08 17:38:15
500119009,30,6,24,2024-11-08 19:27:15
500119009,30,5,25,2024-11-08 19:58:15
500119009,30,4,26,2024-11-08 17:48:15
500119009,30,2,28,2024-11-08 18:27:14
500119087,30,1,28,2024-11-08 17:58:14
500119087,30,1,28,2024-11-08 18:08:15
500119047,30,1,29,2024-11-08 18:28:16
500119054,30,1,29,2024-11-08 17:27:14
500119054,30,1,29,2024-11-08 19:07:15
500119087,30,0,29,2024-11-08 20:53:15
500119087,30,0,29,2024-11-08 21:00:16
500119087,30,0,29,2024-11-08 20:30:18
500119074,30,0,30,2024-11-08 18:08:15
500119087,30,23,0,2024-11-08 16:35:16
500119087,30,23,0,2024-11-08 14:28:15
500119054,30,28,2,2024-11-08 15:16:15
500119054,30,26,4,2024-11-08 15:47:15
500119054,30,21,6,2024-11-08 13:18:15
500119054,30,23,7,2024-11-08 14:48:14
500119054,30,21,9,2024-11-08 14:26:15
500119074,30,15,15,2024-11-08 16:18:15
500119047,30,2,25,2024-11-08 16:57:15
500119074,30,3,27,2024-11-08 17:03:15
500119074,30,29,1,2024-11-08 11:07:14
500119047,30,25,2,2024-11-08 12:48:15
500119074,30,27,3,2024-11-08 11:47:15
500119047,30,22,5,2024-11-08 12:27:15
500119087,30,12,11,2024-11-08 10:36:15
500119074,30,11,19,2024-11-08 12:46:15
500119087,30,3,20,2024-11-08 12:47:14
500119087,30,1,22,2024-11-08 12:38:14
500119009,30,6,23,2024-11-08 09:38:14
500119087,30,7,23,2024-11-08 09:38:14
500119009,30,4,25,2024-11-08 12:38:14
500119009,30,2,27,2024-11-08 12:58:14
500119054,30,2,28,2024-11-08 00:08:15
500119054,30,1,29,2024-11-08 00:19:15
500119054,30,1,29,2024-11-08 01:17:15
500119009,30,26,4,2024-11-08 23:36:14
500119009,30,15,15,2024-11-08 21:52:14
500119009,30,26,3,2024-11-08 05:55:16
500119009,30,26,3,2024-11-08 06:18:15
500119009,30,23,6,2024-11-08 06:45:16
500119009,30,20,9,2024-11-08 07:18:16
500119054,30,17,13,2024-11-08 08:07:15
500119087,30,13,17,2024-11-08 08:42:15
500119047,30,8,22,2024-11-08 08:28:15
500119087,30,8,22,2024-11-08 08:11:15
500119074,30,5,25,2024-11-08 08:58:15
500119047,30,4,26,2024-11-08 08:07:15
500119087,30,4,26,2024-11-08 05:29:14
500119074,30,2,28,2024-11-08 07:19:16
500119047,30,1,29,2024-11-08 23:26:14
500119074,30,27,3,2024-11-08 20:37:14
500119087,30,1,22,2024-11-08 17:28:15
500119074,30,2,28,2024-11-08 19:31:15
500119054,30,1,29,2024-11-08 17:38:15
500119054,30,1,29,2024-11-08 19:39:15
500119047,30,26,1,2024-11-08 14:52:14
500119074,30,28,2,2024-11-08 14:58:15
500119054,30,26,4,2024-11-08 15:06:15
500119087,30,19,4,2024-11-08 16:18:14
500119054,30,24,6,2024-11-08 14:38:15
500119054,30,23,7,2024-11-08 14:58:15
500119074,30,14,16,2024-11-08 15:58:14
500119009,30,11,18,2024-11-08 13:57:15
500119047,30,4,23,2024-11-08 16:48:15
500119047,30,29,1,2024-11-08 10:27:15
500119054,30,25,2,2024-11-08 11:47:15
500119074,30,26,4,2024-11-08 11:18:14
500119087,30,22,8,2024-11-08 09:26:15
500119009,30,19,10,2024-11-08 11:25:16
500119047,30,16,11,2024-11-08 11:08:15
500119054,30,15,12,2024-11-08 12:38:14
500119087,30,4,19,2024-11-08 12:15:16
500119074,30,8,22,2024-11-08 09:27:15
500119009,30,3,26,2024-11-08 12:08:15
500119074,30,11,19,2024-11-08 22:16:15
500119074,30,0,30,2024-11-08 01:42:14
500119047,30,0,30,2024-11-08 22:24:15
500119009,30,27,2,2024-11-08 03:31:15
500119074,30,2,28,2024-11-08 00:53:15
500119047,30,0,30,2024-11-08 21:41:15
500119009,30,16,14,2024-11-08 21:37:15
500119074,30,12,18,2024-11-08 22:04:14
500119009,30,27,2,2024-11-08 05:12:14
500119009,30,24,5,2024-11-08 06:37:14
500119054,30,12,18,2024-11-08 08:47:15
500119009,30,10,19,2024-11-08 07:58:14
500119074,30,5,25,2024-11-08 08:41:15
500119074,30,3,27,2024-11-08 07:43:14
500119087,30,3,27,2024-11-08 05:21:15
500119054,30,2,28,2024-11-08 05:30:16
500119009,30,0,29,2024-11-08 08:56:15
500119074,30,1,29,2024-11-08 07:15:16
500119087,30,0,30,2024-11-08 06:48:15
500119009,30,26,3,2024-11-08 03:20:15
500119009,30,5,25,2024-11-08 19:17:15
500119087,30,3,26,2024-11-08 20:45:16
500119047,30,2,28,2024-11-08 18:17:15
500119087,30,1,28,2024-11-08 18:28:16
500119087,30,1,28,2024-11-08 19:14:15
500119054,30,1,29,2024-11-08 18:07:15
500119074,30,1,29,2024-11-08 17:58:14
500119074,30,0,30,2024-11-08 17:36:16
500119074,30,0,30,2024-11-08 18:46:17
500119087,30,1,28,2024-11-08 23:08:16
500119074,30,30,0,2024-11-08 14:47:15
500119009,30,27,3,2024-11-08 15:48:15
500119009,30,26,4,2024-11-08 16:57:15
500119054,30,26,4,2024-11-08 16:38:15
500119087,30,19,4,2024-11-08 16:08:15
500119047,30,21,6,2024-11-08 15:44:15
500119087,30,13,10,2024-11-08 16:47:15
500119074,30,16,14,2024-11-08 13:37:14
500119087,30,0,23,2024-11-08 17:19:14
500119009,30,0,29,2024-11-08 14:20:19
500119054,30,27,0,2024-11-08 11:38:15
500119047,30,29,1,2024-11-08 09:58:14
500119047,30,26,1,2024-11-08 13:05:16
500119087,30,17,6,2024-11-08 10:57:15
500119047,30,23,7,2024-11-08 09:08:15
500119054,30,17,10,2024-11-08 12:17:15
500119087,30,13,10,2024-11-08 11:10:17
500119074,30,19,11,2024-11-08 10:48:15
500119087,30,9,14,2024-11-08 12:55:15
500119087,30,7,16,2024-11-08 10:18:15
500119074,30,11,19,2024-11-08 09:37:15
500119009,30,0,29,2024-11-08 09:59:14
500119074,30,6,24,2024-11-08 00:22:15
500119074,30,8,22,2024-11-08 22:24:15
500119009,30,25,5,2024-11-08 22:38:14
500119009,30,29,0,2024-11-08 01:30:17
500119009,30,29,0,2024-11-08 01:28:15
500119009,30,29,1,2024-11-08 23:47:15
500119054,30,1,29,2024-11-08 00:49:14
500119054,30,24,3,2024-11-08 08:58:15
500119009,30,21,8,2024-11-08 07:07:15
500119087,30,15,15,2024-11-08 08:52:15
500119087,30,10,20,2024-11-08 08:37:14
500119054,30,6,24,2024-11-08 07:22:15
500119087,30,1,29,2024-11-08 07:58:14
500119074,30,22,8,2024-11-08 21:06:15
500119074,30,13,17,2024-11-08 20:15:15
500119074,30,11,19,2024-11-08 20:27:15
500119087,30,2,21,2024-11-08 17:48:15
500119009,30,7,23,2024-11-08 19:48:15
500119054,30,3,27,2024-11-08 18:56:15
500119074,30,2,28,2024-11-08 17:25:16
500119074,30,2,28,2024-11-08 18:38:15
500119009,30,1,29,2024-11-08 18:16:15
500119047,30,1,29,2024-11-08 19:57:15
500119054,30,1,29,2024-11-08 18:46:15
500119087,30,0,29,2024-11-08 19:30:18
500119047,30,0,30,2024-11-08 19:28:15
500119054,30,27,0,2024-11-08 14:04:16
500119087,30,23,0,2024-11-08 13:42:15
500119047,30,25,2,2024-11-08 13:46:15
500119054,30,28,2,2024-11-08 16:18:15
500119047,30,24,3,2024-11-08 14:38:15
500119054,30,27,3,2024-11-08 15:28:15
500119087,30,19,4,2024-11-08 14:57:15
500119047,30,22,5,2024-11-08 14:26:15
500119074,30,22,8,2024-11-08 14:16:15
500119074,30,14,16,2024-11-08 13:28:15
500119009,30,3,26,2024-11-08 13:38:15
500119054,30,27,0,2024-11-08 09:05:16
500119047,30,24,3,2024-11-08 12:36:14
500119074,30,27,3,2024-11-08 11:38:15
500119047,30,26,4,2024-11-08 09:18:15
500119047,30,22,5,2024-11-08 12:18:15
500119054,30,18,9,2024-11-08 12:47:14
500119047,30,20,10,2024-11-08 10:38:15
500119087,30,11,12,2024-11-08 11:47:15
500119087,30,7,16,2024-11-08 13:08:14
500119087,30,6,17,2024-11-08 12:08:15
500119074,30,12,18,2024-11-08 10:18:15
500119074,30,12,18,2024-11-08 09:45:14
500119009,30,3,26,2024-11-08 13:08:14
500119009,30,28,1,2024-11-08 00:34:14
500119054,30,2,28,2024-11-08 00:15:15
500119074,30,4,26,2024-11-08 00:32:14
500119087,30,1,29,2024-11-08 02:32:15
500119087,30,0,29,2024-11-08 22:43:15
500119009,30,25,4,2024-11-08 03:06:15
500119087,30,0,30,2024-11-08 01:03:15
500119054,30,1,29,2024-11-08 23:10:16
500119074,30,18,12,2024-11-08 21:35:16
500119074,30,15,15,2024-11-08 21:58:15
500119009,30,22,7,2024-11-08 06:54:16
500119009,30,19,10,2024-11-08 07:27:16
500119047,30,13,17,2024-11-08 08:48:14
500119047,30,0,30,2024-11-08 05:47:14
500119087,30,1,28,2024-11-08 23:58:15
500119009,30,27,2,2024-11-08 04:39:14
500119009,30,7,23,2024-11-08 20:46:14
500119009,30,4,26,2024-11-08 20:18:14
500119047,30,1,29,2024-11-08 18:50:19
500119087,30,0,29,2024-11-08 19:48:14
500119047,30,0,30,2024-11-08 20:07:15
500119074,30,0,30,2024-11-08 18:28:15
500119087,30,23,0,2024-11-08 15:54:15
500119074,30,29,1,2024-11-08 14:38:15
500119087,30,22,1,2024-11-08 14:18:15
500119047,30,25,2,2024-11-08 15:07:15
500119054,30,28,2,2024-11-08 15:37:15
500119087,30,21,2,2024-11-08 14:37:15
500119009,30,23,7,2024-11-08 16:28:15
500119009,30,21,9,2024-11-08 17:08:15
500119074,30,20,10,2024-11-08 15:08:15
500119054,30,17,13,2024-11-08 16:47:15
500119074,30,17,13,2024-11-08 15:36:14
500119074,30,12,18,2024-11-08 13:18:15
500119009,30,3,26,2024-11-08 13:28:14
500119074,30,4,26,2024-11-08 17:16:14
500119054,30,1,29,2024-11-08 17:11:15
500119054,30,27,0,2024-11-08 09:56:15
500119054,30,27,0,2024-11-08 11:27:15
500119074,30,27,3,2024-11-08 10:58:14
500119047,30,20,7,2024-11-08 11:58:15
500119087,30,13,10,2024-11-08 10:44:14
500119087,30,18,12,2024-11-08 09:07:15
500119054,30,12,15,2024-11-08 12:26:15
500119074,30,13,17,2024-11-08 12:28:15
500119074,30,11,19,2024-11-08 12:37:15
500119009,30,7,22,2024-11-08 09:48:15
500119009,30,5,24,2024-11-08 11:18:15
500119074,30,6,24,2024-11-08 09:07:15
500119087,30,3,26,2024-11-08 09:47:14
500119074,30,7,23,2024-11-08 00:15:15
500119054,30,1,29,2024-11-08 21:33:15
500119009,30,28,1,2024-11-08 01:18:15
500119009,30,26,3,2024-11-08 04:55:15
500119047,30,17,13,2024-11-08 08:57:15
500119054,30,12,18,2024-11-08 07:57:15
500119087,30,9,21,2024-11-08 08:28:15
500119074,30,6,24,2024-11-08 08:38:15
500119009,30,4,25,2024-11-08 08:28:15
500119047,30,1,29,2024-11-08 05:18:15
500119087,30,1,29,2024-11-08 07:32:15
500119009,30,8,22,2024-11-08 19:33:15
500119009,30,7,23,2024-11-08 20:26:14
500119009,30,5,25,2024-11-08 19:06:15
500119009,30,3,27,2024-11-08 20:08:15
500119009,30,1,29,2024-11-08 18:03:15
500119054,30,1,29,2024-11-08 20:12:15
500119074,30,1,29,2024-11-08 18:57:17
500119087,30,0,29,2024-11-08 18:35:16
500119047,30,0,30,2024-11-08 19:08:15
500119074,30,0,30,2024-11-08 19:04:16
500119054,30,27,0,2024-11-08 13:51:16
500119087,30,23,0,2024-11-08 15:17:15
500119047,30,26,1,2024-11-08 13:11:15
500119054,30,29,1,2024-11-08 16:25:16
500119087,30,22,1,2024-11-08 15:38:15
500119047,30,23,4,2024-11-08 15:33:15
500119087,30,19,4,2024-11-08 14:08:15
500119009,30,25,5,2024-11-08 16:15:16
500119074,30,25,5,2024-11-08 14:28:15
500119009,30,22,8,2024-11-08 15:28:15
500119047,30,19,8,2024-11-08 14:15:15
500119054,30,18,9,2024-11-08 14:18:15
500119074,30,17,13,2024-11-08 15:26:14
500119087,30,5,18,2024-11-08 16:57:15
500119047,30,29,1,2024-11-08 10:00:19
500119047,30,29,1,2024-11-08 09:38:14
500119074,30,27,3,2024-11-08 12:05:16
500119074,30,20,10,2024-11-08 10:36:15
500119054,30,16,11,2024-11-08 13:06:14
500119009,30,15,14,2024-11-08 09:17:15
500119009,30,14,15,2024-11-08 11:38:14
500119074,30,14,16,2024-11-08 09:57:15
500119074,30,14,16,2024-11-08 12:58:15
500119009,30,10,19,2024-11-08 09:27:15
500119009,30,5,24,2024-11-08 10:58:14
500119009,30,4,25,2024-11-08 11:04:14
500119009,30,25,4,2024-11-08 00:27:15
500119087,30,1,28,2024-11-08 22:37:15
500119074,30,2,28,2024-11-08 23:18:15
500119009,30,27,3,2024-11-08 23:08:15
500119087,30,0,29,2024-11-08 22:08:16
500119009,30,19,11,2024-11-08 22:08:15
500119074,30,9,21,2024-11-08 08:28:15
500119074,30,6,24,2024-11-08 07:52:14
500119087,30,3,27,2024-11-08 06:01:15
500119047,30,1,29,2024-11-08 07:25:16
500119009,30,25,5,2024-11-08 23:21:15
500119074,30,18,12,2024-11-08 21:28:15
500119047,30,11,16,2024-11-08 18:08:17
500119009,30,9,21,2024-11-08 20:38:15
500119009,30,6,24,2024-11-08 18:37:15
500119047,30,2,28,2024-11-08 19:18:14
500119054,30,2,28,2024-11-08 17:58:14
500119047,30,1,29,2024-11-08 18:48:15
500119054,30,1,29,2024-11-08 18:14:14
500119054,30,1,29,2024-11-08 20:38:15
500119087,30,0,29,2024-11-08 18:54:16
500119087,30,0,29,2024-11-08 19:49:14
500119047,30,1,29,2024-11-08 23:07:15
500119054,30,26,1,2024-11-08 13:38:15
500119009,30,28,2,2024-11-08 16:47:15
500119047,30,21,6,2024-11-08 13:56:15
500119074,30,24,6,2024-11-08 13:57:15
500119074,30,19,11,2024-11-08 14:08:15
500119009,30,5,24,2024-11-08 14:08:15
500119074,30,3,27,2024-11-08 16:38:15
500119047,30,28,2,2024-11-08 09:23:15
500119054,30,25,2,2024-11-08 12:08:15
500119047,30,24,3,2024-11-08 12:57:15
500119047,30,21,6,2024-11-08 12:07:15
500119087,30,8,15,2024-11-08 10:25:16
500119009,30,0,29,2024-11-08 09:03:16
500119054,30,2,28,2024-11-08 00:43:14
500119050,31,4,26,2024-11-08 06:20:16
500119050,31,1,29,2024-11-08 18:56:15
500119050,31,1,29,2024-11-08 23:03:15
500119050,31,14,2,2024-11-08 13:58:14
500119050,31,4,12,2024-11-08 15:27:15
500119050,31,1,19,2024-11-08 17:08:15
500119050,31,14,2,2024-11-08 11:18:15
500119050,31,1,29,2024-11-08 21:37:15
500119050,31,2,18,2024-11-08 17:38:15
500119050,31,2,28,2024-11-08 18:47:14
500119050,31,13,3,2024-11-08 14:58:15
500119050,31,5,11,2024-11-08 15:48:16
500119050,31,2,18,2024-11-08 16:57:15
500119050,31,16,0,2024-11-08 11:48:15
500119050,31,15,1,2024-11-08 13:08:14
500119050,31,1,19,2024-11-08 17:28:15
500119050,31,1,29,2024-11-08 19:18:14
500119050,31,1,29,2024-11-08 19:58:15
500119050,31,1,29,2024-11-08 20:38:15
500119050,31,16,0,2024-11-08 13:18:15
500119050,31,16,0,2024-11-08 14:18:15
500119050,31,2,18,2024-11-08 16:47:15
500119050,31,15,1,2024-11-08 11:57:15
500119050,31,6,10,2024-11-08 12:18:15
500119050,31,3,27,2024-11-08 19:38:15
500119050,31,2,28,2024-11-08 18:38:15
500119050,31,1,29,2024-11-08 19:28:15
500119050,31,1,29,2024-11-08 21:07:15
500119050,31,0,30,2024-11-08 20:18:15
500119050,31,16,0,2024-11-08 09:51:15
500119050,31,16,0,2024-11-08 11:01:16
500119050,31,5,11,2024-11-08 12:08:15
500119050,31,0,30,2024-11-08 23:15:16
500119050,31,20,10,2024-11-08 07:28:15
500119050,31,14,16,2024-11-08 07:17:14
500119050,31,8,22,2024-11-08 06:38:16
500119050,31,2,28,2024-11-08 05:36:15
500119050,31,3,17,2024-11-08 18:18:15
500119050,31,2,28,2024-11-08 19:05:16
500119050,31,0,30,2024-11-08 21:12:15
500119050,31,16,0,2024-11-08 14:46:14
500119050,31,5,11,2024-11-08 15:38:15
500119050,31,5,15,2024-11-08 16:28:15
500119050,31,16,0,2024-11-08 10:07:17
500119050,31,16,0,2024-11-08 10:23:15
500119050,31,16,0,2024-11-08 12:58:16
500119050,31,16,0,2024-11-08 09:18:15
500119050,31,0,30,2024-11-08 22:18:15
500119050,31,1,29,2024-11-08 22:07:14
500119050,31,15,1,2024-11-08 08:38:16
500119050,31,18,10,2024-11-08 07:44:15
500119050,31,3,27,2024-11-08 03:28:15
500119050,31,1,29,2024-11-08 19:47:14
500119050,31,16,0,2024-11-08 13:38:15
500119050,31,11,5,2024-11-08 16:08:15
500119050,31,9,7,2024-11-08 14:08:15
500119050,31,2,14,2024-11-08 15:58:15
500119050,31,0,20,2024-11-08 17:19:16
500119050,31,16,0,2024-11-08 10:17:14
500119050,31,15,1,2024-11-08 09:48:15
500119050,31,12,4,2024-11-08 09:38:14
500119050,31,20,8,2024-11-08 07:38:14
500119050,31,2,28,2024-11-08 05:47:15
500119050,31,2,14,2024-11-08 15:08:15
500119050,31,1,15,2024-11-08 15:15:16
500119050,31,16,0,2024-11-08 09:06:15
500119050,31,11,5,2024-11-08 12:38:14
500119050,31,3,27,2024-11-08 03:30:16
500119050,31,16,0,2024-11-08 08:46:14
500119050,31,16,0,2024-11-08 08:56:15
500119050,31,11,5,2024-11-08 08:18:15
500119050,31,15,13,2024-11-08 07:58:14
500119050,31,9,21,2024-11-08 06:58:15
500119050,31,0,30,2024-11-08 20:50:20
500119050,31,16,0,2024-11-08 14:37:15
500119050,31,16,0,2024-11-08 11:38:15
500119050,31,16,0,2024-11-08 11:28:15
500119050,31,4,12,2024-11-08 12:48:15
500119050,31,10,20,2024-11-08 06:59:15
500119050,31,1,19,2024-11-08 17:48:15
500119050,31,1,19,2024-11-08 17:58:14
500119050,31,1,29,2024-11-08 20:08:15
500119050,31,0,30,2024-11-08 20:48:14
500119050,31,15,1,2024-11-08 13:28:15
500119050,31,9,11,2024-11-08 16:17:15
500119050,31,2,14,2024-11-08 12:28:15
500119050,31,1,29,2024-11-08 00:45:16
500119050,31,0,30,2024-11-08 01:01:20
500119050,31,0,30,2024-11-08 21:48:16
500119050,31,16,0,2024-11-08 08:27:14
500119050,31,7,21,2024-11-08 08:08:15
500119050,31,12,18,2024-11-08 18:27:15
500119050,31,0,20,2024-11-08 18:07:16
500119050,31,0,30,2024-11-08 20:28:14
500119050,31,15,1,2024-11-08 14:27:15
500119050,31,12,4,2024-11-08 13:48:14
500119050,31,5,15,2024-11-08 16:38:15
500119050,31,16,0,2024-11-08 09:27:15
500119050,31,15,1,2024-11-08 10:56:15
500119095,33,0,33,2024-11-08 21:46:15
500119095,33,19,14,2024-11-08 02:02:15
500119095,33,3,30,2024-11-08 23:35:15
500119058,33,2,30,2024-11-08 22:08:15
500119095,33,17,16,2024-11-08 06:34:15
500119058,33,9,23,2024-11-08 07:34:15
500119058,33,2,30,2024-11-08 06:15:15
500119095,33,11,22,2024-11-08 17:58:14
500119095,33,0,33,2024-11-08 21:24:15
500119058,33,24,3,2024-11-08 15:28:15
500119058,33,23,4,2024-11-08 17:08:15
500119095,33,22,6,2024-11-08 15:28:15
500119095,33,13,15,2024-11-08 15:57:16
500119095,33,12,16,2024-11-08 16:02:15
500119095,33,30,3,2024-11-08 09:47:14
500119058,33,12,15,2024-11-08 09:18:16
500119095,33,13,15,2024-11-08 12:18:15
500119058,33,11,16,2024-11-08 09:26:15
500119095,33,18,15,2024-11-08 04:30:15
500119058,33,15,17,2024-11-08 07:56:15
500119058,33,2,30,2024-11-08 19:25:15
500119058,33,2,30,2024-11-08 20:06:15
500119095,33,2,31,2024-11-08 17:25:16
500119058,33,0,32,2024-11-08 21:21:16
500119058,33,27,0,2024-11-08 16:48:17
500119095,33,6,22,2024-11-08 13:17:15
500119095,33,20,8,2024-11-08 12:48:15
500119058,33,17,10,2024-11-08 11:56:15
500119095,33,14,14,2024-11-08 10:36:15
500119058,33,10,17,2024-11-08 13:06:14
500119095,33,10,23,2024-11-08 10:08:15
500119095,33,17,16,2024-11-08 05:27:15
500119095,33,14,19,2024-11-08 08:54:14
500119095,33,5,28,2024-11-08 23:20:16
500119058,33,1,26,2024-11-08 17:28:14
500119058,33,0,32,2024-11-08 20:48:15
500119095,33,1,32,2024-11-08 18:37:15
500119095,33,8,25,2024-11-08 23:05:16
500119058,33,27,0,2024-11-08 15:50:18
500119058,33,27,0,2024-11-08 14:23:15
500119095,33,24,4,2024-11-08 14:58:15
500119095,33,22,6,2024-11-08 14:03:15
500119095,33,7,21,2024-11-08 16:18:15
500119095,33,22,6,2024-11-08 11:28:15
500119095,33,16,12,2024-11-08 12:58:14
500119058,33,11,16,2024-11-08 09:06:14
500119058,33,8,19,2024-11-08 09:54:14
500119058,33,7,20,2024-11-08 12:37:14
500119095,33,10,23,2024-11-08 00:40:16
