sno,total,available_rent_bikes,available_return_bikes,infoTime,source_file
500119046,40,34,6,2024-12-06 13:05:16,2024-12-06.csv
500119094,40,16,21,2024-12-06 12:35:16,2024-12-06.csv
500119094,40,0,34,2024-12-06 11:34:15,2024-12-06.csv
500119084,40,5,35,2024-12-06 10:38:15,2024-12-06.csv
500119084,40,2,38,2024-12-06 12:07:15,2024-12-06.csv
500101033,40,0,40,2024-12-06 10:56:16,2024-12-06.csv
500101033,40,0,40,2024-12-06 11:56:16,2024-12-06.csv
500101033,40,0,40,2024-12-06 09:24:15,2024-12-06.csv
500101033,40,0,40,2024-12-06 09:36:16,2024-12-06.csv
500119094,40,0,23,2024-12-06 00:01:16,2024-12-06.csv
500119090,40,37,1,2024-12-06 15:59:16,2024-12-06.csv
500119046,40,38,2,2024-12-06 14:29:16,2024-12-06.csv
500119090,40,34,4,2024-12-06 13:59:15,2024-12-06.csv
500119090,40,31,7,2024-12-06 16:50:17,2024-12-06.csv
500119046,40,27,13,2024-12-06 15:44:16,2024-12-06.csv
500119046,40,24,16,2024-12-06 17:06:16,2024-12-06.csv
500119090,40,13,25,2024-12-06 15:29:15,2024-12-06.csv
500119084,40,11,29,2024-12-06 14:18:15,2024-12-06.csv
500119084,40,9,31,2024-12-06 14:09:15,2024-12-06.csv
500119084,40,7,33,2024-12-06 15:59:16,2024-12-06.csv
500101033,40,4,36,2024-12-06 13:30:18,2024-12-06.csv
500119090,40,1,37,2024-12-06 17:18:15,2024-12-06.csv
500101033,40,31,8,2024-12-06 23:38:15,2024-12-06.csv
500101033,40,32,8,2024-12-06 02:45:15,2024-12-06.csv
500119094,40,5,18,2024-12-06 22:36:14,2024-12-06.csv
500101033,40,27,13,2024-12-06 01:18:14,2024-12-06.csv
500119094,40,24,2,2024-12-06 17:49:16,2024-12-06.csv
500119094,40,18,5,2024-12-06 19:47:15,2024-12-06.csv
500119094,40,14,12,2024-12-06 17:37:15,2024-12-06.csv
500119046,40,24,16,2024-12-06 17:29:16,2024-12-06.csv
500119046,40,22,18,2024-12-06 19:37:16,2024-12-06.csv
500119090,40,9,31,2024-12-06 19:56:16,2024-12-06.csv
500119046,40,7,33,2024-12-06 20:38:14,2024-12-06.csv
500119084,40,1,39,2024-12-06 18:02:15,2024-12-06.csv
500119090,40,1,39,2024-12-06 21:01:16,2024-12-06.csv
500101033,40,0,40,2024-12-06 17:55:17,2024-12-06.csv
500119090,40,0,40,2024-12-06 18:29:16,2024-12-06.csv
500119090,40,22,18,2024-12-06 08:33:15,2024-12-06.csv
500101033,40,16,24,2024-12-06 08:27:15,2024-12-06.csv
500119094,40,0,26,2024-12-06 08:27:15,2024-12-06.csv
500119046,40,3,36,2024-12-06 06:58:14,2024-12-06.csv
500119046,40,1,38,2024-12-06 08:16:14,2024-12-06.csv
500119090,40,39,1,2024-12-06 09:48:15,2024-12-06.csv
500119046,40,38,2,2024-12-06 12:57:15,2024-12-06.csv
500119090,40,35,5,2024-12-06 10:28:15,2024-12-06.csv
500119090,40,30,10,2024-12-06 09:37:14,2024-12-06.csv
500119084,40,26,14,2024-12-06 09:18:14,2024-12-06.csv
500119046,40,18,22,2024-12-06 12:18:15,2024-12-06.csv
500119094,40,0,29,2024-12-06 09:31:15,2024-12-06.csv
500119094,40,0,31,2024-12-06 11:07:15,2024-12-06.csv
500101033,40,3,37,2024-12-06 09:18:15,2024-12-06.csv
500119084,40,3,37,2024-12-06 13:05:16,2024-12-06.csv
500119084,40,2,38,2024-12-06 12:46:15,2024-12-06.csv
500101033,40,0,40,2024-12-06 12:51:17,2024-12-06.csv
500101033,40,26,14,2024-12-06 00:03:16,2024-12-06.csv
500101033,40,37,3,2024-12-06 00:35:15,2024-12-06.csv
500101033,40,40,0,2024-12-06 00:46:15,2024-12-06.csv
500119090,40,38,0,2024-12-06 13:18:16,2024-12-06.csv
500119090,40,38,0,2024-12-06 13:30:18,2024-12-06.csv
500119046,40,32,8,2024-12-06 13:17:16,2024-12-06.csv
500119094,40,30,10,2024-12-06 16:49:16,2024-12-06.csv
500119046,40,23,17,2024-12-06 16:18:15,2024-12-06.csv
500119094,40,8,32,2024-12-06 15:24:14,2024-12-06.csv
500101033,40,5,35,2024-12-06 14:59:16,2024-12-06.csv
500119090,40,3,35,2024-12-06 15:17:16,2024-12-06.csv
500119084,40,4,36,2024-12-06 16:25:15,2024-12-06.csv
500119094,40,3,37,2024-12-06 13:49:15,2024-12-06.csv
500101033,40,2,38,2024-12-06 16:02:15,2024-12-06.csv
500101033,40,1,39,2024-12-06 15:41:16,2024-12-06.csv
500119094,40,0,23,2024-12-06 23:58:15,2024-12-06.csv
500119046,40,8,32,2024-12-06 21:34:15,2024-12-06.csv
500119084,40,8,32,2024-12-06 00:58:15,2024-12-06.csv
500119046,40,0,40,2024-12-06 22:18:16,2024-12-06.csv
500101033,40,25,14,2024-12-06 22:46:16,2024-12-06.csv
500119090,40,1,39,2024-12-06 01:36:15,2024-12-06.csv
500119094,40,11,12,2024-12-06 20:45:15,2024-12-06.csv
500119046,40,23,17,2024-12-06 19:27:16,2024-12-06.csv
500119094,40,7,19,2024-12-06 17:29:16,2024-12-06.csv
500119046,40,19,21,2024-12-06 18:39:15,2024-12-06.csv
500101033,40,10,29,2024-12-06 21:06:16,2024-12-06.csv
500119090,40,9,31,2024-12-06 19:48:14,2024-12-06.csv
500119090,40,9,31,2024-12-06 18:59:16,2024-12-06.csv
500119090,40,3,37,2024-12-06 20:56:15,2024-12-06.csv
500101033,40,2,38,2024-12-06 19:39:15,2024-12-06.csv
500101033,40,2,38,2024-12-06 17:38:15,2024-12-06.csv
500119084,40,1,39,2024-12-06 20:24:14,2024-12-06.csv
500119094,40,13,10,2024-12-06 21:57:15,2024-12-06.csv
500101033,40,31,9,2024-12-06 07:19:15,2024-12-06.csv
500119094,40,13,10,2024-12-06 06:45:15,2024-12-06.csv
500101033,40,28,12,2024-12-06 07:38:15,2024-12-06.csv
500101033,40,19,21,2024-12-06 08:15:15,2024-12-06.csv
500119084,40,8,32,2024-12-06 07:42:15,2024-12-06.csv
500119084,40,7,33,2024-12-06 05:53:15,2024-12-06.csv
500119090,40,4,36,2024-12-06 07:25:15,2024-12-06.csv
500119046,40,2,37,2024-12-06 07:43:14,2024-12-06.csv
500119046,40,1,38,2024-12-06 08:32:15,2024-12-06.csv
500101033,40,34,6,2024-12-06 03:56:15,2024-12-06.csv
500119094,40,4,19,2024-12-06 23:06:15,2024-12-06.csv
500119090,40,40,0,2024-12-06 09:56:16,2024-12-06.csv
500119046,40,38,2,2024-12-06 12:22:15,2024-12-06.csv
500119094,40,23,14,2024-12-06 13:08:15,2024-12-06.csv
500119090,40,21,19,2024-12-06 10:37:15,2024-12-06.csv
500119084,40,14,26,2024-12-06 10:58:15,2024-12-06.csv
500119094,40,1,28,2024-12-06 09:24:15,2024-12-06.csv
500119084,40,5,35,2024-12-06 11:57:15,2024-12-06.csv
500119046,40,2,38,2024-12-06 11:34:15,2024-12-06.csv
500101033,40,1,39,2024-12-06 12:36:16,2024-12-06.csv
500101033,40,0,40,2024-12-06 11:46:16,2024-12-06.csv
500119046,40,38,2,2024-12-06 15:18:15,2024-12-06.csv
500119090,40,36,2,2024-12-06 14:37:14,2024-12-06.csv
500119090,40,35,3,2024-12-06 14:56:16,2024-12-06.csv
500119046,40,35,5,2024-12-06 14:56:16,2024-12-06.csv
500119046,40,34,6,2024-12-06 14:09:15,2024-12-06.csv
500119046,40,29,11,2024-12-06 15:29:15,2024-12-06.csv
500119094,40,16,24,2024-12-06 15:56:17,2024-12-06.csv
500119084,40,14,26,2024-12-06 15:25:15,2024-12-06.csv
500119084,40,11,29,2024-12-06 14:58:15,2024-12-06.csv
500119084,40,6,34,2024-12-06 13:59:15,2024-12-06.csv
500119084,40,5,35,2024-12-06 16:08:16,2024-12-06.csv
500119084,40,1,39,2024-12-06 21:35:14,2024-12-06.csv
500101033,40,29,11,2024-12-06 01:58:15,2024-12-06.csv
500101033,40,22,17,2024-12-06 22:31:14,2024-12-06.csv
500119046,40,1,39,2024-12-06 22:51:15,2024-12-06.csv
500101033,40,31,9,2024-12-06 03:03:15,2024-12-06.csv
500101033,40,30,10,2024-12-06 01:44:15,2024-12-06.csv
500119094,40,10,13,2024-12-06 21:11:15,2024-12-06.csv
500119090,40,14,24,2024-12-06 17:29:16,2024-12-06.csv
500119090,40,6,34,2024-12-06 19:19:16,2024-12-06.csv
500119084,40,5,35,2024-12-06 19:49:15,2024-12-06.csv
500119090,40,4,36,2024-12-06 18:19:15,2024-12-06.csv
500101033,40,1,39,2024-12-06 19:29:16,2024-12-06.csv
500119084,40,1,39,2024-12-06 18:56:16,2024-12-06.csv
500101033,40,0,40,2024-12-06 18:21:17,2024-12-06.csv
500101033,40,0,40,2024-12-06 18:49:14,2024-12-06.csv
500119094,40,11,12,2024-12-06 07:08:15,2024-12-06.csv
500101033,40,27,13,2024-12-06 07:54:15,2024-12-06.csv
500101033,40,26,14,2024-12-06 07:59:14,2024-12-06.csv
500119090,40,20,20,2024-12-06 08:18:14,2024-12-06.csv
500119084,40,8,32,2024-12-06 08:25:15,2024-12-06.csv
500119090,40,4,36,2024-12-06 07:11:14,2024-12-06.csv
500119046,40,2,37,2024-12-06 08:25:15,2024-12-06.csv
500101033,40,31,8,2024-12-06 23:08:14,2024-12-06.csv
500119046,40,39,1,2024-12-06 12:27:15,2024-12-06.csv
500119090,40,28,7,2024-12-06 12:08:15,2024-12-06.csv
500119090,40,24,11,2024-12-06 12:18:15,2024-12-06.csv
500119090,40,20,20,2024-12-06 09:17:15,2024-12-06.csv
500119094,40,2,32,2024-12-06 11:42:15,2024-12-06.csv
500119046,40,6,34,2024-12-06 11:58:15,2024-12-06.csv
500101033,40,1,39,2024-12-06 12:45:16,2024-12-06.csv
500119046,40,1,39,2024-12-06 10:28:15,2024-12-06.csv
500101033,40,0,40,2024-12-06 09:58:15,2024-12-06.csv
500101033,40,0,40,2024-12-06 12:02:15,2024-12-06.csv
500101033,40,0,40,2024-12-06 12:17:17,2024-12-06.csv
500101033,40,0,40,2024-12-06 13:08:18,2024-12-06.csv
500119094,40,9,14,2024-12-06 22:07:15,2024-12-06.csv
500101033,40,33,7,2024-12-06 00:58:15,2024-12-06.csv
500119094,40,17,6,2024-12-06 00:23:14,2024-12-06.csv
500119090,40,30,8,2024-12-06 16:49:16,2024-12-06.csv
500119090,40,22,16,2024-12-06 17:08:17,2024-12-06.csv
500119094,40,12,28,2024-12-06 13:28:15,2024-12-06.csv
500119084,40,11,29,2024-12-06 15:19:15,2024-12-06.csv
500101033,40,2,38,2024-12-06 16:38:16,2024-12-06.csv
500119067,42,0,40,2024-12-06 21:41:15,2024-12-06.csv
500119043,42,32,10,2024-12-06 22:16:14,2024-12-06.csv
500119043,42,17,25,2024-12-06 20:51:15,2024-12-06.csv
500119043,42,4,38,2024-12-06 19:18:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 18:45:17,2024-12-06.csv
500119043,42,38,4,2024-12-06 06:37:15,2024-12-06.csv
500119043,42,10,32,2024-12-06 08:38:14,2024-12-06.csv
500119043,42,2,40,2024-12-06 08:51:15,2024-12-06.csv
500119067,42,2,40,2024-12-06 06:48:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 09:41:16,2024-12-06.csv
500119043,42,0,42,2024-12-06 10:38:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 12:55:16,2024-12-06.csv
500119067,42,19,10,2024-12-06 14:37:14,2024-12-06.csv
500119067,42,19,10,2024-12-06 13:49:15,2024-12-06.csv
500119067,42,17,12,2024-12-06 14:18:15,2024-12-06.csv
500119067,42,8,32,2024-12-06 16:29:15,2024-12-06.csv
500119043,42,40,2,2024-12-06 22:58:16,2024-12-06.csv
500119043,42,11,31,2024-12-06 20:28:15,2024-12-06.csv
500119067,42,0,40,2024-12-06 20:54:16,2024-12-06.csv
500119043,42,23,19,2024-12-06 08:18:14,2024-12-06.csv
500119067,42,16,26,2024-12-06 07:26:15,2024-12-06.csv
500119067,42,7,35,2024-12-06 07:18:15,2024-12-06.csv
500119067,42,4,36,2024-12-06 23:48:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 10:06:15,2024-12-06.csv
500119067,42,3,26,2024-12-06 12:18:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 10:43:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 11:57:15,2024-12-06.csv
500119067,42,23,6,2024-12-06 14:46:16,2024-12-06.csv
500119067,42,23,6,2024-12-06 13:59:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 14:19:16,2024-12-06.csv
500119067,42,3,37,2024-12-06 23:50:17,2024-12-06.csv
500119043,42,24,18,2024-12-06 21:38:15,2024-12-06.csv
500119043,42,42,0,2024-12-06 00:50:17,2024-12-06.csv
500119043,42,40,2,2024-12-06 02:33:15,2024-12-06.csv
500119067,42,0,40,2024-12-06 22:47:15,2024-12-06.csv
500119067,42,0,40,2024-12-06 22:16:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 17:56:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 18:58:15,2024-12-06.csv
500119043,42,35,7,2024-12-06 07:35:16,2024-12-06.csv
500119067,42,1,41,2024-12-06 06:27:15,2024-12-06.csv
500119067,42,27,2,2024-12-06 09:57:16,2024-12-06.csv
500119043,42,2,40,2024-12-06 12:18:15,2024-12-06.csv
500119067,42,17,12,2024-12-06 13:30:18,2024-12-06.csv
500119067,42,1,39,2024-12-06 16:38:16,2024-12-06.csv
500119043,42,2,40,2024-12-06 14:06:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 14:37:16,2024-12-06.csv
500119043,42,1,41,2024-12-06 14:48:16,2024-12-06.csv
500119043,42,25,17,2024-12-06 21:46:14,2024-12-06.csv
500119067,42,5,35,2024-12-06 23:25:15,2024-12-06.csv
500119067,42,1,41,2024-12-06 01:06:15,2024-12-06.csv
500119043,42,15,27,2024-12-06 21:26:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 18:19:16,2024-12-06.csv
500119067,42,0,40,2024-12-06 19:43:15,2024-12-06.csv
500119067,42,27,2,2024-12-06 08:57:15,2024-12-06.csv
500119043,42,36,6,2024-12-06 07:45:16,2024-12-06.csv
500119067,42,25,17,2024-12-06 07:58:15,2024-12-06.csv
500119067,42,21,8,2024-12-06 13:07:15,2024-12-06.csv
500119067,42,15,14,2024-12-06 11:48:14,2024-12-06.csv
500119067,42,13,16,2024-12-06 12:48:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 13:08:18,2024-12-06.csv
500119067,42,1,41,2024-12-06 00:01:16,2024-12-06.csv
500119043,42,39,3,2024-12-06 23:18:15,2024-12-06.csv
500119043,42,3,39,2024-12-06 14:29:16,2024-12-06.csv
500119043,42,1,41,2024-12-06 13:18:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 16:49:16,2024-12-06.csv
500119043,42,0,42,2024-12-06 17:13:16,2024-12-06.csv
500119043,42,42,0,2024-12-06 03:15:16,2024-12-06.csv
500119043,42,41,1,2024-12-06 02:42:15,2024-12-06.csv
500119067,42,0,40,2024-12-06 22:35:17,2024-12-06.csv
500119043,42,17,25,2024-12-06 21:07:15,2024-12-06.csv
500119043,42,16,26,2024-12-06 20:46:14,2024-12-06.csv
500119043,42,14,28,2024-12-06 21:15:16,2024-12-06.csv
500119043,42,7,35,2024-12-06 19:58:15,2024-12-06.csv
500119067,42,4,36,2024-12-06 18:28:16,2024-12-06.csv
500119067,42,1,39,2024-12-06 21:08:16,2024-12-06.csv
500119067,42,0,40,2024-12-06 17:49:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 17:53:15,2024-12-06.csv
500119043,42,28,14,2024-12-06 21:56:14,2024-12-06.csv
500119043,42,38,4,2024-12-06 06:18:14,2024-12-06.csv
500119043,42,36,6,2024-12-06 07:24:15,2024-12-06.csv
500119067,42,0,42,2024-12-06 05:35:16,2024-12-06.csv
500119043,42,34,8,2024-12-06 22:21:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 09:15:16,2024-12-06.csv
500119067,42,28,1,2024-12-06 09:35:15,2024-12-06.csv
500119067,42,20,9,2024-12-06 12:08:15,2024-12-06.csv
500119067,42,6,23,2024-12-06 12:34:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 09:05:17,2024-12-06.csv
500119043,42,0,42,2024-12-06 12:08:16,2024-12-06.csv
500119043,42,0,42,2024-12-06 12:48:15,2024-12-06.csv
500119067,42,3,26,2024-12-06 15:09:15,2024-12-06.csv
500119043,42,5,37,2024-12-06 14:58:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 16:49:16,2024-12-06.csv
500119043,42,1,41,2024-12-06 13:49:15,2024-12-06.csv
500119043,42,38,4,2024-12-06 23:55:16,2024-12-06.csv
500119043,42,41,1,2024-12-06 23:24:15,2024-12-06.csv
500119043,42,41,1,2024-12-06 01:46:15,2024-12-06.csv
500119043,42,37,5,2024-12-06 22:37:15,2024-12-06.csv
500119043,42,41,1,2024-12-06 01:37:15,2024-12-06.csv
500119067,42,4,36,2024-12-06 18:39:15,2024-12-06.csv
500119067,42,0,40,2024-12-06 18:49:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 18:29:16,2024-12-06.csv
500119043,42,0,42,2024-12-06 18:32:16,2024-12-06.csv
500119067,42,0,40,2024-12-06 21:57:15,2024-12-06.csv
500119043,42,39,3,2024-12-06 06:24:15,2024-12-06.csv
500119043,42,37,5,2024-12-06 06:43:15,2024-12-06.csv
500119067,42,22,20,2024-12-06 08:18:14,2024-12-06.csv
500119043,42,14,28,2024-12-06 08:28:15,2024-12-06.csv
500119043,42,39,3,2024-12-06 23:47:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 10:37:14,2024-12-06.csv
500119043,42,0,42,2024-12-06 11:37:17,2024-12-06.csv
500119043,42,0,42,2024-12-06 12:38:15,2024-12-06.csv
500119043,42,41,1,2024-12-06 00:14:15,2024-12-06.csv
500119043,42,42,0,2024-12-06 00:24:15,2024-12-06.csv
500119067,42,0,42,2024-12-06 00:19:15,2024-12-06.csv
500119067,42,12,17,2024-12-06 14:09:15,2024-12-06.csv
500119067,42,21,19,2024-12-06 16:09:16,2024-12-06.csv
500119043,42,4,38,2024-12-06 15:38:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 17:07:17,2024-12-06.csv
500119043,42,1,41,2024-12-06 15:44:16,2024-12-06.csv
500119043,42,4,38,2024-12-06 19:49:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 20:21:14,2024-12-06.csv
500119043,42,1,41,2024-12-06 17:29:16,2024-12-06.csv
500119043,42,0,42,2024-12-06 18:05:18,2024-12-06.csv
500119043,42,34,8,2024-12-06 07:55:17,2024-12-06.csv
500119067,42,19,10,2024-12-06 08:48:15,2024-12-06.csv
500119067,42,16,13,2024-12-06 08:38:14,2024-12-06.csv
500119067,42,16,26,2024-12-06 08:28:15,2024-12-06.csv
500119067,42,6,36,2024-12-06 07:08:15,2024-12-06.csv
500119043,42,41,1,2024-12-06 23:07:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 10:27:15,2024-12-06.csv
500119067,42,24,5,2024-12-06 11:58:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 11:15:17,2024-12-06.csv
500119043,42,0,42,2024-12-06 11:45:16,2024-12-06.csv
500119067,42,1,41,2024-12-06 00:47:15,2024-12-06.csv
500119067,42,21,8,2024-12-06 14:29:16,2024-12-06.csv
500119067,42,20,9,2024-12-06 13:18:15,2024-12-06.csv
500119067,42,13,27,2024-12-06 16:18:15,2024-12-06.csv
500119043,42,4,38,2024-12-06 15:08:16,2024-12-06.csv
500119043,42,2,40,2024-12-06 16:38:16,2024-12-06.csv
500119043,42,0,42,2024-12-06 13:27:17,2024-12-06.csv
500119043,42,4,38,2024-12-06 19:38:16,2024-12-06.csv
500119067,42,2,38,2024-12-06 17:39:16,2024-12-06.csv
500119067,42,1,39,2024-12-06 20:37:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 21:15:16,2024-12-06.csv
500119067,42,0,40,2024-12-06 19:19:16,2024-12-06.csv
500119067,42,0,40,2024-12-06 19:57:15,2024-12-06.csv
500119067,42,0,40,2024-12-06 20:44:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 17:49:16,2024-12-06.csv
500119067,42,19,23,2024-12-06 07:38:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 10:44:16,2024-12-06.csv
500119067,42,27,2,2024-12-06 10:11:15,2024-12-06.csv
500119067,42,23,6,2024-12-06 11:17:15,2024-12-06.csv
500119067,42,23,6,2024-12-06 11:37:14,2024-12-06.csv
500119043,42,0,42,2024-12-06 09:38:17,2024-12-06.csv
500119043,42,0,42,2024-12-06 10:18:15,2024-12-06.csv
500119067,42,0,40,2024-12-06 21:59:15,2024-12-06.csv
500119043,42,42,0,2024-12-06 00:48:14,2024-12-06.csv
500119043,42,39,3,2024-12-06 00:08:15,2024-12-06.csv
500119067,42,39,1,2024-12-06 15:59:16,2024-12-06.csv
500119067,42,17,12,2024-12-06 14:57:16,2024-12-06.csv
500119043,42,4,38,2024-12-06 15:19:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 16:29:14,2024-12-06.csv
500119067,42,1,41,2024-12-06 03:24:15,2024-12-06.csv
500119043,42,8,34,2024-12-06 20:07:15,2024-12-06.csv
500119067,42,2,38,2024-12-06 17:29:16,2024-12-06.csv
500119067,42,2,38,2024-12-06 21:28:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 18:56:16,2024-12-06.csv
500119067,42,0,40,2024-12-06 19:30:19,2024-12-06.csv
500119067,42,0,40,2024-12-06 20:06:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 17:39:16,2024-12-06.csv
500119043,42,40,2,2024-12-06 04:55:16,2024-12-06.csv
500119043,42,39,3,2024-12-06 07:16:15,2024-12-06.csv
500119043,42,38,4,2024-12-06 06:51:14,2024-12-06.csv
500119043,42,33,9,2024-12-06 07:59:14,2024-12-06.csv
500119067,42,16,26,2024-12-06 07:48:15,2024-12-06.csv
500119043,42,4,38,2024-12-06 08:46:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 08:59:15,2024-12-06.csv
500119067,42,28,1,2024-12-06 09:24:15,2024-12-06.csv
500119067,42,27,2,2024-12-06 10:55:18,2024-12-06.csv
500119067,42,23,6,2024-12-06 11:08:15,2024-12-06.csv
500119067,42,4,25,2024-12-06 12:24:15,2024-12-06.csv
500119043,42,2,40,2024-12-06 12:24:15,2024-12-06.csv
500119043,42,2,40,2024-12-06 09:25:15,2024-12-06.csv
500119043,42,0,42,2024-12-06 10:57:17,2024-12-06.csv
500119043,42,41,1,2024-12-06 00:36:15,2024-12-06.csv
500119067,42,1,39,2024-12-06 23:13:15,2024-12-06.csv
500119067,42,3,26,2024-12-06 15:37:15,2024-12-06.csv
500119067,42,2,27,2024-12-06 15:44:16,2024-12-06.csv
500119043,42,5,37,2024-12-06 16:09:16,2024-12-06.csv
500119043,42,4,38,2024-12-06 16:19:16,2024-12-06.csv
500119043,42,3,39,2024-12-06 15:58:16,2024-12-06.csv
500119043,42,0,42,2024-12-06 13:57:15,2024-12-06.csv
500119067,42,0,42,2024-12-06 01:30:16,2024-12-06.csv
500119067,42,1,39,2024-12-06 21:38:15,2024-12-06.csv
500119067,42,4,36,2024-12-06 23:37:14,2024-12-06.csv
500119043,42,39,3,2024-12-06 22:46:16,2024-12-06.csv
500119043,42,13,29,2024-12-06 20:37:15,2024-12-06.csv
500119043,42,6,36,2024-12-06 19:28:16,2024-12-06.csv
500119067,42,2,38,2024-12-06 19:02:16,2024-12-06.csv
500119067,42,1,39,2024-12-06 18:08:17,2024-12-06.csv
500119067,42,0,40,2024-12-06 19:28:16,2024-12-06.csv
500119043,42,39,3,2024-12-06 05:58:14,2024-12-06.csv
500119067,42,19,10,2024-12-06 12:58:15,2024-12-06.csv
500119043,42,1,41,2024-12-06 09:13:14,2024-12-06.csv
500119043,42,29,13,2024-12-06 22:03:15,2024-12-06.csv
500119067,42,1,41,2024-12-06 00:49:14,2024-12-06.csv
500119067,42,16,13,2024-12-06 13:26:14,2024-12-06.csv
500119067,42,4,25,2024-12-06 15:19:15,2024-12-06.csv
500119067,42,4,25,2024-12-06 15:29:15,2024-12-06.csv
500119043,42,4,38,2024-12-06 15:29:15,2024-12-06.csv
500119067,42,2,38,2024-12-06 17:19:16,2024-12-06.csv
500119043,42,3,39,2024-12-06 13:30:18,2024-12-06.csv
500119043,42,1,41,2024-12-06 17:08:17,2024-12-06.csv
500119045,45,0,42,2024-12-06 03:41:15,2024-12-06.csv
500119045,45,3,42,2024-12-06 21:36:15,2024-12-06.csv
500119045,45,43,2,2024-12-06 18:09:15,2024-12-06.csv
500119045,45,31,14,2024-12-06 19:37:15,2024-12-06.csv
500119045,45,30,15,2024-12-06 20:48:15,2024-12-06.csv
500119045,45,29,16,2024-12-06 20:38:14,2024-12-06.csv
500119045,45,27,18,2024-12-06 19:19:16,2024-12-06.csv
500119045,45,1,41,2024-12-06 06:18:14,2024-12-06.csv
500119045,45,23,22,2024-12-06 12:47:15,2024-12-06.csv
500119045,45,0,42,2024-12-06 10:09:16,2024-12-06.csv
500119045,45,0,42,2024-12-06 09:28:16,2024-12-06.csv
500119045,45,0,42,2024-12-06 00:01:16,2024-12-06.csv
500119045,45,21,23,2024-12-06 15:57:16,2024-12-06.csv
500119045,45,9,36,2024-12-06 13:48:15,2024-12-06.csv
500119045,45,5,39,2024-12-06 14:16:15,2024-12-06.csv
500119045,45,0,42,2024-12-06 03:03:16,2024-12-06.csv
500119045,45,44,1,2024-12-06 17:38:15,2024-12-06.csv
500119045,45,3,39,2024-12-06 07:59:14,2024-12-06.csv
500119045,45,7,38,2024-12-06 11:57:15,2024-12-06.csv
500119045,45,29,15,2024-12-06 16:39:15,2024-12-06.csv
500119045,45,6,38,2024-12-06 14:28:15,2024-12-06.csv
500119045,45,3,41,2024-12-06 14:58:15,2024-12-06.csv
500119045,45,2,43,2024-12-06 14:09:15,2024-12-06.csv
500119045,45,1,41,2024-12-06 01:22:15,2024-12-06.csv
500119045,45,0,45,2024-12-06 22:28:15,2024-12-06.csv
500119045,45,39,6,2024-12-06 17:56:16,2024-12-06.csv
500119045,45,0,42,2024-12-06 09:38:15,2024-12-06.csv
500119045,45,1,41,2024-12-06 00:33:15,2024-12-06.csv
500119045,45,1,44,2024-12-06 23:17:15,2024-12-06.csv
500119045,45,1,44,2024-12-06 21:48:15,2024-12-06.csv
500119045,45,34,11,2024-12-06 19:02:16,2024-12-06.csv
500119045,45,29,16,2024-12-06 19:47:15,2024-12-06.csv
500119045,45,14,31,2024-12-06 21:28:14,2024-12-06.csv
500119045,45,22,23,2024-12-06 12:57:15,2024-12-06.csv
500119045,45,36,8,2024-12-06 17:08:17,2024-12-06.csv
500119045,45,10,34,2024-12-06 15:16:15,2024-12-06.csv
500119045,45,5,40,2024-12-06 13:58:15,2024-12-06.csv
500119045,45,0,45,2024-12-06 23:26:15,2024-12-06.csv
500119045,45,1,44,2024-12-06 22:48:15,2024-12-06.csv
500119045,45,30,15,2024-12-06 18:28:16,2024-12-06.csv
500119045,45,27,18,2024-12-06 18:49:15,2024-12-06.csv
500119045,45,10,32,2024-12-06 08:56:15,2024-12-06.csv
500119045,45,0,45,2024-12-06 22:08:15,2024-12-06.csv
500119045,45,25,19,2024-12-06 16:19:16,2024-12-06.csv
500119045,45,2,40,2024-12-06 01:07:14,2024-12-06.csv
500119045,45,0,45,2024-12-06 22:58:16,2024-12-06.csv
500119045,45,42,3,2024-12-06 17:28:15,2024-12-06.csv
