sno,total,available_rent_bikes,available_return_bikes,infoTime
500101038,27,8,19,2024-10-25 00:02:16
500101038,27,27,0,2024-10-25 08:57:15
500119063,27,11,16,2024-10-25 07:55:21
500119051,27,7,19,2024-10-25 05:57:16
500119051,27,9,18,2024-10-25 21:19:20
500119063,27,8,19,2024-10-25 19:28:18
500119051,27,2,25,2024-10-25 19:55:24
500119051,27,1,26,2024-10-25 17:34:19
500119063,27,1,26,2024-10-25 21:24:19
500101038,27,27,0,2024-10-25 11:05:15
500101038,27,22,5,2024-10-25 12:18:18
500119051,27,20,6,2024-10-25 14:37:19
500119051,27,17,9,2024-10-25 13:18:18
500119051,27,14,13,2024-10-25 16:27:18
500119063,27,11,16,2024-10-25 15:25:18
500119063,27,10,17,2024-10-25 16:46:18
500119063,27,10,17,2024-10-25 13:14:18
500119063,27,10,17,2024-10-25 13:31:19
500101038,27,2,25,2024-10-25 15:38:16
500101038,27,0,27,2024-10-25 16:48:19
500101038,27,5,22,2024-10-25 01:28:17
500101038,27,0,27,2024-10-25 22:46:15
500119051,27,11,16,2024-10-25 20:48:18
500119063,27,5,22,2024-10-25 17:58:20
500101038,27,3,24,2024-10-25 19:08:20
500119063,27,3,24,2024-10-25 21:00:23
500119051,27,2,25,2024-10-25 18:44:18
500119063,27,2,25,2024-10-25 18:47:19
500101038,27,0,27,2024-10-25 18:18:15
500101038,27,26,1,2024-10-25 09:24:15
500119051,27,19,8,2024-10-25 09:38:18
500119051,27,18,9,2024-10-25 10:23:20
500119051,27,13,14,2024-10-25 11:33:16
500119051,27,7,19,2024-10-25 12:15:19
500119063,27,1,26,2024-10-25 09:37:15
500119063,27,0,27,2024-10-25 09:51:14
500119063,27,0,27,2024-10-25 10:28:15
500119051,27,24,3,2024-10-25 15:31:18
500119051,27,23,4,2024-10-25 15:27:18
500101038,27,20,7,2024-10-25 13:14:18
500119051,27,20,7,2024-10-25 16:07:19
500101038,27,18,9,2024-10-25 13:28:17
500101038,27,12,15,2024-10-25 14:58:20
500119063,27,11,16,2024-10-25 14:25:33
500119063,27,7,20,2024-10-25 15:47:17
500101038,27,5,22,2024-10-25 15:29:18
500101038,27,2,25,2024-10-25 14:08:19
500119051,27,2,25,2024-10-25 17:17:20
500101039,28,22,6,2024-10-25 06:49:17
500101039,28,2,25,2024-10-25 20:55:21
500101039,28,2,25,2024-10-25 20:27:14
500119064,28,2,26,2024-10-25 21:06:15
500101039,28,0,27,2024-10-25 19:17:19
500101039,28,0,27,2024-10-25 20:06:15
500119055,28,1,27,2024-10-25 17:48:17
500119055,28,28,0,2024-10-25 09:58:20
500119055,28,28,0,2024-10-25 10:16:15
500119055,28,28,0,2024-10-25 10:27:20
500101039,28,25,2,2024-10-25 10:52:18
500119064,28,24,4,2024-10-25 09:48:17
500119064,28,5,23,2024-10-25 10:28:20
500119064,28,4,24,2024-10-25 12:58:19
500119055,28,3,25,2024-10-25 12:48:18
500119064,28,3,25,2024-10-25 10:36:20
500119055,28,28,0,2024-10-25 13:58:20
500101039,28,25,2,2024-10-25 13:28:17
500101039,28,24,3,2024-10-25 14:37:19
500101039,28,24,3,2024-10-25 13:38:18
500101039,28,24,3,2024-10-25 13:56:20
500119055,28,25,3,2024-10-25 16:18:18
500119055,28,24,4,2024-10-25 13:48:19
500101039,28,10,17,2024-10-25 15:48:19
500119055,28,8,20,2024-10-25 16:48:19
500119055,28,1,27,2024-10-25 23:07:18
500101039,28,28,0,2024-10-25 08:55:15
500119055,28,26,2,2024-10-25 08:57:19
500119064,28,19,9,2024-10-25 07:46:17
500101039,28,2,25,2024-10-25 18:07:20
500101039,28,0,27,2024-10-25 19:04:15
500119055,28,1,27,2024-10-25 19:18:18
500119055,28,1,27,2024-10-25 19:54:21
500119064,28,1,27,2024-10-25 21:15:20
500119055,28,0,28,2024-10-25 17:25:16
500119064,28,0,28,2024-10-25 17:59:15
500119055,28,28,0,2024-10-25 09:37:15
500101039,28,25,2,2024-10-25 12:38:19
500101039,28,22,6,2024-10-25 09:23:19
500119064,28,17,11,2024-10-25 10:06:17
500119055,28,5,23,2024-10-25 12:36:18
500101039,28,23,4,2024-10-25 16:05:19
500101039,28,16,11,2024-10-25 15:15:19
500101039,28,1,26,2024-10-25 16:57:19
500101039,28,0,27,2024-10-25 21:58:15
500101039,28,25,3,2024-10-25 00:08:16
500119055,28,0,28,2024-10-25 23:28:14
500101039,28,27,1,2024-10-25 08:27:19
500101039,28,23,5,2024-10-25 07:29:19
500119064,28,18,10,2024-10-25 04:51:17
500119064,28,13,15,2024-10-25 08:45:19
500119064,28,1,27,2024-10-25 23:50:16
500101039,28,2,25,2024-10-25 18:58:16
500119064,28,0,28,2024-10-25 18:52:15
500119055,28,27,1,2024-10-25 10:08:18
500101039,28,25,2,2024-10-25 11:58:18
500119064,28,19,9,2024-10-25 09:15:20
500119064,28,1,27,2024-10-25 10:57:19
500119055,28,26,2,2024-10-25 15:38:18
500101039,28,21,6,2024-10-25 16:11:19
500119055,28,12,16,2024-10-25 13:26:19
500119055,28,1,27,2024-10-25 17:18:19
500119064,28,0,28,2024-10-25 14:57:19
500119055,28,0,28,2024-10-25 22:43:14
500101039,28,28,0,2024-10-25 08:07:20
500101039,28,0,27,2024-10-25 17:48:19
500119055,28,0,28,2024-10-25 18:18:15
500119055,28,0,28,2024-10-25 18:38:15
500119055,28,0,28,2024-10-25 20:18:19
500119064,28,0,28,2024-10-25 20:13:15
500119064,28,0,28,2024-10-25 17:22:15
500119055,28,28,0,2024-10-25 09:01:16
500101039,28,26,1,2024-10-25 12:06:18
500119055,28,26,2,2024-10-25 10:47:15
500119055,28,24,4,2024-10-25 11:16:18
500119064,28,21,7,2024-10-25 09:37:18
500119055,28,9,19,2024-10-25 12:08:18
500119064,28,2,26,2024-10-25 11:52:17
500101039,28,23,4,2024-10-25 14:41:19
500119055,28,15,13,2024-10-25 16:38:20
500119064,28,7,21,2024-10-25 13:58:20
500101039,28,3,24,2024-10-25 16:38:20
500119064,28,2,26,2024-10-25 14:41:19
500101039,28,0,27,2024-10-25 17:17:15
500119064,28,1,27,2024-10-25 17:18:19
500101039,28,24,4,2024-10-25 01:16:17
500119055,28,0,28,2024-10-25 22:00:17
500119055,28,27,1,2024-10-25 08:26:18
500119064,28,16,12,2024-10-25 08:58:19
500119064,28,15,13,2024-10-25 08:33:19
500119064,28,2,26,2024-10-25 21:24:19
500101039,28,0,27,2024-10-25 19:47:19
500101039,28,0,27,2024-10-25 17:35:16
500119055,28,0,28,2024-10-25 19:38:14
500119055,28,0,28,2024-10-25 20:20:17
500119064,28,0,28,2024-10-25 17:38:18
500101039,28,27,0,2024-10-25 13:08:17
500119064,28,10,18,2024-10-25 10:17:19
500119064,28,3,25,2024-10-25 12:17:18
500119055,28,2,26,2024-10-25 12:58:18
500101039,28,24,3,2024-10-25 13:13:18
500119055,28,23,5,2024-10-25 14:38:18
500101039,28,21,6,2024-10-25 15:07:17
500119055,28,19,9,2024-10-25 15:18:19
500119064,28,6,22,2024-10-25 14:18:18
500119064,28,5,23,2024-10-25 15:50:22
500119055,28,3,25,2024-10-25 16:57:21
500119064,28,3,25,2024-10-25 13:28:18
500119064,28,3,25,2024-10-25 15:32:18
500119064,28,2,26,2024-10-25 15:26:18
500119064,28,0,28,2024-10-25 16:58:21
500119064,28,2,26,2024-10-25 21:35:18
500119055,28,28,0,2024-10-25 08:07:15
500119055,28,9,19,2024-10-25 07:48:19
500101039,28,1,26,2024-10-25 17:57:15
500119055,28,2,26,2024-10-25 17:36:16
500119055,28,2,26,2024-10-25 18:08:21
500101039,28,0,27,2024-10-25 18:38:15
500101039,28,0,27,2024-10-25 21:03:15
500119064,28,0,28,2024-10-25 19:18:18
500119064,28,0,28,2024-10-25 19:20:17
500119064,28,0,28,2024-10-25 17:58:15
500119064,28,0,28,2024-10-25 22:34:14
500119055,28,28,0,2024-10-25 09:14:16
500101039,28,26,1,2024-10-25 10:48:15
500101039,28,26,1,2024-10-25 11:08:18
500119055,28,25,3,2024-10-25 10:49:17
500119055,28,25,3,2024-10-25 11:07:18
500119055,28,22,6,2024-10-25 11:36:17
500101039,28,20,7,2024-10-25 09:48:17
500119064,28,19,9,2024-10-25 09:26:18
500119064,28,1,27,2024-10-25 12:26:15
500119055,28,23,5,2024-10-25 14:48:18
500119064,28,4,24,2024-10-25 15:41:19
500119064,28,4,24,2024-10-25 16:28:19
500119064,28,2,26,2024-10-25 13:33:19
500101039,28,0,27,2024-10-25 17:01:17
500119064,28,1,27,2024-10-25 17:07:19
500119064,28,1,27,2024-10-25 13:48:15
500119064,28,0,28,2024-10-25 14:28:16
500119064,28,1,27,2024-10-25 22:24:14
500119055,28,0,28,2024-10-25 21:58:21
500119064,28,1,27,2024-10-25 22:58:18
500119064,28,7,21,2024-10-25 00:29:17
500119064,28,0,28,2024-10-25 23:06:15
500119064,28,1,27,2024-10-25 23:48:17
500101039,28,1,26,2024-10-25 22:08:14
500119055,28,1,27,2024-10-25 21:48:17
500119055,28,28,0,2024-10-25 08:46:15
500119064,28,17,11,2024-10-25 07:58:20
500101039,28,1,26,2024-10-25 19:55:16
500101039,28,0,27,2024-10-25 20:38:18
500119055,28,1,27,2024-10-25 18:48:17
500119055,28,1,27,2024-10-25 18:56:20
500101039,28,26,1,2024-10-25 10:08:18
500101039,28,25,2,2024-10-25 11:09:18
500101039,28,24,3,2024-10-25 09:57:20
500119055,28,6,22,2024-10-25 12:28:17
500119055,28,5,23,2024-10-25 13:08:18
500119064,28,2,26,2024-10-25 13:08:18
500101039,28,26,1,2024-10-25 14:25:33
500119055,28,24,4,2024-10-25 16:27:18
500119055,28,24,4,2024-10-25 15:29:18
500101039,28,21,6,2024-10-25 14:54:19
500119064,28,11,17,2024-10-25 14:07:18
500101039,28,5,22,2024-10-25 15:58:21
500119064,28,0,28,2024-10-25 16:38:20
500119055,28,3,25,2024-10-25 02:13:17
500101039,28,3,24,2024-10-25 22:15:17
500101039,28,28,0,2024-10-25 08:31:15
500101039,28,2,25,2024-10-25 17:27:19
500119055,28,3,25,2024-10-25 19:07:20
500119064,28,2,26,2024-10-25 19:37:18
500119064,28,1,27,2024-10-25 20:36:14
500119064,28,1,27,2024-10-25 17:48:19
500101039,28,27,0,2024-10-25 12:28:15
500119064,28,24,4,2024-10-25 09:57:20
500101039,28,22,5,2024-10-25 09:37:18
500119055,28,19,9,2024-10-25 11:54:18
500119064,28,2,26,2024-10-25 10:44:17
500119064,28,2,26,2024-10-25 12:46:17
500119064,28,2,26,2024-10-25 12:05:20
500119055,28,27,1,2024-10-25 14:28:16
500101039,28,25,2,2024-10-25 14:05:19
500119055,28,26,2,2024-10-25 14:18:15
500119055,28,22,6,2024-10-25 16:08:19
500119055,28,18,10,2024-10-25 15:08:19
500119064,28,1,27,2024-10-25 16:48:15
500119064,28,1,27,2024-10-25 14:38:17
500101039,28,0,27,2024-10-25 22:47:16
500119064,28,0,28,2024-10-25 22:48:18
500119055,28,0,28,2024-10-25 22:13:14
500119055,28,4,24,2024-10-25 01:46:17
500101039,28,28,0,2024-10-25 08:09:14
500101039,28,23,5,2024-10-25 05:55:19
500119055,28,19,9,2024-10-25 07:57:20
500119064,28,16,12,2024-10-25 07:59:19
500119055,28,7,21,2024-10-25 07:38:17
500101039,28,0,27,2024-10-25 19:19:15
500101039,28,0,27,2024-10-25 18:17:19
500119055,28,1,27,2024-10-25 20:37:15
500119064,28,1,27,2024-10-25 19:55:24
500119055,28,0,28,2024-10-25 17:57:20
500119055,28,0,28,2024-10-25 22:26:14
500101039,28,2,25,2024-10-25 22:19:16
500101039,28,27,0,2024-10-25 10:11:15
500101039,28,27,0,2024-10-25 11:47:16
500119055,28,28,0,2024-10-25 10:38:15
500119064,28,19,9,2024-10-25 09:08:19
500101039,28,18,10,2024-10-25 09:17:20
500101039,28,14,14,2024-10-25 09:08:20
500119055,28,3,25,2024-10-25 12:18:18
500119064,28,2,26,2024-10-25 12:33:18
500101039,28,24,3,2024-10-25 13:43:18
500119055,28,24,4,2024-10-25 15:57:20
500119055,28,21,7,2024-10-25 13:35:18
500119055,28,9,19,2024-10-25 13:18:18
500119055,28,2,26,2024-10-25 17:07:19
500119064,28,0,28,2024-10-25 13:14:15
500119064,28,0,28,2024-10-25 22:01:15
500101039,28,0,27,2024-10-25 21:27:15
500101039,28,28,0,2024-10-25 07:52:15
500119055,28,28,0,2024-10-25 08:37:15
500101039,28,27,1,2024-10-25 07:45:19
500119055,28,1,27,2024-10-25 23:18:15
500101039,28,4,23,2024-10-25 18:27:19
500101039,28,2,25,2024-10-25 20:47:14
500101039,28,0,27,2024-10-25 19:37:15
500119055,28,1,27,2024-10-25 19:28:18
500119055,28,1,27,2024-10-25 21:15:20
500119064,28,1,27,2024-10-25 20:28:19
500119055,28,0,28,2024-10-25 18:28:15
500119055,28,0,28,2024-10-25 20:06:15
500119064,28,0,28,2024-10-25 20:53:14
500101039,28,25,2,2024-10-25 12:46:15
500101039,28,25,2,2024-10-25 12:58:18
500101039,28,23,4,2024-10-25 12:17:19
500119055,28,23,5,2024-10-25 11:39:18
500119055,28,27,1,2024-10-25 14:08:19
500119055,28,24,4,2024-10-25 15:47:19
500119055,28,21,7,2024-10-25 14:57:20
500101039,28,18,9,2024-10-25 16:27:20
500101039,28,12,15,2024-10-25 15:28:18
500119064,28,4,24,2024-10-25 16:18:18
500101039,28,1,26,2024-10-25 16:41:19
500119064,28,2,26,2024-10-25 15:14:18
500119064,28,1,27,2024-10-25 15:08:19
500119054,30,5,25,2024-10-25 01:26:17
500119087,30,0,30,2024-10-25 22:46:15
500119047,30,0,30,2024-10-25 21:32:15
500119009,30,24,6,2024-10-25 00:14:17
500119009,30,26,4,2024-10-25 02:54:17
500119074,30,30,0,2024-10-25 08:58:14
500119087,30,26,0,2024-10-25 08:31:15
500119009,30,23,5,2024-10-25 07:16:18
500119009,30,14,14,2024-10-25 07:48:19
500119074,30,13,17,2024-10-25 07:25:19
500119054,30,12,18,2024-10-25 08:38:18
500119009,30,29,1,2024-10-25 21:27:17
500119009,30,26,4,2024-10-25 19:55:24
500119009,30,23,7,2024-10-25 19:17:19
500119009,30,22,8,2024-10-25 19:37:18
500119074,30,4,26,2024-10-25 17:41:18
500119087,30,2,28,2024-10-25 21:08:19
500119047,30,1,29,2024-10-25 18:58:20
500119054,30,1,29,2024-10-25 18:28:19
500119054,30,0,29,2024-10-25 21:13:15
500119074,30,1,29,2024-10-25 18:38:19
500119074,30,1,29,2024-10-25 20:03:15
500119087,30,1,29,2024-10-25 20:27:18
500119047,30,0,30,2024-10-25 18:47:19
500119074,30,0,30,2024-10-25 18:03:17
500119087,30,0,30,2024-10-25 19:08:15
500119087,30,0,30,2024-10-25 18:45:16
500119047,30,30,0,2024-10-25 09:28:14
500119054,30,27,0,2024-10-25 11:17:17
500119074,30,30,0,2024-10-25 11:06:16
500119047,30,25,1,2024-10-25 10:54:14
500119074,30,26,4,2024-10-25 11:57:18
500119047,30,21,5,2024-10-25 12:18:18
500119087,30,12,7,2024-10-25 12:58:19
500119054,30,10,17,2024-10-25 13:07:19
500119054,30,24,3,2024-10-25 15:28:17
500119047,30,17,9,2024-10-25 14:56:19
500119047,30,14,12,2024-10-25 15:15:18
500119047,30,14,12,2024-10-25 15:36:17
500119054,30,13,14,2024-10-25 13:33:19
500119074,30,6,24,2024-10-25 17:18:19
500119047,30,0,26,2024-10-25 16:58:15
500119074,30,2,28,2024-10-25 16:27:20
500119009,30,25,5,2024-10-25 02:25:17
500119054,30,6,24,2024-10-25 00:40:19
500119074,30,2,28,2024-10-25 22:10:18
500119054,30,9,21,2024-10-25 00:18:17
500119074,30,13,17,2024-10-25 00:33:17
500119047,30,30,0,2024-10-25 08:47:18
500119047,30,24,6,2024-10-25 08:28:18
500119087,30,18,8,2024-10-25 08:17:18
500119074,30,15,15,2024-10-25 07:47:18
500119054,30,14,16,2024-10-25 08:42:18
500119047,30,0,30,2024-10-25 23:57:17
500119009,30,27,3,2024-10-25 20:11:18
500119009,30,24,6,2024-10-25 19:07:20
500119009,30,12,18,2024-10-25 18:35:21
500119047,30,5,21,2024-10-25 17:48:19
500119054,30,0,29,2024-10-25 19:12:35
500119054,30,0,29,2024-10-25 20:02:16
500119074,30,1,29,2024-10-25 21:16:15
500119074,30,1,29,2024-10-25 17:57:20
500119087,30,1,29,2024-10-25 20:15:20
500119047,30,0,30,2024-10-25 20:55:15
500119074,30,0,30,2024-10-25 20:37:19
500119087,30,0,30,2024-10-25 19:38:14
500119047,30,26,0,2024-10-25 11:01:17
500119047,30,25,1,2024-10-25 13:00:22
500119047,30,24,2,2024-10-25 10:08:18
500119087,30,17,2,2024-10-25 10:08:17
500119047,30,23,3,2024-10-25 12:58:19
500119074,30,19,11,2024-10-25 12:16:17
500119074,30,17,13,2024-10-25 12:36:18
500119054,30,11,16,2024-10-25 12:48:18
500119009,30,8,20,2024-10-25 11:13:18
500119009,30,8,20,2024-10-25 12:35:19
500119009,30,1,27,2024-10-25 09:24:18
500119074,30,30,0,2024-10-25 14:50:17
500119087,30,17,2,2024-10-25 13:28:18
500119087,30,16,3,2024-10-25 14:07:18
500119009,30,21,9,2024-10-25 16:08:19
500119047,30,2,24,2024-10-25 17:08:20
500119074,30,6,24,2024-10-25 15:38:18
500119074,30,1,29,2024-10-25 16:35:16
500119047,30,0,30,2024-10-25 22:41:15
500119009,30,27,1,2024-10-25 07:05:15
500119009,30,25,3,2024-10-25 06:05:17
500119009,30,7,21,2024-10-25 08:25:17
500119009,30,6,22,2024-10-25 08:06:17
500119054,30,7,23,2024-10-25 06:42:17
500119009,30,21,9,2024-10-25 19:28:18
500119087,30,5,20,2024-10-25 17:48:19
500119074,30,4,26,2024-10-25 17:26:19
500119054,30,1,28,2024-10-25 20:28:15
500119074,30,2,28,2024-10-25 19:41:15
500119054,30,1,29,2024-10-25 18:08:21
500119074,30,0,30,2024-10-25 20:39:15
500119047,30,26,0,2024-10-25 10:34:15
500119054,30,27,0,2024-10-25 11:00:18
500119047,30,24,2,2024-10-25 10:09:15
500119087,30,17,2,2024-10-25 11:10:19
500119047,30,23,3,2024-10-25 11:53:17
500119054,30,24,5,2024-10-25 10:28:19
500119087,30,13,6,2024-10-25 12:07:19
500119074,30,13,17,2024-10-25 12:26:18
500119009,30,7,21,2024-10-25 11:34:18
500119054,30,27,0,2024-10-25 14:59:15
500119074,30,30,0,2024-10-25 14:48:19
500119074,30,29,1,2024-10-25 14:08:19
500119054,30,24,3,2024-10-25 15:37:18
500119054,30,22,5,2024-10-25 14:08:19
500119074,30,25,5,2024-10-25 13:27:18
500119074,30,25,5,2024-10-25 15:07:19
500119009,30,22,8,2024-10-25 16:28:19
500119009,30,19,11,2024-10-25 17:17:20
500119074,30,17,13,2024-10-25 15:18:19
500119047,30,7,19,2024-10-25 16:17:19
500119047,30,4,22,2024-10-25 16:28:19
500119009,30,3,25,2024-10-25 13:18:18
500119009,30,3,25,2024-10-25 13:38:18
500119047,30,0,26,2024-10-25 16:38:20
500119074,30,1,29,2024-10-25 17:05:21
500119087,30,0,30,2024-10-25 21:46:15
500119074,30,3,27,2024-10-25 21:44:14
500119074,30,29,1,2024-10-25 08:38:16
500119009,30,26,3,2024-10-25 05:09:16
500119074,30,26,4,2024-10-25 08:08:20
500119009,30,13,15,2024-10-25 07:54:18
500119047,30,14,16,2024-10-25 08:08:20
500119087,30,9,17,2024-10-25 07:53:18
500119074,30,12,18,2024-10-25 05:56:17
500119087,30,6,20,2024-10-25 05:26:17
500119009,30,29,1,2024-10-25 20:06:20
500119009,30,27,3,2024-10-25 21:10:20
500119009,30,16,14,2024-10-25 17:48:19
500119087,30,2,23,2024-10-25 17:58:20
500119047,30,1,25,2024-10-25 17:38:18
500119047,30,0,30,2024-10-25 19:08:15
500119047,30,0,30,2024-10-25 20:13:15
500119047,30,0,30,2024-10-25 17:58:20
500119047,30,26,0,2024-10-25 12:27:14
500119054,30,29,0,2024-10-25 10:08:14
500119074,30,30,0,2024-10-25 09:29:15
500119087,30,18,1,2024-10-25 11:07:18
500119047,30,24,2,2024-10-25 12:36:18
500119087,30,17,2,2024-10-25 09:57:20
500119087,30,15,4,2024-10-25 13:08:18
500119047,30,20,6,2024-10-25 12:48:17
500119054,30,14,13,2024-10-25 12:17:19
500119009,30,12,16,2024-10-25 10:38:18
500119009,30,7,21,2024-10-25 11:28:18
500119009,30,7,21,2024-10-25 12:28:18
500119009,30,6,22,2024-10-25 12:48:18
500119047,30,26,0,2024-10-25 13:28:18
500119074,30,30,0,2024-10-25 13:38:15
500119087,30,19,0,2024-10-25 14:26:14
500119087,30,19,0,2024-10-25 14:44:14
500119054,30,24,3,2024-10-25 13:58:20
500119054,30,17,10,2024-10-25 16:16:19
500119009,30,16,12,2024-10-25 15:08:19
500119054,30,15,12,2024-10-25 13:46:16
500119047,30,13,13,2024-10-25 15:24:18
500119047,30,11,15,2024-10-25 15:49:20
500119009,30,6,22,2024-10-25 14:13:18
500119047,30,1,25,2024-10-25 17:18:19
500119009,30,1,27,2024-10-25 13:46:18
500119009,30,25,5,2024-10-25 21:58:21
500119009,30,22,8,2024-10-25 00:05:17
500119047,30,30,0,2024-10-25 08:49:15
500119074,30,30,0,2024-10-25 08:12:15
500119009,30,24,4,2024-10-25 07:27:19
500119009,30,23,5,2024-10-25 07:38:17
500119047,30,11,19,2024-10-25 07:25:19
500119074,30,11,19,2024-10-25 05:36:17
500119054,30,9,21,2024-10-25 08:28:15
500119054,30,7,23,2024-10-25 08:17:18
500119054,30,7,23,2024-10-25 07:21:18
500119054,30,2,28,2024-10-25 07:57:20
500119009,30,27,3,2024-10-25 03:07:17
500119009,30,29,1,2024-10-25 23:17:17
500119009,30,27,3,2024-10-25 20:57:20
500119009,30,27,3,2024-10-25 21:07:19
500119009,30,23,7,2024-10-25 18:57:20
500119087,30,13,12,2024-10-25 18:08:21
500119047,30,1,25,2024-10-25 17:28:19
500119087,30,2,28,2024-10-25 18:57:20
500119087,30,2,28,2024-10-25 19:58:21
500119054,30,1,29,2024-10-25 18:18:19
500119047,30,0,30,2024-10-25 18:10:18
500119074,30,0,30,2024-10-25 19:08:20
500119074,30,0,30,2024-10-25 18:51:15
500119047,30,1,29,2024-10-25 22:31:14
500119047,30,30,0,2024-10-25 09:06:15
500119074,30,30,0,2024-10-25 10:07:15
500119047,30,25,1,2024-10-25 10:19:19
500119054,30,24,3,2024-10-25 10:35:19
500119087,30,16,3,2024-10-25 11:24:18
500119087,30,16,3,2024-10-25 12:26:19
500119074,30,25,5,2024-10-25 12:08:18
500119054,30,12,15,2024-10-25 12:23:19
500119009,30,9,19,2024-10-25 12:18:18
500119009,30,4,24,2024-10-25 11:53:16
500119047,30,26,0,2024-10-25 13:16:16
500119054,30,24,3,2024-10-25 14:28:16
500119047,30,22,4,2024-10-25 14:27:17
500119087,30,15,4,2024-10-25 15:07:19
500119047,30,18,8,2024-10-25 14:38:18
500119054,30,18,9,2024-10-25 16:25:22
500119087,30,8,11,2024-10-25 16:58:21
500119047,30,14,12,2024-10-25 15:56:20
500119074,30,2,28,2024-10-25 16:57:21
500119054,30,6,24,2024-10-25 04:01:17
500119009,30,15,15,2024-10-25 22:18:17
500119054,30,8,22,2024-10-25 00:19:16
500119047,30,20,10,2024-10-25 08:18:17
500119087,30,11,15,2024-10-25 08:08:20
500119074,30,13,17,2024-10-25 06:42:17
500119087,30,6,20,2024-10-25 07:48:19
500119054,30,0,30,2024-10-25 07:38:14
500119087,30,18,1,2024-10-25 17:28:19
500119087,30,18,7,2024-10-25 17:38:18
500119009,30,17,13,2024-10-25 17:37:19
500119009,30,16,14,2024-10-25 17:23:19
500119009,30,10,20,2024-10-25 18:17:19
500119047,30,1,29,2024-10-25 20:34:18
500119054,30,0,29,2024-10-25 17:47:19
500119087,30,1,29,2024-10-25 19:18:15
500119087,30,1,29,2024-10-25 19:46:19
500119087,30,1,29,2024-10-25 20:04:21
500119074,30,0,30,2024-10-25 20:16:15
500119074,30,30,0,2024-10-25 09:27:18
500119087,30,19,0,2024-10-25 10:18:15
500119087,30,22,0,2024-10-25 09:25:15
500119047,30,25,1,2024-10-25 11:38:18
500119054,30,26,1,2024-10-25 11:28:18
500119087,30,21,1,2024-10-25 09:48:15
500119087,30,13,6,2024-10-25 11:36:17
500119009,30,18,10,2024-10-25 10:18:21
500119009,30,17,11,2024-10-25 10:21:20
500119009,30,3,25,2024-10-25 12:57:20
500119009,30,3,25,2024-10-25 12:04:17
500119009,30,1,27,2024-10-25 09:05:18
500119047,30,25,1,2024-10-25 13:48:19
500119009,30,26,4,2024-10-25 15:57:20
500119087,30,14,5,2024-10-25 15:57:20
500119047,30,15,11,2024-10-25 15:07:19
500119009,30,10,18,2024-10-25 14:08:19
500119009,30,5,23,2024-10-25 14:26:17
500119054,30,1,28,2024-10-25 21:58:21
500119074,30,14,16,2024-10-25 00:54:18
500119074,30,13,17,2024-10-25 02:43:16
500119054,30,0,29,2024-10-25 22:01:15
500119047,30,0,30,2024-10-25 23:10:16
500119074,30,3,27,2024-10-25 22:07:21
500119054,30,0,29,2024-10-25 21:41:14
500119009,30,26,4,2024-10-25 03:09:17
500119054,30,7,23,2024-10-25 00:30:20
500119054,30,22,8,2024-10-25 08:58:19
500119074,30,19,11,2024-10-25 07:58:18
500119047,30,11,19,2024-10-25 07:37:18
500119009,30,5,23,2024-10-25 08:17:18
500119054,30,6,24,2024-10-25 17:36:18
500119074,30,2,28,2024-10-25 20:55:21
500119074,30,2,28,2024-10-25 17:37:19
500119074,30,1,29,2024-10-25 19:58:15
500119087,30,1,29,2024-10-25 21:18:19
500119047,30,0,30,2024-10-25 18:08:21
500119009,30,25,5,2024-10-25 22:37:17
500119054,30,27,0,2024-10-25 10:58:19
500119074,30,30,0,2024-10-25 09:56:14
500119074,30,29,1,2024-10-25 11:37:15
500119047,30,23,3,2024-10-25 12:03:18
500119047,30,23,3,2024-10-25 09:47:17
500119087,30,15,4,2024-10-25 12:16:19
500119047,30,16,14,2024-10-25 09:37:18
500119074,30,16,14,2024-10-25 12:45:19
500119009,30,6,22,2024-10-25 11:47:17
500119054,30,26,1,2024-10-25 14:38:18
