sno,total,available_rent_bikes,available_return_bikes,infoTime
500119094,40,23,17,2024-09-06 15:38:19
500119090,40,15,25,2024-09-06 16:08:19
500119090,40,12,28,2024-09-06 15:47:18
500119046,40,8,32,2024-09-06 16:38:18
500119090,40,4,36,2024-09-06 16:18:18
500119046,40,2,37,2024-09-06 11:21:17
500119046,40,1,39,2024-09-06 15:04:23
500119090,40,1,39,2024-09-06 17:18:21
500119094,40,39,1,2024-09-06 17:26:22
500119094,40,33,7,2024-09-06 18:24:18
500119090,40,4,36,2024-09-06 19:58:19
500119046,40,3,37,2024-09-06 18:37:20
500119046,40,2,38,2024-09-06 19:35:16
500119090,40,2,38,2024-09-06 20:48:17
500119090,40,2,38,2024-09-06 20:18:18
500119084,40,0,39,2024-09-06 20:28:15
500119084,40,0,39,2024-09-06 19:59:16
500119090,40,1,39,2024-09-06 20:24:17
500119090,40,1,39,2024-09-06 18:36:18
500119046,40,0,40,2024-09-06 18:23:15
500119090,40,34,6,2024-09-06 10:27:19
500119084,40,8,32,2024-09-06 09:38:17
500119046,40,1,38,2024-09-06 10:28:18
500119084,40,1,39,2024-09-06 10:38:18
500119090,40,1,39,2024-09-06 09:25:19
500119094,40,1,39,2024-09-06 09:28:18
500119094,40,12,28,2024-09-06 22:18:18
500119090,40,20,20,2024-09-06 08:38:19
500119090,40,18,22,2024-09-06 08:16:17
500119084,40,6,34,2024-09-06 08:06:17
500119090,40,5,35,2024-09-06 05:43:16
500119046,40,2,37,2024-09-06 08:48:18
500119084,40,2,38,2024-09-06 08:58:19
500119046,40,0,39,2024-09-06 07:17:19
500119094,40,1,39,2024-09-06 08:03:15
500119094,40,1,39,2024-09-06 08:28:15
500119094,40,0,40,2024-09-06 08:47:15
500101041,41,1,40,2024-09-06 03:26:17
500101041,41,8,33,2024-09-06 16:17:19
500101041,41,4,37,2024-09-06 15:04:23
500101041,41,4,37,2024-09-06 15:29:19
500101041,41,2,39,2024-09-06 15:17:20
500101041,41,2,39,2024-09-06 18:56:20
500101041,41,0,41,2024-09-06 20:48:17
500101041,41,1,40,2024-09-06 10:47:14
500101041,41,1,40,2024-09-06 22:18:18
500101041,41,9,32,2024-09-06 07:05:21
500101041,41,8,33,2024-09-06 08:03:18
500101041,41,8,33,2024-09-06 05:48:17
500101041,41,3,38,2024-09-06 08:18:18
500101041,41,1,40,2024-09-06 22:07:19
500101041,41,8,33,2024-09-06 16:05:19
500101041,41,7,34,2024-09-06 16:34:18
500101041,41,5,36,2024-09-06 17:03:19
500101041,41,2,39,2024-09-06 20:38:17
500101041,41,1,40,2024-09-06 17:24:20
500101041,41,0,41,2024-09-06 21:17:16
500101041,41,1,40,2024-09-06 10:58:14
500101041,41,0,41,2024-09-06 09:28:18
500101041,41,1,40,2024-09-06 21:57:17
500101041,41,13,28,2024-09-06 07:28:18
500101041,41,9,32,2024-09-06 06:14:17
500101041,41,9,32,2024-09-06 06:50:21
500101041,41,8,33,2024-09-06 07:55:22
500101041,41,0,41,2024-09-06 08:24:15
500101041,41,3,38,2024-09-06 00:13:17
500101041,41,10,31,2024-09-06 15:55:25
500101041,41,8,33,2024-09-06 15:44:18
500101041,41,3,38,2024-09-06 15:26:18
500101041,41,8,33,2024-09-06 20:07:20
500101041,41,4,37,2024-09-06 20:22:17
500101041,41,0,41,2024-09-06 20:50:18
500101041,41,2,39,2024-09-06 09:38:17
500101041,41,1,40,2024-09-06 10:17:18
500101041,41,0,41,2024-09-06 09:11:15
500101041,41,0,41,2024-09-06 11:06:15
500101041,41,16,25,2024-09-06 07:36:19
500101041,41,10,31,2024-09-06 07:47:18
500101041,41,10,31,2024-09-06 06:37:18
500101041,41,0,41,2024-09-06 08:45:15
500101041,41,6,35,2024-09-06 04:09:16
500101041,41,6,35,2024-09-06 16:27:18
500101041,41,4,37,2024-09-06 17:13:20
500101041,41,0,41,2024-09-06 11:20:18
500101041,41,4,37,2024-09-06 19:55:20
500101041,41,2,39,2024-09-06 19:07:15
500101041,41,1,40,2024-09-06 17:58:15
500101041,41,1,40,2024-09-06 18:18:19
500101041,41,0,41,2024-09-06 18:08:15
500101041,41,0,41,2024-09-06 18:48:16
500101041,41,1,40,2024-09-06 09:07:18
500101041,41,1,40,2024-09-06 09:46:17
500101041,41,0,41,2024-09-06 10:27:19
500101041,41,9,32,2024-09-06 05:52:16
500101041,41,2,39,2024-09-06 02:34:16
500101041,41,0,41,2024-09-06 22:54:14
500101041,41,0,41,2024-09-06 21:23:14
500101041,41,0,41,2024-09-06 22:28:15
500101041,41,1,40,2024-09-06 22:44:15
500101041,41,4,37,2024-09-06 16:56:20
500101041,41,3,38,2024-09-06 16:48:19
500101041,41,5,36,2024-09-06 20:12:18
500101041,41,4,37,2024-09-06 19:47:18
500101041,41,3,38,2024-09-06 19:16:18
500101041,41,3,38,2024-09-06 19:26:17
500101041,41,2,39,2024-09-06 18:38:18
500101041,41,1,40,2024-09-06 17:38:19
500101041,41,1,40,2024-09-06 17:48:19
500101041,41,1,40,2024-09-06 18:28:14
500101041,41,0,41,2024-09-06 19:38:15
500101041,41,0,41,2024-09-06 09:56:15
500101041,41,0,41,2024-09-06 10:29:15
500101041,41,0,41,2024-09-06 11:18:18
500101041,41,10,31,2024-09-06 07:09:19
500101041,41,7,34,2024-09-06 05:02:16
500101041,41,0,41,2024-09-06 08:58:19
500119043,42,21,20,2024-09-06 00:29:17
500119067,42,0,42,2024-09-06 01:11:15
500119043,42,21,20,2024-09-06 00:07:16
500119043,42,22,19,2024-09-06 00:24:17
500119043,42,21,21,2024-09-06 23:18:16
500119043,42,12,30,2024-09-06 22:00:22
500119067,42,0,42,2024-09-06 03:25:15
500119043,42,23,19,2024-09-06 23:42:17
500119067,42,7,21,2024-09-06 15:28:20
500119067,42,0,28,2024-09-06 15:18:18
500119043,42,7,35,2024-09-06 15:06:18
500119043,42,1,41,2024-09-06 17:03:15
500119043,42,1,41,2024-09-06 17:16:14
500119043,42,0,42,2024-09-06 16:56:15
500119043,42,9,33,2024-09-06 21:18:17
500119043,42,4,38,2024-09-06 20:35:17
500119067,42,2,40,2024-09-06 18:47:19
500119043,42,1,41,2024-09-06 19:08:15
500119067,42,1,41,2024-09-06 18:38:18
500119043,42,0,42,2024-09-06 17:36:15
500119043,42,0,42,2024-09-06 18:33:15
500119043,42,0,42,2024-09-06 18:46:15
500119067,42,0,42,2024-09-06 17:54:14
500119067,42,0,42,2024-09-06 19:07:15
500119067,42,0,42,2024-09-06 20:37:15
500119067,42,0,42,2024-09-06 20:18:17
500119067,42,27,0,2024-09-06 09:18:18
500119067,42,26,1,2024-09-06 09:38:17
500119067,42,25,2,2024-09-06 09:45:19
500119067,42,6,21,2024-09-06 11:16:20
500119043,42,1,40,2024-09-06 11:11:15
500119043,42,0,41,2024-09-06 10:38:15
500119067,42,39,2,2024-09-06 08:08:19
500119067,42,16,26,2024-09-06 07:27:18
500119067,42,6,36,2024-09-06 07:08:19
500119067,42,1,41,2024-09-06 00:51:14
500119043,42,22,19,2024-09-06 02:38:17
500119067,42,0,42,2024-09-06 22:22:15
500119043,42,21,21,2024-09-06 22:26:17
500119067,42,1,41,2024-09-06 23:51:14
500119043,42,22,20,2024-09-06 23:54:17
500119067,42,1,41,2024-09-06 23:08:17
500119067,42,0,42,2024-09-06 23:48:14
500119067,42,2,25,2024-09-06 11:20:20
500119067,42,0,28,2024-09-06 15:37:20
500119043,42,4,38,2024-09-06 15:47:19
500119043,42,3,39,2024-09-06 16:37:17
500119043,42,3,39,2024-09-06 17:58:20
500119043,42,3,39,2024-09-06 19:54:18
500119043,42,0,42,2024-09-06 17:21:14
500119043,42,0,42,2024-09-06 17:48:16
500119067,42,0,42,2024-09-06 19:46:14
500119067,42,0,42,2024-09-06 21:08:18
500119067,42,0,42,2024-09-06 18:58:16
500119067,42,26,1,2024-09-06 09:28:18
500119067,42,23,4,2024-09-06 10:38:18
500119067,42,14,13,2024-09-06 10:57:20
500119067,42,8,19,2024-09-06 11:08:20
500119043,42,1,40,2024-09-06 09:46:17
500119043,42,0,41,2024-09-06 10:28:15
500119067,42,1,41,2024-09-06 22:18:15
500119067,42,26,1,2024-09-06 08:58:19
500119067,42,22,5,2024-09-06 08:47:18
500119067,42,31,11,2024-09-06 07:48:19
500119067,42,27,14,2024-09-06 08:18:18
500119043,42,18,23,2024-09-06 07:01:19
500119043,42,18,23,2024-09-06 07:18:19
500119067,42,16,25,2024-09-06 08:28:17
500119043,42,11,30,2024-09-06 07:38:19
500119043,42,3,38,2024-09-06 07:57:19
500119043,42,0,41,2024-09-06 08:06:15
500119067,42,0,42,2024-09-06 06:33:14
500119043,42,20,22,2024-09-06 22:58:17
500119043,42,20,21,2024-09-06 01:14:17
500119067,42,0,42,2024-09-06 00:15:15
500119067,42,1,41,2024-09-06 02:59:14
500119067,42,0,42,2024-09-06 21:48:16
500119043,42,22,20,2024-09-06 23:36:17
500119067,42,0,42,2024-09-06 21:38:14
500119043,42,12,30,2024-09-06 21:38:16
500119043,42,23,19,2024-09-06 22:37:16
500119067,42,1,41,2024-09-06 02:57:17
500119067,42,24,16,2024-09-06 16:08:19
500119043,42,7,35,2024-09-06 15:18:18
500119043,42,3,39,2024-09-06 16:12:18
500119067,42,1,39,2024-09-06 16:58:19
500119067,42,0,40,2024-09-06 17:08:21
500119043,42,5,37,2024-09-06 20:58:18
500119043,42,4,38,2024-09-06 20:47:16
500119067,42,4,38,2024-09-06 17:38:19
500119067,42,1,39,2024-09-06 17:28:15
500119043,42,2,40,2024-09-06 19:18:18
500119067,42,2,40,2024-09-06 19:58:19
500119067,42,2,40,2024-09-06 18:17:19
500119043,42,0,42,2024-09-06 18:15:15
500119043,42,0,42,2024-09-06 18:28:14
500119067,42,0,42,2024-09-06 17:46:15
500119067,42,0,42,2024-09-06 19:28:16
500119067,42,0,42,2024-09-06 20:07:20
500119067,42,27,0,2024-09-06 10:18:14
500119067,42,26,1,2024-09-06 09:08:19
500119067,42,25,2,2024-09-06 09:58:20
500119043,42,0,41,2024-09-06 08:59:14
500119067,42,1,41,2024-09-06 21:57:15
500119067,42,11,16,2024-09-06 08:38:19
500119067,42,10,32,2024-09-06 07:18:19
500119043,42,20,21,2024-09-06 00:09:16
500119067,42,1,41,2024-09-06 00:25:15
500119067,42,0,42,2024-09-06 00:31:15
500119067,42,0,42,2024-09-06 22:08:15
500119067,42,0,42,2024-09-06 22:32:15
500119043,42,18,24,2024-09-06 23:07:16
500119067,42,38,2,2024-09-06 15:56:19
500119067,42,10,18,2024-09-06 15:48:20
500119043,42,3,39,2024-09-06 15:38:19
500119067,42,0,40,2024-09-06 17:16:14
500119043,42,0,42,2024-09-06 16:28:19
500119043,42,0,42,2024-09-06 16:47:19
500119043,42,9,33,2024-09-06 21:28:16
500119043,42,7,35,2024-09-06 21:06:17
500119043,42,5,37,2024-09-06 19:38:16
500119043,42,5,37,2024-09-06 20:26:17
500119043,42,3,39,2024-09-06 18:08:20
500119043,42,3,39,2024-09-06 19:47:18
500119043,42,2,40,2024-09-06 20:08:14
500119067,42,2,40,2024-09-06 18:28:18
500119043,42,1,41,2024-09-06 20:18:18
500119067,42,1,41,2024-09-06 20:27:16
500119067,42,0,42,2024-09-06 19:16:16
500119067,42,27,0,2024-09-06 10:28:15
500119043,42,1,40,2024-09-06 10:17:18
500119043,42,0,41,2024-09-06 09:18:15
500119043,42,17,25,2024-09-06 22:14:16
500119043,42,11,31,2024-09-06 21:58:18
500119043,42,15,26,2024-09-06 07:28:17
500119043,42,0,41,2024-09-06 08:17:15
500119043,42,0,41,2024-09-06 08:44:16
500119043,42,0,41,2024-09-06 08:57:19
500119043,42,21,20,2024-09-06 02:06:18
500119043,42,23,18,2024-09-06 03:10:19
500119067,42,0,42,2024-09-06 23:16:15
500119067,42,1,41,2024-09-06 04:12:15
500119043,42,11,31,2024-09-06 21:47:17
500119043,42,22,20,2024-09-06 23:22:17
500119043,42,20,22,2024-09-06 22:47:17
500119067,42,2,26,2024-09-06 15:08:20
500119043,42,6,36,2024-09-06 15:28:20
500119043,42,5,37,2024-09-06 15:55:25
500119043,42,3,39,2024-09-06 16:06:18
500119067,42,1,39,2024-09-06 16:18:18
500119067,42,1,39,2024-09-06 16:38:18
500119067,42,0,40,2024-09-06 16:28:19
500119067,42,0,40,2024-09-06 16:48:19
500119043,42,0,41,2024-09-06 11:21:14
500119067,42,2,40,2024-09-06 19:38:18
500119067,42,1,41,2024-09-06 21:18:17
500119043,42,0,42,2024-09-06 19:26:14
500119067,42,0,42,2024-09-06 21:28:16
500119067,42,24,3,2024-09-06 10:08:17
500119067,42,24,3,2024-09-06 10:48:18
500119043,42,1,40,2024-09-06 09:37:18
500119043,42,0,41,2024-09-06 09:27:17
500119043,42,0,41,2024-09-06 09:51:15
500119067,42,41,1,2024-09-06 07:58:20
500119043,42,20,21,2024-09-06 06:18:18
500119067,42,21,21,2024-09-06 07:38:18
500119043,42,8,33,2024-09-06 07:48:19
500119067,42,5,37,2024-09-06 06:58:19
500119067,42,0,42,2024-09-06 06:44:14
500119045,45,0,45,2024-09-06 22:57:14
500119045,45,22,23,2024-09-06 16:28:19
500119045,45,18,27,2024-09-06 17:28:21
500119045,45,17,28,2024-09-06 17:58:20
500119045,45,15,30,2024-09-06 18:08:20
500119045,45,15,30,2024-09-06 19:25:20
500119045,45,5,40,2024-09-06 18:57:20
500119045,45,2,43,2024-09-06 20:37:17
500119045,45,1,44,2024-09-06 21:04:18
500119045,45,0,45,2024-09-06 09:03:14
500119045,45,10,35,2024-09-06 06:08:17
500119045,45,10,35,2024-09-06 06:38:18
500119045,45,7,38,2024-09-06 07:28:18
500119045,45,8,37,2024-09-06 04:35:17
500119045,45,15,30,2024-09-06 16:48:19
500119045,45,13,32,2024-09-06 15:08:19
500119045,45,12,33,2024-09-06 15:46:18
500119045,45,12,33,2024-09-06 15:17:20
500119045,45,5,40,2024-09-06 11:19:18
500119045,45,12,33,2024-09-06 19:17:18
500119045,45,10,35,2024-09-06 19:08:19
500119045,45,2,43,2024-09-06 20:57:18
500119045,45,1,44,2024-09-06 21:21:16
500119045,45,5,40,2024-09-06 10:56:19
500119045,45,3,42,2024-09-06 10:28:19
500119045,45,22,23,2024-09-06 07:56:19
500119045,45,16,29,2024-09-06 08:07:18
500119045,45,10,35,2024-09-06 06:13:17
500119045,45,6,39,2024-09-06 08:28:16
500119045,45,1,44,2024-09-06 08:47:18
500119045,45,1,44,2024-09-06 00:12:14
500119045,45,1,44,2024-09-06 21:48:17
500119045,45,0,45,2024-09-06 23:22:15
500119045,45,18,27,2024-09-06 16:17:19
500119045,45,18,27,2024-09-06 17:18:21
500119045,45,15,30,2024-09-06 15:26:19
500119045,45,13,32,2024-09-06 15:56:19
500119045,45,10,35,2024-09-06 16:57:19
500119045,45,10,35,2024-09-06 17:07:20
500119045,45,17,28,2024-09-06 17:37:21
500119045,45,17,28,2024-09-06 19:37:18
500119045,45,16,29,2024-09-06 19:44:18
500119045,45,8,37,2024-09-06 17:48:19
500119045,45,1,44,2024-09-06 20:44:17
500119045,45,4,41,2024-09-06 10:48:19
500119045,45,0,45,2024-09-06 09:17:18
500119045,45,0,45,2024-09-06 09:19:15
500119045,45,0,45,2024-09-06 09:55:17
500119045,45,1,44,2024-09-06 21:55:21
500119045,45,5,40,2024-09-06 08:38:19
500119045,45,0,45,2024-09-06 08:58:14
500119045,45,1,44,2024-09-06 23:17:14
500119045,45,2,43,2024-09-06 23:57:14
500119045,45,18,27,2024-09-06 16:07:19
500119045,45,16,29,2024-09-06 15:38:19
500119045,45,17,28,2024-09-06 20:07:20
500119045,45,16,29,2024-09-06 19:55:20
500119045,45,8,37,2024-09-06 18:18:19
500119045,45,4,41,2024-09-06 11:14:18
500119045,45,0,45,2024-09-06 10:05:16
500119045,45,9,36,2024-09-06 04:39:17
500119045,45,1,44,2024-09-06 22:17:14
500119045,45,8,37,2024-09-06 05:36:17
500119045,45,7,38,2024-09-06 07:37:18
500119045,45,7,38,2024-09-06 07:46:18
500119045,45,4,41,2024-09-06 07:08:19
500119045,45,0,45,2024-09-06 00:23:15
500119045,45,1,44,2024-09-06 03:57:14
500119045,45,0,45,2024-09-06 22:06:15
500119045,45,0,45,2024-09-06 22:27:14
500119045,45,0,45,2024-09-06 21:31:15
500119045,45,18,27,2024-09-06 16:38:18
500119045,45,13,32,2024-09-06 20:16:16
500119045,45,8,37,2024-09-06 20:25:18
500119045,45,4,41,2024-09-06 18:28:18
500119045,45,2,43,2024-09-06 21:18:17
500119045,45,2,43,2024-09-06 18:48:18
500119045,45,1,44,2024-09-06 18:36:17
500119045,45,6,39,2024-09-06 10:36:19
500119045,45,6,39,2024-09-06 11:06:18
500119045,45,0,45,2024-09-06 10:16:14
500119045,45,11,34,2024-09-06 08:17:19
500119045,45,8,37,2024-09-06 06:54:19
500119045,45,4,41,2024-09-06 07:16:18
500101033,46,34,12,2024-09-06 02:15:17
500101033,46,26,20,2024-09-06 23:37:17
500101033,46,18,28,2024-09-06 15:38:19
500101033,46,17,29,2024-09-06 16:18:18
500101033,46,16,30,2024-09-06 16:07:19
500101033,46,13,33,2024-09-06 15:18:18
500101033,46,3,43,2024-09-06 17:16:20
500101033,46,8,38,2024-09-06 21:25:17
500101033,46,7,39,2024-09-06 19:58:19
500101033,46,4,42,2024-09-06 19:38:18
500101033,46,1,45,2024-09-06 17:58:20
500101033,46,1,45,2024-09-06 19:27:17
500101033,46,1,45,2024-09-06 18:35:19
500101033,46,3,43,2024-09-06 10:46:19
500101033,46,1,45,2024-09-06 09:06:17
500101033,46,1,45,2024-09-06 09:53:18
500101033,46,31,15,2024-09-06 01:38:17
500101033,46,30,16,2024-09-06 01:37:16
500101033,46,38,8,2024-09-06 02:47:17
500101033,46,6,40,2024-09-06 21:38:17
500101033,46,1,45,2024-09-06 11:13:18
500101033,46,10,36,2024-09-06 20:18:18
500101033,46,1,45,2024-09-06 18:14:19
500101033,46,35,11,2024-09-06 06:06:17
500101033,46,34,12,2024-09-06 06:25:19
500101033,46,34,12,2024-09-06 06:57:19
500101033,46,33,13,2024-09-06 07:17:19
500101033,46,23,23,2024-09-06 07:46:18
500101033,46,21,25,2024-09-06 22:50:17
500101033,46,25,21,2024-09-06 00:49:17
500101033,46,26,20,2024-09-06 01:11:17
500101033,46,36,10,2024-09-06 02:31:17
500101033,46,37,9,2024-09-06 03:37:17
500101033,46,13,33,2024-09-06 22:06:17
500101033,46,17,29,2024-09-06 22:37:16
500101033,46,31,15,2024-09-06 23:58:17
500101033,46,28,18,2024-09-06 23:43:16
500101033,46,19,27,2024-09-06 16:27:18
500101033,46,17,29,2024-09-06 16:36:19
500101033,46,13,33,2024-09-06 15:28:20
500101033,46,14,32,2024-09-06 21:18:17
500101033,46,13,33,2024-09-06 21:06:17
500101033,46,9,37,2024-09-06 20:27:17
500101033,46,8,38,2024-09-06 20:02:20
500101033,46,5,41,2024-09-06 18:28:18
500101033,46,4,42,2024-09-06 19:47:18
500101033,46,2,44,2024-09-06 19:18:18
500101033,46,2,44,2024-09-06 18:48:18
500101033,46,1,45,2024-09-06 17:39:19
500101033,46,1,45,2024-09-06 18:07:21
500101033,46,1,45,2024-09-06 18:54:18
500101033,46,15,31,2024-09-06 22:16:17
500101033,46,10,36,2024-09-06 21:57:17
500101033,46,28,18,2024-09-06 07:26:18
500101033,46,26,20,2024-09-06 07:35:19
500101033,46,23,23,2024-09-06 00:27:17
500101033,46,33,13,2024-09-06 01:59:16
500101033,46,10,36,2024-09-06 21:47:17
500101033,46,22,24,2024-09-06 23:28:16
500101033,46,19,27,2024-09-06 22:47:17
500101033,46,15,31,2024-09-06 15:48:20
500101033,46,15,31,2024-09-06 16:58:19
500101033,46,14,32,2024-09-06 16:48:19
500101033,46,9,37,2024-09-06 15:08:20
500101033,46,5,41,2024-09-06 17:08:21
500101033,46,10,36,2024-09-06 20:34:17
500101033,46,9,37,2024-09-06 20:54:18
500101033,46,1,45,2024-09-06 19:08:19
500101033,46,3,43,2024-09-06 10:56:20
500101033,46,3,43,2024-09-06 11:07:20
500101033,46,1,45,2024-09-06 10:03:19
500101033,46,36,10,2024-09-06 05:14:17
500101033,46,3,43,2024-09-06 08:07:20
500101033,46,2,44,2024-09-06 08:58:19
500101033,46,24,22,2024-09-06 00:43:16
500101033,46,20,26,2024-09-06 00:03:17
500101033,46,22,24,2024-09-06 00:17:17
500101033,46,32,14,2024-09-06 01:53:17
500101033,46,22,24,2024-09-06 23:16:16
500101033,46,17,29,2024-09-06 22:27:17
500101033,46,22,24,2024-09-06 23:07:17
500101033,46,16,30,2024-09-06 15:54:20
500101033,46,8,38,2024-09-06 20:43:17
500101033,46,2,44,2024-09-06 17:38:19
500101033,46,1,45,2024-09-06 17:26:22
500101033,46,10,36,2024-09-06 07:58:20
500101033,46,4,42,2024-09-06 08:38:19
500101033,46,3,43,2024-09-06 08:16:18
500101033,46,2,44,2024-09-06 08:26:18
500101033,46,1,45,2024-09-06 08:45:19
500119075,48,0,48,2024-09-06 00:48:15
500119070,48,5,43,2024-09-06 01:10:19
500119070,48,5,43,2024-09-06 00:31:17
500119075,48,0,48,2024-09-06 00:08:15
500119070,48,2,46,2024-09-06 02:08:17
500119070,48,0,48,2024-09-06 23:17:17
500119070,48,1,47,2024-09-06 22:27:17
500119070,48,0,48,2024-09-06 23:05:15
500119070,48,26,22,2024-09-06 15:48:20
500119075,48,12,24,2024-09-06 15:18:18
500119075,48,9,27,2024-09-06 15:56:19
500119075,48,8,28,2024-09-06 16:38:17
500119075,48,1,35,2024-09-06 16:08:19
500119057,48,4,44,2024-09-06 11:20:19
500119057,48,3,45,2024-09-06 15:56:18
500119075,48,1,47,2024-09-06 16:58:19
500119075,48,0,48,2024-09-06 16:48:18
500119070,48,6,42,2024-09-06 18:08:20
500119075,48,4,44,2024-09-06 17:38:19
500119070,48,3,45,2024-09-06 19:56:18
500119075,48,3,45,2024-09-06 21:08:18
500119070,48,2,46,2024-09-06 19:18:18
500119057,48,1,47,2024-09-06 18:56:20
500119057,48,1,47,2024-09-06 18:34:19
500119075,48,1,47,2024-09-06 19:37:15
500119075,48,1,47,2024-09-06 19:47:16
500119075,48,1,47,2024-09-06 19:58:19
500119075,48,1,47,2024-09-06 18:57:20
500119075,48,0,48,2024-09-06 17:27:20
500119075,48,0,48,2024-09-06 17:58:20
500119075,48,0,48,2024-09-06 19:17:18
500119075,48,27,8,2024-09-06 11:08:20
500119075,48,27,14,2024-09-06 09:58:20
500119075,48,15,26,2024-09-06 09:35:18
500119075,48,13,28,2024-09-06 09:08:18
500119057,48,6,42,2024-09-06 09:58:18
500119057,48,4,44,2024-09-06 10:18:18
500119057,48,2,46,2024-09-06 10:07:18
500119075,48,12,32,2024-09-06 08:36:17
500119075,48,10,35,2024-09-06 08:08:19
500119075,48,12,36,2024-09-06 07:18:19
500119057,48,5,43,2024-09-06 08:18:18
500119057,48,4,44,2024-09-06 07:25:17
500119057,48,3,45,2024-09-06 08:38:19
500119057,48,1,47,2024-09-06 08:57:19
500119070,48,0,48,2024-09-06 07:58:20
500119075,48,0,48,2024-09-06 06:10:15
500119070,48,5,43,2024-09-06 00:17:17
500119075,48,0,48,2024-09-06 00:46:17
500119075,48,0,48,2024-09-06 00:34:14
500119070,48,3,45,2024-09-06 01:43:16
500119070,48,2,46,2024-09-06 22:08:18
500119070,48,1,47,2024-09-06 21:47:17
500119075,48,0,48,2024-09-06 22:20:17
500119075,48,0,48,2024-09-06 22:48:17
500119070,48,4,44,2024-09-06 03:18:17
500119075,48,9,27,2024-09-06 15:28:20
500119070,48,18,30,2024-09-06 15:18:18
500119075,48,2,34,2024-09-06 15:38:19
500119057,48,3,45,2024-09-06 16:38:18
500119075,48,2,46,2024-09-06 17:08:21
500119057,48,1,47,2024-09-06 16:58:19
500119057,48,1,47,2024-09-06 17:04:19
500119070,48,24,24,2024-09-06 17:37:21
500119070,48,18,30,2024-09-06 17:48:19
500119057,48,1,47,2024-09-06 17:38:18
500119057,48,1,47,2024-09-06 18:45:19
500119070,48,1,47,2024-09-06 18:18:19
500119075,48,1,47,2024-09-06 20:07:20
500119075,48,36,0,2024-09-06 11:18:19
500119057,48,1,47,2024-09-06 10:24:17
500119070,48,1,47,2024-09-06 09:28:18
500119070,48,0,48,2024-09-06 22:15:15
500119075,48,10,34,2024-09-06 08:28:17
500119070,48,5,43,2024-09-06 05:49:17
500119057,48,3,45,2024-09-06 07:10:20
500119070,48,1,47,2024-09-06 06:54:19
500119070,48,1,47,2024-09-06 08:28:16
500119070,48,1,47,2024-09-06 08:37:19
500119070,48,0,48,2024-09-06 07:11:14
500119070,48,0,48,2024-09-06 22:58:18
500119070,48,5,43,2024-09-06 01:05:18
500119070,48,4,44,2024-09-06 01:21:18
500119070,48,4,44,2024-09-06 00:02:17
500119070,48,3,45,2024-09-06 02:20:20
500119070,48,5,43,2024-09-06 04:13:17
500119070,48,1,47,2024-09-06 22:47:17
500119070,48,0,48,2024-09-06 21:37:17
500119070,48,48,0,2024-09-06 16:34:15
500119070,48,47,1,2024-09-06 16:28:15
500119070,48,42,6,2024-09-06 16:58:19
500119070,48,25,23,2024-09-06 15:38:19
500119075,48,11,25,2024-09-06 15:48:20
500119070,48,20,28,2024-09-06 15:28:20
500119070,48,16,32,2024-09-06 15:08:19
500119075,48,2,34,2024-09-06 16:18:18
500119070,48,5,43,2024-09-06 11:21:18
500119057,48,2,46,2024-09-06 16:48:19
500119075,48,2,46,2024-09-06 17:18:21
500119070,48,34,14,2024-09-06 17:28:21
500119070,48,10,38,2024-09-06 17:58:20
500119070,48,6,42,2024-09-06 20:28:17
500119070,48,2,46,2024-09-06 19:08:19
500119070,48,1,47,2024-09-06 19:25:20
500119070,48,1,47,2024-09-06 20:14:17
500119075,48,1,47,2024-09-06 19:28:18
500119075,48,1,47,2024-09-06 20:48:17
500119070,48,0,48,2024-09-06 21:07:16
500119070,48,0,48,2024-09-06 20:06:15
500119075,48,0,48,2024-09-06 17:46:15
500119075,48,0,48,2024-09-06 18:08:15
