sno,total,available_rent_bikes,available_return_bikes,infoTime
500101038,27,1,26,2024-11-13 07:37:15
500119051,27,1,26,2024-11-13 06:40:15
500119063,27,9,18,2024-11-13 17:37:15
500119063,27,1,26,2024-11-13 18:58:16
500101038,27,0,27,2024-11-13 20:18:15
500101038,27,0,27,2024-11-13 20:38:15
500101038,27,0,27,2024-11-13 20:39:16
500101038,27,26,1,2024-11-13 10:38:15
500101038,27,17,10,2024-11-13 12:04:16
500119051,27,3,24,2024-11-13 09:48:15
500119051,27,2,25,2024-11-13 12:33:16
500119063,27,1,26,2024-11-13 10:37:15
500119051,27,0,27,2024-11-13 10:46:15
500119051,27,4,23,2024-11-13 00:28:14
500119063,27,8,19,2024-11-13 00:56:15
500101038,27,1,26,2024-11-13 02:31:15
500119051,27,0,27,2024-11-13 23:46:16
500119063,27,0,27,2024-11-13 21:14:15
500101038,27,0,27,2024-11-13 21:38:15
500119051,27,20,7,2024-11-13 16:12:15
500119051,27,8,19,2024-11-13 14:49:15
500119063,27,7,20,2024-11-13 16:12:15
500101038,27,5,22,2024-11-13 15:38:14
500101038,27,2,25,2024-11-13 16:48:15
500119051,27,1,26,2024-11-13 13:19:16
500101038,27,0,27,2024-11-13 16:38:15
500101038,27,0,27,2024-11-13 15:06:16
500119051,27,16,11,2024-11-13 07:56:16
500119051,27,12,15,2024-11-13 08:08:16
500119063,27,10,17,2024-11-13 07:34:15
500119051,27,0,27,2024-11-13 08:57:16
500119051,27,0,27,2024-11-13 18:25:16
500119051,27,0,27,2024-11-13 18:57:15
500119063,27,0,27,2024-11-13 20:17:17
500101038,27,14,13,2024-11-13 12:38:15
500101038,27,9,18,2024-11-13 09:13:15
500119063,27,2,25,2024-11-13 12:18:15
500119051,27,1,26,2024-11-13 12:51:15
500119051,27,1,26,2024-11-13 12:17:15
500101038,27,0,27,2024-11-13 22:29:15
500119051,27,0,27,2024-11-13 22:16:15
500119051,27,17,10,2024-11-13 15:47:15
500119051,27,10,17,2024-11-13 15:05:16
500119063,27,10,17,2024-11-13 17:07:16
500119063,27,9,18,2024-11-13 16:48:15
500119051,27,8,19,2024-11-13 14:26:15
500101038,27,2,25,2024-11-13 13:27:16
500101038,27,1,26,2024-11-13 14:57:16
500101038,27,0,27,2024-11-13 13:59:14
500119051,27,20,7,2024-11-13 07:48:15
500101038,27,2,25,2024-11-13 08:22:15
500119063,27,7,20,2024-11-13 17:56:15
500119051,27,3,24,2024-11-13 19:28:14
500119063,27,1,26,2024-11-13 19:57:15
500119051,27,0,27,2024-11-13 18:34:15
500119051,27,0,27,2024-11-13 20:57:16
500119063,27,0,27,2024-11-13 19:03:16
500119051,27,3,24,2024-11-13 00:10:16
500119051,27,5,22,2024-11-13 09:57:15
500119051,27,4,23,2024-11-13 09:08:15
500119063,27,3,24,2024-11-13 12:28:15
500119051,27,2,25,2024-11-13 12:43:15
500119051,27,1,26,2024-11-13 13:08:15
500119063,27,0,27,2024-11-13 09:29:15
500119063,27,0,27,2024-11-13 10:57:15
500119051,27,4,23,2024-11-13 04:36:15
500119051,27,2,25,2024-11-13 22:37:14
500119051,27,22,5,2024-11-13 16:03:15
500119051,27,20,7,2024-11-13 16:27:16
500119051,27,16,11,2024-11-13 15:35:16
500119051,27,15,12,2024-11-13 15:28:15
500119063,27,10,17,2024-11-13 16:56:16
500101038,27,3,24,2024-11-13 14:42:15
500119063,27,3,24,2024-11-13 14:49:15
500119063,27,2,25,2024-11-13 15:19:16
500101038,27,1,26,2024-11-13 16:13:16
500101038,27,1,26,2024-11-13 13:19:16
500119063,27,1,26,2024-11-13 13:25:16
500119063,27,1,26,2024-11-13 13:48:15
500119063,27,1,26,2024-11-13 13:58:15
500119063,27,0,27,2024-11-13 13:38:15
500119051,27,9,18,2024-11-13 08:27:15
500119051,27,2,25,2024-11-13 06:56:15
500119051,27,5,22,2024-11-13 19:04:16
500119063,27,2,25,2024-11-13 18:38:15
500101038,27,1,26,2024-11-13 17:38:15
500119051,27,1,26,2024-11-13 19:18:14
500119051,27,1,26,2024-11-13 19:48:15
500119051,27,1,26,2024-11-13 18:45:15
500119051,27,0,27,2024-11-13 21:07:15
500101038,27,24,3,2024-11-13 11:17:15
500101038,27,17,10,2024-11-13 10:17:14
500101038,27,16,11,2024-11-13 12:51:15
500101038,27,13,14,2024-11-13 09:34:14
500101038,27,13,14,2024-11-13 12:27:14
500101038,27,12,15,2024-11-13 09:48:15
500119063,27,2,25,2024-11-13 09:08:15
500119063,27,1,26,2024-11-13 11:24:14
500119055,28,1,27,2024-11-13 21:58:16
500101039,28,3,25,2024-11-13 23:08:14
500119064,28,0,28,2024-11-13 22:47:15
500101039,28,28,0,2024-11-13 13:57:15
500119055,28,26,1,2024-11-13 14:39:16
500101039,28,25,3,2024-11-13 14:39:15
500119064,28,20,8,2024-11-13 15:49:15
500119064,28,7,21,2024-11-13 13:19:16
500119055,28,22,2,2024-11-13 08:48:16
500119064,28,13,14,2024-11-13 08:16:15
500119055,28,23,4,2024-11-13 18:17:15
500119064,28,13,15,2024-11-13 17:37:15
500119055,28,5,22,2024-11-13 19:46:15
500119055,28,2,25,2024-11-13 20:37:15
500119055,28,2,25,2024-11-13 21:08:15
500101039,28,0,28,2024-11-13 19:39:16
500101039,28,0,28,2024-11-13 17:48:15
500119064,28,9,18,2024-11-13 00:17:15
500101039,28,28,0,2024-11-13 10:45:16
500119055,28,23,2,2024-11-13 10:41:15
500119055,28,21,4,2024-11-13 11:34:16
500101039,28,22,6,2024-11-13 12:28:15
500101039,28,21,7,2024-11-13 12:43:15
500119055,28,18,7,2024-11-13 12:36:15
500119064,28,0,28,2024-11-13 12:17:15
500119064,28,10,17,2024-11-13 00:42:14
500101039,28,0,28,2024-11-13 23:44:16
500119055,28,2,26,2024-11-13 22:28:14
500119055,28,19,7,2024-11-13 13:38:15
500119064,28,17,11,2024-11-13 17:03:15
500101039,28,16,12,2024-11-13 16:06:16
500119055,28,15,12,2024-11-13 16:38:15
500119064,28,11,17,2024-11-13 13:23:15
500119064,28,10,18,2024-11-13 15:06:16
500101039,28,17,11,2024-11-13 08:17:15
500119055,28,8,16,2024-11-13 07:27:15
500101039,28,7,21,2024-11-13 07:57:15
500119055,28,5,22,2024-11-13 19:31:15
500119055,28,3,24,2024-11-13 17:57:15
500119064,28,2,26,2024-11-13 19:27:16
500101039,28,0,28,2024-11-13 17:56:16
500119064,28,0,28,2024-11-13 19:32:15
500119064,28,0,28,2024-11-13 18:46:16
500119064,28,0,28,2024-11-13 17:57:15
500101039,28,28,0,2024-11-13 12:07:15
500101039,28,26,2,2024-11-13 10:17:14
500119064,28,3,25,2024-11-13 13:08:15
500119064,28,0,28,2024-11-13 12:07:15
500119055,28,0,27,2024-11-13 21:38:15
500119055,28,2,26,2024-11-13 22:18:15
500119055,28,24,1,2024-11-13 13:17:16
500101039,28,24,4,2024-11-13 13:27:15
500119055,28,22,5,2024-11-13 16:58:15
500119064,28,11,17,2024-11-13 14:15:16
500119064,28,8,20,2024-11-13 13:37:15
500101039,28,5,23,2024-11-13 17:02:15
500119055,28,24,0,2024-11-13 08:52:15
500119055,28,12,12,2024-11-13 07:48:15
500101039,28,3,25,2024-11-13 07:17:16
500119055,28,11,16,2024-11-13 18:38:15
500119055,28,4,23,2024-11-13 20:09:15
500101039,28,3,25,2024-11-13 18:38:15
500101039,28,1,27,2024-11-13 18:17:15
500101039,28,0,28,2024-11-13 18:59:16
500101039,28,0,28,2024-11-13 17:37:15
500101039,28,1,27,2024-11-13 00:15:16
500101039,28,27,1,2024-11-13 11:44:14
500101039,28,26,2,2024-11-13 09:27:15
500119055,28,23,2,2024-11-13 10:27:14
500119055,28,21,3,2024-11-13 09:48:14
500119055,28,12,13,2024-11-13 12:08:15
500119064,28,4,23,2024-11-13 09:33:15
500119064,28,3,25,2024-11-13 11:43:16
500119064,28,1,27,2024-11-13 11:13:16
500119055,28,1,24,2024-11-13 01:12:15
500119064,28,14,13,2024-11-13 01:38:15
500119055,28,2,23,2024-11-13 04:40:15
500119055,28,1,27,2024-11-13 22:08:15
500101039,28,2,26,2024-11-13 23:26:15
500101039,28,23,5,2024-11-13 13:19:16
500101039,28,16,12,2024-11-13 16:13:16
500119055,28,13,14,2024-11-13 17:18:15
500101039,28,6,22,2024-11-13 16:57:15
500101039,28,16,12,2024-11-13 08:26:15
500119064,28,14,13,2024-11-13 07:52:15
500119064,28,12,15,2024-11-13 08:06:16
500119055,28,9,18,2024-11-13 18:47:15
500119055,28,8,19,2024-11-13 19:18:14
500101039,28,0,28,2024-11-13 18:58:15
500119064,28,0,28,2024-11-13 19:34:15
500119064,28,0,28,2024-11-13 18:05:17
500101039,28,28,0,2024-11-13 10:22:17
500119055,28,24,1,2024-11-13 10:38:14
500119055,28,22,3,2024-11-13 11:08:15
500101039,28,20,8,2024-11-13 12:51:15
500119055,28,17,8,2024-11-13 10:17:15
500119055,28,14,11,2024-11-13 11:47:16
500119064,28,4,23,2024-11-13 10:07:15
500101039,28,0,28,2024-11-13 00:27:16
500119055,28,1,27,2024-11-13 23:08:15
500101039,28,1,27,2024-11-13 23:31:15
500101039,28,0,28,2024-11-13 21:45:16
500101039,28,26,2,2024-11-13 14:29:15
500119055,28,25,2,2024-11-13 14:29:15
500101039,28,24,4,2024-11-13 13:31:16
500119064,28,23,5,2024-11-13 16:27:16
500101039,28,19,9,2024-11-13 15:39:15
500119055,28,17,10,2024-11-13 15:29:16
500101039,28,17,11,2024-11-13 15:59:15
500119064,28,13,15,2024-11-13 14:36:15
500119055,28,6,21,2024-11-13 15:19:16
500119064,28,25,2,2024-11-13 08:58:15
500119055,28,10,17,2024-11-13 19:06:15
500119055,28,4,23,2024-11-13 20:56:15
500119055,28,4,23,2024-11-13 17:48:15
500101039,28,1,27,2024-11-13 19:24:16
500119055,28,0,27,2024-11-13 21:15:16
500119064,28,1,27,2024-11-13 20:20:18
500119064,28,0,28,2024-11-13 20:33:15
500119064,28,0,28,2024-11-13 18:37:16
500119055,28,21,4,2024-11-13 11:22:16
500119055,28,5,20,2024-11-13 12:18:15
500119064,28,1,27,2024-11-13 11:27:15
500119064,28,0,28,2024-11-13 10:56:16
500119064,28,0,28,2024-11-13 21:30:18
500101039,28,1,27,2024-11-13 22:07:15
500119055,28,27,0,2024-11-13 15:57:16
500119055,28,27,0,2024-11-13 16:07:14
500119055,28,26,1,2024-11-13 15:48:15
500119055,28,26,1,2024-11-13 16:13:16
500119055,28,25,1,2024-11-13 13:48:15
500119055,28,21,6,2024-11-13 14:46:15
500119064,28,22,6,2024-11-13 16:33:14
500119064,28,18,10,2024-11-13 16:07:15
500119064,28,12,16,2024-11-13 13:59:14
500119064,28,10,18,2024-11-13 13:56:16
500119064,28,9,19,2024-11-13 14:59:15
500119064,28,7,21,2024-11-13 13:46:15
500101039,28,3,25,2024-11-13 16:37:15
500119055,28,24,0,2024-11-13 08:08:16
500119055,28,10,17,2024-11-13 18:57:15
500119055,28,4,23,2024-11-13 17:38:15
500119064,28,4,24,2024-11-13 17:47:15
500101039,28,1,27,2024-11-13 20:56:15
500119064,28,0,28,2024-11-13 18:48:16
500119064,28,0,28,2024-11-13 18:16:15
500119064,28,0,28,2024-11-13 21:28:15
500101039,28,27,1,2024-11-13 11:58:15
500119055,28,23,1,2024-11-13 09:32:14
500101039,28,25,3,2024-11-13 12:18:15
500119055,28,22,3,2024-11-13 12:45:16
500101039,28,20,8,2024-11-13 12:38:15
500119055,28,15,10,2024-11-13 10:08:15
500119055,28,9,16,2024-11-13 11:56:16
500119064,28,5,22,2024-11-13 09:28:14
500119064,28,2,25,2024-11-13 09:18:15
500119064,28,0,28,2024-11-13 12:38:15
500119064,28,2,26,2024-11-13 22:59:14
500119064,28,2,26,2024-11-13 22:24:17
500119055,28,3,22,2024-11-13 04:16:14
500119055,28,26,1,2024-11-13 14:18:15
500119064,28,24,4,2024-11-13 16:43:16
500119055,28,21,6,2024-11-13 16:48:15
500119064,28,17,11,2024-11-13 15:29:16
500119055,28,15,12,2024-11-13 14:59:15
500119064,28,12,16,2024-11-13 14:28:15
500101039,28,19,9,2024-11-13 08:56:15
500119064,28,15,12,2024-11-13 08:26:15
500119055,28,6,18,2024-11-13 07:19:15
500101039,28,4,24,2024-11-13 07:27:15
500119055,28,6,21,2024-11-13 19:57:15
500101039,28,2,26,2024-11-13 18:08:15
500101039,28,1,27,2024-11-13 18:46:15
500101039,28,0,28,2024-11-13 19:18:16
500101039,28,27,1,2024-11-13 10:40:15
500101039,28,27,1,2024-11-13 09:31:15
500119055,28,23,1,2024-11-13 09:08:15
500119055,28,22,2,2024-11-13 09:28:14
500101039,28,22,6,2024-11-13 13:09:15
500119055,28,8,17,2024-11-13 12:28:14
500119064,28,3,24,2024-11-13 09:53:15
500119064,28,3,25,2024-11-13 10:40:15
500119064,28,2,26,2024-11-13 10:27:14
500119064,28,1,27,2024-11-13 11:01:16
500119064,28,0,28,2024-11-13 12:47:15
500119064,28,1,27,2024-11-13 21:51:16
500101039,28,0,28,2024-11-13 21:00:20
500101039,28,28,0,2024-11-13 14:47:15
500101039,28,27,1,2024-11-13 13:47:15
500119055,28,26,1,2024-11-13 15:39:15
500101039,28,26,2,2024-11-13 15:06:16
500119055,28,21,4,2024-11-13 13:28:15
500119055,28,22,5,2024-11-13 13:58:15
500101039,28,19,9,2024-11-13 15:28:15
500119055,28,18,9,2024-11-13 15:06:16
500101039,28,14,14,2024-11-13 16:27:16
500101039,28,5,23,2024-11-13 16:47:15
500101039,28,0,28,2024-11-13 17:17:17
500119055,28,24,0,2024-11-13 08:24:15
500119055,28,16,8,2024-11-13 07:58:15
500119055,28,5,19,2024-11-13 07:15:16
500119055,28,3,21,2024-11-13 06:52:15
500119055,28,1,23,2024-11-13 05:01:15
500119055,28,21,6,2024-11-13 18:25:16
500119055,28,7,20,2024-11-13 19:26:15
500119055,28,3,24,2024-11-13 20:44:16
500101039,28,2,26,2024-11-13 18:23:16
500101039,28,1,27,2024-11-13 20:16:15
500119064,28,1,27,2024-11-13 20:18:15
500119064,28,11,16,2024-11-13 00:26:15
500101039,28,28,0,2024-11-13 09:40:17
500119055,28,25,0,2024-11-13 13:09:15
500119055,28,23,2,2024-11-13 10:58:16
500101039,28,0,28,2024-11-13 22:13:16
500101039,28,1,27,2024-11-13 22:43:15
500119064,28,1,27,2024-11-13 22:50:16
500101039,28,0,28,2024-11-13 21:46:15
500119055,28,0,27,2024-11-13 21:45:16
500101039,28,26,2,2024-11-13 14:18:15
500101039,28,22,6,2024-11-13 15:19:15
500119055,28,21,6,2024-11-13 14:00:17
500119064,28,21,7,2024-11-13 16:58:16
500119064,28,18,10,2024-11-13 15:39:15
500119055,28,15,12,2024-11-13 17:08:16
500119064,28,13,15,2024-11-13 17:18:15
500119064,28,6,22,2024-11-13 15:19:16
500119064,28,15,12,2024-11-13 07:47:15
500101039,28,9,19,2024-11-13 08:08:16
500101039,28,2,26,2024-11-13 06:46:14
500119055,28,20,7,2024-11-13 18:07:16
500101039,28,0,28,2024-11-13 20:25:16
500119064,28,0,28,2024-11-13 20:54:16
500119055,28,24,0,2024-11-13 09:13:15
500101039,28,27,1,2024-11-13 10:36:15
500119055,28,20,4,2024-11-13 09:57:15
500119055,28,21,4,2024-11-13 11:18:16
500119064,28,3,24,2024-11-13 09:47:14
500119064,28,2,26,2024-11-13 10:18:14
500119055,28,1,27,2024-11-13 22:34:15
500119064,28,0,28,2024-11-13 22:04:15
500119064,28,21,7,2024-11-13 16:12:15
500119055,28,19,8,2024-11-13 16:27:15
500101039,28,17,11,2024-11-13 15:46:15
500119064,28,11,17,2024-11-13 14:48:15
500119064,28,23,4,2024-11-13 08:48:15
500101039,28,6,22,2024-11-13 07:48:15
500119055,28,0,27,2024-11-13 21:27:15
500119064,28,1,27,2024-11-13 21:12:16
500119055,28,23,2,2024-11-13 12:53:15
500101039,28,24,4,2024-11-13 09:18:15
500101039,28,22,6,2024-11-13 09:08:15
500119064,28,18,9,2024-11-13 09:07:15
500119064,28,4,24,2024-11-13 11:58:15
500119064,28,2,26,2024-11-13 10:32:14
500119064,28,2,26,2024-11-13 12:53:15
500119064,28,2,26,2024-11-13 11:37:15
500119074,30,3,27,2024-11-13 01:27:14
500119054,30,0,28,2024-11-13 23:58:15
500119054,30,1,27,2024-11-13 22:25:15
500119009,30,23,6,2024-11-13 23:35:15
500119009,30,27,2,2024-11-13 21:37:15
500119009,30,26,3,2024-11-13 01:32:15
500119047,30,25,0,2024-11-13 13:37:15
500119074,30,24,6,2024-11-13 13:47:15
500119054,30,11,14,2024-11-13 17:08:16
500119009,30,11,18,2024-11-13 15:06:16
500119074,30,11,19,2024-11-13 15:25:16
500119047,30,9,21,2024-11-13 16:38:15
500119074,30,4,26,2024-11-13 16:35:16
500119009,30,25,4,2024-11-13 05:21:15
500119087,30,14,14,2024-11-13 08:56:15
500119087,30,12,18,2024-11-13 08:17:15
500119009,30,9,20,2024-11-13 07:45:16
500119087,30,3,27,2024-11-13 06:56:15
500119009,30,8,21,2024-11-13 19:48:14
500119009,30,6,23,2024-11-13 18:26:15
500119054,30,2,26,2024-11-13 19:32:15
500119054,30,1,27,2024-11-13 20:53:15
500119047,30,1,29,2024-11-13 17:40:19
500119087,30,1,29,2024-11-13 19:18:16
500119087,30,0,30,2024-11-13 19:03:16
500119074,30,30,0,2024-11-13 10:18:15
500119074,30,30,0,2024-11-13 10:34:15
500119054,30,24,1,2024-11-13 10:19:15
500119054,30,24,1,2024-11-13 10:40:15
500119087,30,14,5,2024-11-13 10:58:16
500119087,30,14,8,2024-11-13 09:48:15
500119074,30,20,10,2024-11-13 12:46:15
500119087,30,18,10,2024-11-13 09:07:16
500119074,30,18,12,2024-11-13 09:05:15
500119047,30,6,19,2024-11-13 12:28:15
500119009,30,0,29,2024-11-13 09:23:15
500119087,30,0,30,2024-11-13 23:09:14
500119047,30,0,30,2024-11-13 22:08:15
500119047,30,1,29,2024-11-13 22:48:15
500119047,30,26,0,2024-11-13 14:17:15
500119087,30,19,0,2024-11-13 13:58:15
500119087,30,17,2,2024-11-13 14:18:15
500119047,30,23,3,2024-11-13 13:57:15
500119054,30,21,4,2024-11-13 14:47:15
500119087,30,14,5,2024-11-13 16:07:15
500119009,30,23,6,2024-11-13 17:18:15
500119054,30,19,6,2024-11-13 16:10:17
500119087,30,12,7,2024-11-13 15:18:16
500119087,30,10,9,2024-11-13 15:39:15
500119054,30,15,10,2024-11-13 16:57:15
500119074,30,20,10,2024-11-13 13:26:16
500119009,30,18,11,2024-11-13 15:58:15
500119009,30,17,12,2024-11-13 14:29:15
500119047,30,1,29,2024-11-13 16:54:15
500119047,30,11,18,2024-11-13 08:26:15
500119074,30,8,22,2024-11-13 08:06:16
500119009,30,1,28,2024-11-13 08:28:15
500119009,30,12,17,2024-11-13 18:37:16
500119047,30,1,29,2024-11-13 19:01:15
500119047,30,1,29,2024-11-13 17:54:15
500119074,30,1,29,2024-11-13 19:08:16
500119074,30,0,30,2024-11-13 18:16:15
500119074,30,5,25,2024-11-13 00:21:14
500119009,30,25,4,2024-11-13 00:41:15
500119074,30,30,0,2024-11-13 11:18:15
500119087,30,19,0,2024-11-13 13:08:15
500119087,30,17,2,2024-11-13 12:15:15
500119047,30,22,3,2024-11-13 10:28:15
500119054,30,21,4,2024-11-13 13:09:15
500119054,30,21,5,2024-11-13 09:15:15
500119074,30,23,7,2024-11-13 13:07:16
500119074,30,23,7,2024-11-13 12:06:14
500119009,30,6,23,2024-11-13 12:28:15
500119087,30,1,29,2024-11-13 01:20:17
500119087,30,2,28,2024-11-13 04:28:14
500119054,30,0,28,2024-11-13 21:34:16
500119054,30,1,27,2024-11-13 23:08:15
500119074,30,0,30,2024-11-13 22:05:16
500119054,30,25,0,2024-11-13 13:45:16
500119074,30,30,0,2024-11-13 14:52:16
500119074,30,30,0,2024-11-13 15:06:16
500119087,30,19,0,2024-11-13 13:32:15
500119087,30,19,0,2024-11-13 13:48:15
500119054,30,24,1,2024-11-13 13:59:15
500119087,30,18,1,2024-11-13 14:38:15
500119087,30,22,3,2024-11-13 16:58:16
500119087,30,16,3,2024-11-13 14:57:16
500119009,30,19,10,2024-11-13 17:08:16
500119009,30,17,12,2024-11-13 14:38:15
500119087,30,7,12,2024-11-13 16:28:15
500119009,30,13,16,2024-11-13 14:59:15
500119074,30,7,23,2024-11-13 16:06:16
500119047,30,2,24,2024-11-13 16:05:15
500119047,30,1,29,2024-11-13 17:05:16
500119074,30,0,30,2024-11-13 17:07:16
500119054,30,14,16,2024-11-13 08:17:15
500119009,30,1,28,2024-11-13 08:17:15
500119047,30,1,28,2024-11-13 06:08:15
500119074,30,12,18,2024-11-13 20:18:15
500119074,30,12,18,2024-11-13 20:26:15
500119054,30,3,25,2024-11-13 18:47:15
500119054,30,2,26,2024-11-13 19:26:15
500119054,30,1,27,2024-11-13 18:58:16
500119074,30,0,30,2024-11-13 18:00:21
500119087,30,0,30,2024-11-13 18:22:17
500119087,30,19,0,2024-11-13 11:45:16
500119054,30,23,2,2024-11-13 10:07:15
500119054,30,23,2,2024-11-13 11:52:15
500119087,30,20,2,2024-11-13 09:58:15
500119054,30,22,3,2024-11-13 12:18:15
500119074,30,26,4,2024-11-13 09:32:15
500119047,30,20,5,2024-11-13 11:46:15
500119087,30,13,6,2024-11-13 10:17:15
500119087,30,22,6,2024-11-13 09:17:15
500119087,30,9,13,2024-11-13 09:33:16
500119047,30,11,14,2024-11-13 12:51:15
500119009,30,0,29,2024-11-13 10:16:14
500119047,30,0,30,2024-11-13 22:54:15
500119074,30,0,30,2024-11-13 23:16:15
500119047,30,0,30,2024-11-13 22:13:16
500119087,30,0,30,2024-11-13 22:06:16
500119009,30,28,1,2024-11-13 22:20:17
500119054,30,0,28,2024-11-13 23:23:15
500119087,30,0,30,2024-11-13 22:38:15
500119054,30,25,0,2024-11-13 13:35:15
500119087,30,18,1,2024-11-13 13:19:16
500119074,30,28,2,2024-11-13 14:16:15
500119074,30,27,3,2024-11-13 14:29:15
500119054,30,21,4,2024-11-13 15:44:14
500119054,30,20,5,2024-11-13 16:02:16
500119054,30,20,5,2024-11-13 15:27:15
500119087,30,19,6,2024-11-13 17:05:15
500119047,30,13,13,2024-11-13 15:22:15
500119074,30,8,22,2024-11-13 15:54:15
500119047,30,3,23,2024-11-13 15:57:16
500119009,30,23,6,2024-11-13 06:51:15
500119054,30,9,17,2024-11-13 08:58:15
500119054,30,3,27,2024-11-13 06:55:16
500119074,30,2,28,2024-11-13 07:48:15
500119009,30,26,3,2024-11-13 21:17:15
500119009,30,24,5,2024-11-13 17:19:16
500119054,30,20,5,2024-11-13 17:57:16
500119087,30,13,14,2024-11-13 17:38:15
500119009,30,9,20,2024-11-13 20:09:15
500119009,30,8,21,2024-11-13 19:17:15
500119009,30,6,23,2024-11-13 18:46:15
500119054,30,1,27,2024-11-13 19:56:16
500119054,30,0,28,2024-11-13 21:01:18
500119047,30,1,29,2024-11-13 18:18:15
500119047,30,1,29,2024-11-13 18:22:15
500119074,30,1,29,2024-11-13 19:46:15
500119074,30,1,29,2024-11-13 21:11:15
500119087,30,0,30,2024-11-13 20:47:15
500119009,30,25,4,2024-11-13 00:07:15
500119054,30,2,28,2024-11-13 00:39:15
500119047,30,29,0,2024-11-13 09:34:14
500119087,30,19,0,2024-11-13 11:16:15
500119047,30,23,2,2024-11-13 10:34:14
500119054,30,23,2,2024-11-13 10:15:15
500119074,30,27,3,2024-11-13 11:58:15
500119074,30,25,5,2024-11-13 09:28:15
500119047,30,18,7,2024-11-13 12:08:15
500119054,30,17,8,2024-11-13 12:08:15
500119074,30,21,9,2024-11-13 12:18:15
500119047,30,15,10,2024-11-13 10:07:15
500119047,30,8,17,2024-11-13 12:48:15
500119009,30,0,29,2024-11-13 10:08:15
500119047,30,0,29,2024-11-13 00:01:16
500119009,30,27,2,2024-11-13 01:08:16
500119074,30,0,30,2024-11-13 22:23:15
500119009,30,26,3,2024-11-13 02:45:15
500119047,30,0,30,2024-11-13 20:57:15
500119074,30,29,1,2024-11-13 14:45:15
500119074,30,27,3,2024-11-13 14:32:15
500119054,30,21,4,2024-11-13 14:59:15
500119054,30,21,4,2024-11-13 15:06:16
500119087,30,14,5,2024-11-13 16:13:16
500119054,30,17,8,2024-11-13 16:28:15
500119009,30,20,9,2024-11-13 16:05:15
500119074,30,21,9,2024-11-13 15:18:16
500119054,30,15,10,2024-11-13 16:43:16
500119009,30,18,11,2024-11-13 16:58:16
500119047,30,13,13,2024-11-13 15:37:15
500119009,30,15,14,2024-11-13 15:29:16
500119047,30,11,19,2024-11-13 16:28:15
500119074,30,1,29,2024-11-13 16:27:16
500119009,30,25,4,2024-11-13 06:23:15
500119009,30,24,5,2024-11-13 06:47:15
500119047,30,24,5,2024-11-13 08:57:16
500119074,30,20,10,2024-11-13 08:57:16
