sno,total,available_rent_bikes,available_return_bikes,infoTime
500119046,40,28,12,2024-11-29 18:08:16
500101033,40,4,36,2024-11-29 20:22:15
500119090,40,3,37,2024-11-29 18:08:16
500119084,40,1,38,2024-11-29 17:48:15
500119090,40,1,39,2024-11-29 19:18:15
500101033,40,0,40,2024-11-29 19:21:16
500101033,40,0,40,2024-11-29 18:48:15
500119090,40,0,40,2024-11-29 20:47:16
500119090,40,0,40,2024-11-29 17:48:15
500101033,40,28,12,2024-11-29 00:17:14
500119094,40,1,17,2024-11-29 00:12:15
500119084,40,38,1,2024-11-29 15:37:15
500119046,40,38,2,2024-11-29 16:11:15
500119090,40,35,5,2024-11-29 15:08:15
500119090,40,33,6,2024-11-29 13:48:15
500119094,40,24,15,2024-11-29 16:19:16
500119094,40,16,23,2024-11-29 16:58:15
500119094,40,8,27,2024-11-29 13:28:14
500101033,40,2,38,2024-11-29 14:46:15
500119094,40,1,38,2024-11-29 14:38:16
500101033,40,0,40,2024-11-29 14:06:16
500119094,40,2,20,2024-11-29 22:05:16
500101033,40,27,13,2024-11-29 05:29:14
500101033,40,16,24,2024-11-29 07:47:15
500101033,40,11,29,2024-11-29 07:59:15
500101033,40,6,34,2024-11-29 08:16:15
500119090,40,6,34,2024-11-29 06:58:14
500119084,40,5,35,2024-11-29 08:27:15
500101033,40,27,13,2024-11-29 23:17:14
500101033,40,40,0,2024-11-29 01:50:16
500101033,40,19,21,2024-11-29 22:40:16
500119090,40,0,40,2024-11-29 21:54:15
500101033,40,9,31,2024-11-29 21:43:15
500101033,40,34,6,2024-11-29 01:21:14
500119084,40,0,39,2024-11-29 21:30:19
500119094,40,8,14,2024-11-29 21:34:14
500119046,40,15,25,2024-11-29 21:32:14
500119094,40,11,24,2024-11-29 12:28:15
500119046,40,6,34,2024-11-29 11:35:16
500119046,40,3,37,2024-11-29 09:08:14
500119046,40,3,37,2024-11-29 09:15:16
500119084,40,2,37,2024-11-29 12:35:15
500101033,40,1,39,2024-11-29 09:37:15
500101033,40,0,40,2024-11-29 12:28:15
500119094,40,23,3,2024-11-29 17:38:15
500119094,40,19,3,2024-11-29 18:55:16
500119046,40,35,5,2024-11-29 19:48:14
500119094,40,17,5,2024-11-29 19:13:14
500119046,40,33,7,2024-11-29 18:35:15
500119046,40,19,21,2024-11-29 20:40:15
500119084,40,1,38,2024-11-29 21:07:16
500101033,40,1,39,2024-11-29 20:07:15
500101033,40,0,40,2024-11-29 19:07:16
500119090,40,2,38,2024-11-29 22:37:15
500119046,40,39,1,2024-11-29 16:01:15
500119090,40,32,8,2024-11-29 14:47:14
500119090,40,32,8,2024-11-29 14:55:16
500119090,40,29,11,2024-11-29 16:38:15
500119046,40,28,12,2024-11-29 15:08:15
500119094,40,17,22,2024-11-29 15:46:15
500119094,40,13,26,2024-11-29 17:07:16
500119094,40,9,30,2024-11-29 13:38:14
500119094,40,7,32,2024-11-29 14:56:14
500119084,40,6,33,2024-11-29 13:45:15
500119084,40,5,34,2024-11-29 13:37:15
500119084,40,4,35,2024-11-29 14:54:14
500101033,40,2,38,2024-11-29 14:55:16
500119084,40,0,39,2024-11-29 16:47:16
500119090,40,1,39,2024-11-29 15:37:15
500101033,40,0,40,2024-11-29 13:42:15
500101033,40,6,34,2024-11-29 08:49:15
500119084,40,5,35,2024-11-29 08:37:15
500119084,40,3,37,2024-11-29 07:49:15
500119084,40,3,37,2024-11-29 05:07:14
500119090,40,3,37,2024-11-29 07:59:15
500101033,40,2,38,2024-11-29 08:58:15
500119046,40,2,38,2024-11-29 07:48:15
500119084,40,6,34,2024-11-29 01:36:15
500119094,40,8,14,2024-11-29 21:52:15
500119046,40,39,1,2024-11-29 12:54:15
500119090,40,39,1,2024-11-29 11:48:14
500119090,40,25,15,2024-11-29 10:47:15
500119094,40,8,27,2024-11-29 12:34:15
500119094,40,8,27,2024-11-29 12:42:15
500119084,40,11,29,2024-11-29 09:58:15
500119094,40,6,29,2024-11-29 13:07:15
500119046,40,10,30,2024-11-29 12:18:14
500119094,40,1,30,2024-11-29 09:37:15
500119094,40,0,31,2024-11-29 09:40:17
500119090,40,8,32,2024-11-29 09:47:14
500119094,40,3,32,2024-11-29 11:14:15
500119090,40,7,33,2024-11-29 09:23:14
500119046,40,6,34,2024-11-29 12:08:14
500119084,40,1,38,2024-11-29 12:02:15
500119084,40,0,39,2024-11-29 11:06:15
500119094,40,17,5,2024-11-29 19:36:15
500119094,40,17,5,2024-11-29 20:03:14
500119046,40,31,9,2024-11-29 18:15:16
500119046,40,31,9,2024-11-29 18:28:16
500101033,40,4,36,2024-11-29 21:06:15
500119090,40,4,36,2024-11-29 18:57:15
500119090,40,2,38,2024-11-29 18:15:15
500119090,40,1,39,2024-11-29 21:17:15
500119094,40,1,17,2024-11-29 00:28:15
500119090,40,39,1,2024-11-29 14:36:14
500119090,40,37,3,2024-11-29 13:16:15
500119046,40,35,5,2024-11-29 15:46:15
500119084,40,31,8,2024-11-29 16:02:15
500119046,40,28,12,2024-11-29 14:46:15
500119046,40,28,12,2024-11-29 17:07:16
500119084,40,23,16,2024-11-29 16:28:15
500119090,40,9,31,2024-11-29 16:00:18
500101033,40,2,38,2024-11-29 15:48:15
500101033,40,2,38,2024-11-29 16:48:15
500119090,40,1,39,2024-11-29 15:18:15
500119094,40,0,39,2024-11-29 14:28:15
500101033,40,24,16,2024-11-29 06:53:14
500101033,40,19,21,2024-11-29 07:23:15
500119094,40,1,28,2024-11-29 08:39:14
500119084,40,6,34,2024-11-29 08:47:15
500119090,40,5,35,2024-11-29 08:08:15
500119090,40,5,35,2024-11-29 07:10:17
500119046,40,2,38,2024-11-29 08:28:14
500101033,40,25,15,2024-11-29 03:39:15
500119090,40,0,40,2024-11-29 23:59:15
500119094,40,10,12,2024-11-29 21:45:14
500119046,40,12,28,2024-11-29 21:48:15
500101033,40,7,33,2024-11-29 21:30:16
500119090,40,36,4,2024-11-29 12:58:15
500119090,40,36,4,2024-11-29 11:29:14
500119090,40,30,10,2024-11-29 12:08:14
500119090,40,28,12,2024-11-29 10:58:14
500119090,40,24,16,2024-11-29 10:28:15
500119090,40,20,20,2024-11-29 10:19:15
500119090,40,14,26,2024-11-29 10:09:14
500119084,40,13,27,2024-11-29 09:46:15
500119094,40,6,29,2024-11-29 11:57:15
500119094,40,5,30,2024-11-29 12:04:15
500119094,40,4,31,2024-11-29 12:55:16
500119094,40,2,33,2024-11-29 11:35:16
500119046,40,6,34,2024-11-29 11:44:15
500119046,40,3,37,2024-11-29 10:57:15
500119046,40,2,38,2024-11-29 10:06:15
500101033,40,1,39,2024-11-29 11:58:16
500119084,40,0,39,2024-11-29 12:47:15
500119046,40,37,3,2024-11-29 19:32:15
500119046,40,37,3,2024-11-29 17:48:15
500119094,40,17,5,2024-11-29 20:43:14
500119094,40,16,6,2024-11-29 17:48:15
500119046,40,17,23,2024-11-29 21:06:15
500119046,40,17,23,2024-11-29 21:21:14
500119090,40,6,34,2024-11-29 19:07:15
500119090,40,4,36,2024-11-29 18:38:15
500101033,40,1,39,2024-11-29 19:58:15
500101033,40,31,9,2024-11-29 00:58:14
500119046,40,39,1,2024-11-29 13:48:15
500119046,40,38,2,2024-11-29 13:18:14
500119046,40,36,4,2024-11-29 15:38:14
500119084,40,35,4,2024-11-29 15:57:15
500101033,40,6,34,2024-11-29 15:28:15
500119084,40,4,35,2024-11-29 16:38:15
500119090,40,5,35,2024-11-29 15:58:15
500119094,40,4,35,2024-11-29 13:49:14
500119084,40,3,36,2024-11-29 13:27:15
500101033,40,3,37,2024-11-29 16:38:15
500101033,40,0,40,2024-11-29 13:28:14
500101033,40,0,40,2024-11-29 16:21:16
500119090,40,12,28,2024-11-29 08:17:15
500119094,40,0,29,2024-11-29 08:44:14
500101033,40,10,30,2024-11-29 08:06:14
500119084,40,0,39,2024-11-29 21:56:15
500101033,40,33,7,2024-11-29 01:15:15
500119090,40,33,7,2024-11-29 11:19:15
500119094,40,6,29,2024-11-29 11:49:15
500119090,40,8,32,2024-11-29 09:34:15
500119046,40,5,35,2024-11-29 11:19:15
500119046,40,2,38,2024-11-29 10:21:15
500119046,40,2,38,2024-11-29 11:02:14
500101033,40,1,39,2024-11-29 12:41:15
500119084,40,1,39,2024-11-29 10:48:15
500101033,40,0,40,2024-11-29 13:08:15
500101033,40,0,40,2024-11-29 11:29:14
500101033,40,0,40,2024-11-29 09:49:15
500101033,40,0,40,2024-11-29 10:19:15
500119046,40,36,4,2024-11-29 17:38:15
500119046,40,36,4,2024-11-29 19:56:14
500119094,40,16,6,2024-11-29 20:50:15
500119094,40,16,6,2024-11-29 20:15:16
500119046,40,18,22,2024-11-29 21:11:14
500119090,40,2,38,2024-11-29 17:57:16
500101033,40,1,39,2024-11-29 19:18:15
500119084,40,0,39,2024-11-29 21:18:16
500119084,40,0,39,2024-11-29 17:57:16
500119090,40,1,39,2024-11-29 17:28:15
500101033,40,0,40,2024-11-29 17:48:18
500101033,40,0,40,2024-11-29 18:09:16
500119090,40,1,39,2024-11-29 00:19:15
500119046,40,38,2,2024-11-29 13:49:14
500119090,40,32,7,2024-11-29 13:49:14
500119084,40,30,9,2024-11-29 16:19:16
500119090,40,28,12,2024-11-29 14:18:14
500119094,40,23,16,2024-11-29 16:02:14
500119084,40,8,31,2024-11-29 15:18:15
500101033,40,4,36,2024-11-29 15:38:14
500119094,40,3,36,2024-11-29 14:48:13
500101033,40,3,37,2024-11-29 13:18:14
500119094,40,12,9,2024-11-29 06:55:16
500119046,40,3,37,2024-11-29 08:13:15
500119046,40,3,37,2024-11-29 08:55:15
500119084,40,7,33,2024-11-29 00:32:14
500119094,40,0,22,2024-11-29 22:12:15
500119090,40,2,38,2024-11-29 23:27:14
500101033,40,5,35,2024-11-29 23:37:15
500119090,40,1,39,2024-11-29 22:40:16
500101033,40,12,28,2024-11-29 21:58:14
500101033,40,28,12,2024-11-29 04:19:14
500119084,40,2,37,2024-11-29 21:47:15
500101033,40,27,13,2024-11-29 23:03:14
500119090,40,37,3,2024-11-29 13:07:15
500119094,40,9,26,2024-11-29 12:18:14
500119094,40,0,33,2024-11-29 10:12:15
500119046,40,4,36,2024-11-29 11:25:16
500119084,40,1,38,2024-11-29 10:59:15
500101033,40,1,39,2024-11-29 09:10:16
500101033,40,0,40,2024-11-29 12:08:14
500101033,40,0,40,2024-11-29 12:10:18
500119094,40,19,3,2024-11-29 19:47:15
500119094,40,12,10,2024-11-29 21:17:15
500101033,40,5,35,2024-11-29 20:55:16
500119090,40,5,35,2024-11-29 20:18:15
500101033,40,2,38,2024-11-29 21:18:15
500101033,40,2,38,2024-11-29 17:38:15
500119090,40,2,38,2024-11-29 21:27:15
500119084,40,0,39,2024-11-29 20:53:17
500119084,40,0,39,2024-11-29 19:18:16
500119090,40,0,40,2024-11-29 18:27:15
500101033,40,15,25,2024-11-29 22:18:14
500101033,40,21,19,2024-11-29 22:38:15
500119094,40,1,17,2024-11-29 00:30:17
500119046,40,39,1,2024-11-29 13:38:14
500119046,40,29,11,2024-11-29 15:14:15
500119090,40,19,21,2024-11-29 16:28:15
500119094,40,8,31,2024-11-29 15:00:17
500119094,40,0,35,2024-11-29 13:16:16
500101033,40,3,37,2024-11-29 15:58:15
500119084,40,1,38,2024-11-29 14:27:14
500119084,40,1,38,2024-11-29 16:58:15
500119084,40,0,39,2024-11-29 17:01:17
500119094,40,0,39,2024-11-29 14:08:16
500101033,40,14,26,2024-11-29 22:06:15
500101033,40,26,14,2024-11-29 06:10:16
500101033,40,26,14,2024-11-29 06:30:15
500101033,40,25,15,2024-11-29 06:45:14
500119084,40,2,38,2024-11-29 06:30:15
500119090,40,2,38,2024-11-29 06:15:15
500119084,40,4,36,2024-11-29 03:37:14
500119084,40,5,35,2024-11-29 02:43:14
500119046,40,5,35,2024-11-29 22:15:16
500101033,40,27,13,2024-11-29 04:29:14
500119090,40,1,39,2024-11-29 21:48:15
500119090,40,1,39,2024-11-29 21:29:15
500119046,40,39,1,2024-11-29 12:36:15
500119090,40,34,6,2024-11-29 11:07:14
500119090,40,28,12,2024-11-29 12:37:14
500119090,40,27,13,2024-11-29 12:43:14
500119090,40,26,14,2024-11-29 10:30:17
500119084,40,20,20,2024-11-29 09:21:15
500119090,40,20,20,2024-11-29 12:17:14
500119084,40,19,21,2024-11-29 09:08:15
500119094,40,5,24,2024-11-29 09:23:16
500119090,40,12,28,2024-11-29 09:09:14
500119090,40,11,29,2024-11-29 09:59:15
500119094,40,4,29,2024-11-29 11:08:15
500119094,40,3,32,2024-11-29 11:26:15
500119090,40,5,35,2024-11-29 09:19:14
500119046,40,4,36,2024-11-29 11:56:15
500101033,40,0,40,2024-11-29 09:55:16
500101033,40,0,40,2024-11-29 11:35:16
500119046,40,39,1,2024-11-29 19:01:14
500119046,40,34,6,2024-11-29 17:58:16
500119046,40,31,9,2024-11-29 17:26:15
500119094,40,11,15,2024-11-29 17:26:15
500119046,40,19,21,2024-11-29 20:54:15
500119090,40,8,32,2024-11-29 19:21:15
500119090,40,3,37,2024-11-29 20:23:14
500101033,40,2,38,2024-11-29 18:57:15
500119084,40,1,38,2024-11-29 17:27:15
500119084,40,0,39,2024-11-29 20:17:16
500101033,40,0,40,2024-11-29 19:37:14
500119090,40,0,40,2024-11-29 21:08:16
500101033,40,40,0,2024-11-29 01:48:14
500101033,40,27,13,2024-11-29 00:01:15
500119084,40,8,32,2024-11-29 00:23:14
500119084,40,37,2,2024-11-29 15:47:15
500119084,40,35,4,2024-11-29 15:28:15
500119094,40,20,19,2024-11-29 15:57:15
500119094,40,13,26,2024-11-29 15:28:15
500119084,40,3,36,2024-11-29 14:18:14
500101033,40,1,39,2024-11-29 17:07:16
500101033,40,0,40,2024-11-29 13:37:15
500119094,40,0,21,2024-11-29 07:23:15
500119090,40,8,32,2024-11-29 08:49:15
500119046,40,2,38,2024-11-29 00:26:14
500101033,40,13,27,2024-11-29 23:27:14
500119090,40,37,3,2024-11-29 11:54:14
500119090,40,35,5,2024-11-29 11:36:15
500119084,40,20,20,2024-11-29 09:19:14
500119084,40,20,20,2024-11-29 09:36:15
500119084,40,3,37,2024-11-29 10:08:14
500119084,40,1,38,2024-11-29 12:13:14
500101033,40,1,39,2024-11-29 11:49:15
500119094,40,21,1,2024-11-29 17:57:15
500119094,40,21,1,2024-11-29 18:28:16
500119046,40,38,2,2024-11-29 18:58:15
500119094,40,20,2,2024-11-29 18:35:15
500119046,40,37,3,2024-11-29 18:48:15
500119094,40,19,3,2024-11-29 18:46:14
500119094,40,18,4,2024-11-29 18:12:15
500119046,40,35,5,2024-11-29 20:15:16
500101033,40,4,36,2024-11-29 21:26:15
500119084,40,1,38,2024-11-29 20:46:16
500119084,40,1,38,2024-11-29 17:37:15
500119084,40,0,39,2024-11-29 21:28:15
500101033,40,0,40,2024-11-29 17:27:15
500119090,40,0,40,2024-11-29 20:58:16
500119084,40,9,31,2024-11-29 00:16:15
500119046,40,39,1,2024-11-29 13:19:15
500119046,40,38,2,2024-11-29 15:58:15
500119046,40,31,9,2024-11-29 14:18:14
500119046,40,29,11,2024-11-29 14:56:14
500119046,40,28,12,2024-11-29 14:28:14
500119090,40,25,15,2024-11-29 16:48:15
500119094,40,23,16,2024-11-29 16:27:16
500101033,40,9,31,2024-11-29 15:18:15
500119084,40,3,36,2024-11-29 15:08:15
500119094,40,3,36,2024-11-29 13:48:14
500119084,40,1,38,2024-11-29 14:08:15
500119090,40,1,39,2024-11-29 15:48:15
500119094,40,9,12,2024-11-29 07:08:14
500101033,40,25,15,2024-11-29 06:21:15
500119046,40,4,36,2024-11-29 06:59:15
500119090,40,4,36,2024-11-29 06:42:14
500101033,40,3,37,2024-11-29 08:32:14
500119084,40,2,38,2024-11-29 07:39:15
500119043,42,4,38,2024-11-29 21:39:15
500119043,42,38,4,2024-11-29 03:26:14
500119067,42,26,1,2024-11-29 09:08:14
500119067,42,25,2,2024-11-29 11:08:15
500119067,42,25,2,2024-11-29 10:19:15
500119067,42,17,10,2024-11-29 11:49:15
500119067,42,7,20,2024-11-29 13:08:15
500119043,42,1,40,2024-11-29 10:49:14
500119043,42,0,42,2024-11-29 12:43:14
500119043,42,0,42,2024-11-29 12:05:16
500119067,42,1,41,2024-11-29 21:27:16
500119067,42,1,41,2024-11-29 19:58:15
500119043,42,0,42,2024-11-29 17:25:16
500119043,42,0,42,2024-11-29 18:06:16
500119067,42,0,42,2024-11-29 17:36:15
500119067,42,0,42,2024-11-29 20:08:15
500119043,42,35,7,2024-11-29 00:18:14
500119067,42,26,1,2024-11-29 13:49:14
500119067,42,21,6,2024-11-29 14:07:15
500119067,42,21,6,2024-11-29 14:37:15
500119067,42,7,35,2024-11-29 17:08:15
500119067,42,3,39,2024-11-29 16:38:15
500119043,42,1,41,2024-11-29 16:19:16
500119043,42,0,42,2024-11-29 16:46:16
500119043,42,7,35,2024-11-29 22:07:15
500119043,42,27,14,2024-11-29 07:35:15
500119043,42,27,14,2024-11-29 08:09:14
500119067,42,22,20,2024-11-29 07:28:15
500119067,42,7,35,2024-11-29 07:59:15
500119043,42,40,2,2024-11-29 03:13:14
500119043,42,8,34,2024-11-29 23:22:15
500119043,42,7,35,2024-11-29 22:28:14
500119043,42,40,2,2024-11-29 03:02:15
500119067,42,3,39,2024-11-29 21:35:15
500119067,42,27,0,2024-11-29 09:49:15
500119067,42,25,2,2024-11-29 10:43:15
500119043,42,3,38,2024-11-29 09:09:14
500119043,42,2,40,2024-11-29 11:58:16
500119043,42,6,36,2024-11-29 20:47:15
500119043,42,6,36,2024-11-29 20:58:15
500119067,42,2,40,2024-11-29 17:28:16
500119043,42,0,42,2024-11-29 19:08:16
500119067,42,0,42,2024-11-29 19:43:16
500119067,42,3,39,2024-11-29 22:18:14
500119043,42,4,38,2024-11-29 22:37:15
500119067,42,26,1,2024-11-29 13:38:16
500119067,42,14,13,2024-11-29 16:02:15
500119067,42,3,39,2024-11-29 16:28:15
500119043,42,2,40,2024-11-29 15:37:15
500119043,42,2,40,2024-11-29 16:28:15
500119043,42,0,42,2024-11-29 13:48:16
500119067,42,25,2,2024-11-29 08:59:15
500119067,42,24,3,2024-11-29 08:28:14
500119043,42,36,5,2024-11-29 04:59:14
500119043,42,28,13,2024-11-29 07:29:15
500119043,42,37,5,2024-11-29 01:03:14
500119043,42,37,5,2024-11-29 03:37:14
500119043,42,36,6,2024-11-29 04:08:15
500119067,42,26,1,2024-11-29 09:23:14
500119067,42,26,1,2024-11-29 10:28:15
500119043,42,0,41,2024-11-29 09:33:16
500119043,42,0,41,2024-11-29 09:52:16
500119043,42,1,41,2024-11-29 20:08:14
500119043,42,0,42,2024-11-29 19:43:16
500119067,42,0,42,2024-11-29 18:05:17
500119067,42,11,16,2024-11-29 13:18:14
500119067,42,6,21,2024-11-29 15:58:15
500119043,42,2,40,2024-11-29 15:53:14
500119043,42,8,33,2024-11-29 08:38:14
500119043,42,3,38,2024-11-29 08:49:15
500119067,42,0,42,2024-11-29 23:28:15
500119043,42,36,6,2024-11-29 01:38:15
500119067,42,1,41,2024-11-29 22:40:16
500119067,42,0,42,2024-11-29 23:55:17
500119067,42,0,42,2024-11-29 21:39:16
500119067,42,0,42,2024-11-29 23:00:20
500119043,42,1,40,2024-11-29 11:28:15
500119043,42,1,40,2024-11-29 10:09:14
500119043,42,0,41,2024-11-29 11:08:15
500119043,42,0,41,2024-11-29 11:32:15
500119043,42,0,42,2024-11-29 12:57:15
500119043,42,0,42,2024-11-29 13:08:15
500119043,42,0,42,2024-11-29 11:44:15
500119043,42,3,39,2024-11-29 21:14:15
500119067,42,3,39,2024-11-29 20:28:15
500119043,42,2,40,2024-11-29 19:21:15
500119043,42,2,40,2024-11-29 19:55:16
500119043,42,1,41,2024-11-29 18:28:23
500119043,42,1,41,2024-11-29 18:56:15
500119067,42,1,41,2024-11-29 19:37:14
500119067,42,16,11,2024-11-29 14:56:14
500119067,42,15,12,2024-11-29 14:26:15
500119043,42,1,41,2024-11-29 14:38:14
500119043,42,0,42,2024-11-29 13:17:16
500119043,42,0,42,2024-11-29 17:01:17
500119067,42,1,41,2024-11-29 23:14:15
500119043,42,4,38,2024-11-29 21:57:15
500119067,42,26,1,2024-11-29 10:56:14
500119067,42,25,2,2024-11-29 09:58:15
500119067,42,21,6,2024-11-29 11:19:15
500119067,42,0,27,2024-11-29 12:28:15
500119043,42,1,40,2024-11-29 10:59:15
500119043,42,3,39,2024-11-29 20:18:15
500119067,42,1,41,2024-11-29 21:07:16
500119043,42,0,42,2024-11-29 17:55:17
500119067,42,0,42,2024-11-29 21:11:16
500119067,42,1,41,2024-11-29 00:08:15
500119067,42,14,28,2024-11-29 16:19:16
500119043,42,4,38,2024-11-29 16:02:15
500119043,42,3,39,2024-11-29 14:47:14
500119043,42,1,41,2024-11-29 15:16:15
500119043,42,1,41,2024-11-29 15:28:16
500119043,42,0,42,2024-11-29 15:48:15
500119067,42,22,5,2024-11-29 08:49:15
500119043,42,35,6,2024-11-29 06:41:15
500119043,42,28,13,2024-11-29 07:58:15
500119043,42,1,40,2024-11-29 08:58:15
500119043,42,35,6,2024-11-29 04:26:14
500119067,42,0,42,2024-11-29 22:58:14
500119043,42,38,4,2024-11-29 02:22:14
500119043,42,7,35,2024-11-29 23:03:14
500119067,42,19,8,2024-11-29 12:08:14
500119067,42,2,25,2024-11-29 12:18:14
500119043,42,1,40,2024-11-29 09:49:14
500119043,42,1,41,2024-11-29 12:17:14
500119043,42,5,37,2024-11-29 17:46:15
500119043,42,4,38,2024-11-29 21:02:15
500119067,42,3,39,2024-11-29 18:48:15
500119067,42,0,42,2024-11-29 22:33:15
500119067,42,0,42,2024-11-29 00:19:14
500119067,42,19,8,2024-11-29 13:27:15
500119043,42,4,38,2024-11-29 14:56:14
500119043,42,3,39,2024-11-29 14:08:16
500119043,42,2,40,2024-11-29 15:06:14
500119043,42,2,40,2024-11-29 16:37:15
500119043,42,1,41,2024-11-29 16:56:15
500119043,42,0,42,2024-11-29 14:22:15
500119067,42,0,42,2024-11-29 16:47:15
500119067,42,1,41,2024-11-29 22:07:16
500119043,42,33,8,2024-11-29 07:06:14
500119043,42,5,37,2024-11-29 22:58:14
500119067,42,26,1,2024-11-29 10:08:14
500119067,42,25,2,2024-11-29 11:58:14
500119043,42,1,41,2024-11-29 12:28:15
500119043,42,0,41,2024-11-29 10:18:14
500119043,42,3,39,2024-11-29 19:18:15
500119043,42,2,40,2024-11-29 18:47:15
500119067,42,0,42,2024-11-29 18:54:16
500119043,42,4,38,2024-11-29 22:18:14
500119043,42,35,7,2024-11-29 00:28:15
500119043,42,36,6,2024-11-29 00:45:15
500119067,42,19,8,2024-11-29 14:47:14
500119043,42,0,42,2024-11-29 13:27:15
500119043,42,0,42,2024-11-29 14:13:16
500119043,42,37,4,2024-11-29 06:07:15
500119067,42,13,29,2024-11-29 07:39:15
500119067,42,10,32,2024-11-29 07:07:15
500119067,42,6,36,2024-11-29 08:08:15
500119067,42,0,42,2024-11-29 00:41:15
500119067,42,1,41,2024-11-29 22:25:15
500119043,42,38,4,2024-11-29 02:50:15
500119067,42,27,0,2024-11-29 09:19:15
500119067,42,20,7,2024-11-29 11:29:14
500119043,42,5,37,2024-11-29 20:28:15
500119067,42,1,41,2024-11-29 17:58:16
500119067,42,1,41,2024-11-29 18:14:15
500119067,42,1,41,2024-11-29 18:37:16
500119043,42,0,42,2024-11-29 18:13:17
500119067,42,27,0,2024-11-29 13:48:15
500119067,42,16,11,2024-11-29 14:18:14
500119067,42,0,27,2024-11-29 15:48:16
500119067,42,1,41,2024-11-29 16:57:15
500119067,42,23,4,2024-11-29 08:16:15
500119043,42,35,6,2024-11-29 05:23:15
500119043,42,34,7,2024-11-29 06:35:15
500119067,42,7,35,2024-11-29 07:49:15
500119043,42,37,5,2024-11-29 01:55:16
500119067,42,0,42,2024-11-29 21:57:15
500119067,42,1,41,2024-11-29 23:48:15
500119043,42,6,36,2024-11-29 23:43:14
500119043,42,39,3,2024-11-29 02:35:15
500119043,42,5,37,2024-11-29 21:35:15
500119067,42,27,0,2024-11-29 09:32:15
500119067,42,7,20,2024-11-29 12:38:15
500119043,42,1,40,2024-11-29 11:19:15
500119043,42,1,41,2024-11-29 12:37:14
500119043,42,0,41,2024-11-29 10:20:19
500119043,42,3,39,2024-11-29 21:22:15
500119043,42,2,40,2024-11-29 19:37:14
500119043,42,0,42,2024-11-29 18:37:14
500119067,42,0,42,2024-11-29 20:48:16
500119067,42,0,42,2024-11-29 20:17:16
500119067,42,2,25,2024-11-29 15:18:16
500119067,42,2,25,2024-11-29 15:37:15
500119067,42,1,26,2024-11-29 15:28:15
500119043,42,0,42,2024-11-29 13:49:16
500119043,42,36,5,2024-11-29 05:48:14
